ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
330966,1,14.07.2017,13.06.2017,244000,0,,,,5811/17,0,15.04.2025,14.07.2017,1,1,2017,61
330968,1,14.07.2017,13.06.2017,800000,0,,,,5821/17,0,15.04.2025,14.07.2017,1,2,2017,61
330984,1,14.07.2017,13.06.2017,98000,0,,,,PV 5796/2017,0,15.04.2025,14.07.2017,1,1,2017,61
330206,4,14.07.2017,18.06.2017,61224.49,0,,,,,0,14.07.2017,14.07.2017,1,4,2017,61
330215,1,14.07.2017,09.06.2017,13500,0,,,,6029/2017,0,15.04.2025,14.07.2017,1,2,2017,61
330236,1,14.07.2017,22.06.2017,190000,0,,,,PV 6149/2017,0,15.04.2025,14.07.2017,1,1,2017,61
327953,1,15.06.2017,24.04.2017,52000,0,,,,n 3984/17,0,15.04.2025,15.06.2017,1,1,2017,61
327958,1,15.06.2017,20.04.2017,80000,0,,,,n 3899/17,0,15.04.2025,15.06.2017,1,1,2017,61
327962,1,15.06.2017,24.04.2017,125000,0,,,,DPN 3967,0,15.04.2025,15.06.2017,1,1,2017,61
327974,1,15.06.2017,19.04.2017,1500,0,,,,,0,15.04.2025,15.06.2017,1,3,2017,61
327975,1,15.06.2017,13.04.2017,15000,0,,,,DPN 3935,0,15.04.2025,15.06.2017,1,3,2017,61
327982,1,15.06.2017,21.04.2017,227400,0,,,,N 3973/2017,1,15.04.2025,15.06.2017,1,1,2017,61
327987,1,15.06.2017,14.08.2016,2000,0,,,,PV 3683/2017,0,15.04.2025,15.06.2017,1,1,2017,61
327988,1,15.06.2017,21.04.2017,168000,0,,,,4006/2017,0,15.04.2025,15.06.2017,1,1,2017,61
327157,1,15.06.2017,05.05.2017,106000,0,,,,n 4297/17,1,15.04.2025,15.06.2017,1,1,2017,61
327158,1,15.06.2017,19.04.2017,125000,0,,,,PV 4038/2017,0,15.04.2025,15.06.2017,1,1,2017,61
327159,1,15.06.2017,05.05.2017,33983,0,,,,N 4296/2017,0,15.04.2025,15.06.2017,1,3,2017,61
327160,1,15.06.2017,04.05.2017,130000,0,,,,4273/17,1,15.04.2025,15.06.2017,1,1,2017,61
327164,1,15.06.2017,04.05.2017,135000,0,,,,DPN 4291,1,15.04.2025,15.06.2017,1,1,2017,61
327165,1,15.06.2017,08.05.2017,150000,0,,,,4243/17,1,15.04.2025,15.06.2017,1,1,2017,61
327169,1,15.06.2017,24.04.2017,137500,0,,,,PV 4046/2017,1,15.04.2025,15.06.2017,1,1,2017,61
352509,1,20.11.2017,27.02.2017,7722.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352510,1,20.11.2017,27.02.2017,21203.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352511,1,20.11.2017,27.02.2017,9808.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352512,1,20.11.2017,27.02.2017,7600.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352513,1,20.11.2017,27.02.2017,7332.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352514,1,20.11.2017,27.02.2017,8625.4,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352515,1,20.11.2017,27.02.2017,8625.4,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352516,1,20.11.2017,27.02.2017,9894.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352517,1,20.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352518,1,20.11.2017,27.02.2017,7210.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352519,1,20.11.2017,27.02.2017,11028.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352520,1,20.11.2017,27.02.2017,26327.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352521,1,20.11.2017,27.02.2017,12004.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352522,1,20.11.2017,27.02.2017,6246.4,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352523,1,20.11.2017,27.02.2017,9613.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352524,1,20.11.2017,27.02.2017,15774.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352525,1,20.11.2017,27.02.2017,8039.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352526,1,20.11.2017,27.02.2017,8857.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352527,1,20.11.2017,27.02.2017,6880.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352528,1,20.11.2017,27.02.2017,7930,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352529,1,20.11.2017,27.02.2017,7673.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352530,1,20.11.2017,27.02.2017,7393.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352531,1,20.11.2017,27.02.2017,7673.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352532,1,20.11.2017,27.02.2017,6966.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352533,1,20.11.2017,27.02.2017,6966.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352534,1,20.11.2017,27.02.2017,8430.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352535,1,20.11.2017,27.02.2017,8454.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352536,1,20.11.2017,27.02.2017,8479,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352537,1,20.11.2017,27.02.2017,7393.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352538,1,20.11.2017,27.02.2017,7673.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352539,1,20.11.2017,27.02.2017,9894.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352540,1,20.11.2017,27.02.2017,10882.4,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352541,1,20.11.2017,27.02.2017,7210.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352542,1,20.11.2017,27.02.2017,6502.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352543,1,20.11.2017,27.02.2017,7210.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352544,1,20.11.2017,27.02.2017,7393.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352545,1,20.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
327181,1,15.06.2017,03.05.2017,55000,0,,,,N 4288/2017,1,15.04.2025,15.06.2017,1,1,2017,61
348095,1,07.11.2017,09.10.2017,198600,1,3,,,,0,15.04.2025,07.11.2017,1,1,2017,61
348099,1,07.11.2017,09.10.2017,211350,1,3,,,,0,15.04.2025,07.11.2017,1,2,2017,61
348105,1,07.11.2017,23.10.2017,209450,1,3,,,,0,15.04.2025,07.11.2017,1,2,2017,61
348123,1,07.11.2017,09.10.2017,183300,1,3,,,,0,15.04.2025,07.11.2017,1,1,2017,61
348125,1,07.11.2017,16.10.2017,143000,1,3,,,,0,15.04.2025,07.11.2017,1,1,2017,61
348127,1,07.11.2017,23.10.2017,148400,1,3,,,,0,15.04.2025,07.11.2017,1,1,2017,61
348130,1,07.11.2017,23.10.2017,222700,1,3,,,,0,15.04.2025,07.11.2017,1,1,2017,61
318844,3,26.04.2017,30.03.2017,1000.4,1,4,,,,,15.04.2025,26.04.2017,1,3,2017,61
342738,3,28.09.2017,28.08.2017,888.16,1,4,,,,,15.04.2025,28.09.2017,1,3,2017,61
322405,1,15.05.2017,17.03.2017,10800,0,,,,DPN 3095,0,15.04.2025,15.05.2017,1,2,2017,61
322421,1,15.05.2017,20.04.2017,42500,0,,,,DPN 3874,1,15.04.2025,15.05.2017,1,1,2017,61
322424,1,15.05.2017,11.04.2017,50000,0,,,,3514/17,1,15.04.2025,15.05.2017,1,2,2017,61
322426,1,15.05.2017,31.03.2017,117358.16,0,,,,N 3486/2017,0,15.04.2025,15.05.2017,1,4,2017,61
322428,1,15.05.2017,14.04.2017,175000,0,,,,n 3686/17,1,15.04.2025,15.05.2017,1,1,2017,61
321532,1,15.11.2017,20.04.2017,105280,0,,,,N 3864/2017,1,15.04.2025,15.11.2017,1,2,2017,61
321534,1,15.05.2017,05.04.2017,100000,0,,,,3223/2017,0,15.04.2025,15.05.2017,1,3,2017,61
321536,1,15.05.2017,28.03.2017,200000,0,,,,2979,0,15.04.2025,15.05.2017,1,1,2017,61
321541,1,15.05.2017,12.04.2017,174500,0,,,,3567/17,0,15.04.2025,15.05.2017,1,1,2017,61
321542,1,15.05.2017,07.04.2017,72000,0,,,,PV 3362/2017,0,15.04.2025,15.05.2017,1,4,2017,61
321551,1,15.05.2017,27.03.2017,200,0,,,,2891/17,0,15.04.2025,15.05.2017,1,2,2017,61
321552,1,15.05.2017,06.04.2017,125000,0,,,,N 3350/2017,0,15.04.2025,15.05.2017,1,3,2017,61
321557,1,15.05.2017,05.04.2017,300000,0,,,,pv/3471/2017,1,15.04.2025,15.05.2017,1,2,2017,61
321561,1,15.05.2017,10.04.2017,125000,0,,,,,1,15.04.2025,15.05.2017,1,1,2017,61
322441,1,15.05.2017,21.03.2017,154000,0,,,,2931/17,1,15.04.2025,15.05.2017,1,1,2017,61
322446,1,15.05.2017,27.03.2017,100000,0,,,,2846/17,0,15.04.2025,15.05.2017,1,1,2017,61
319475,1,18.04.2017,21.12.2016,196500,1,3,,,,0,15.04.2025,18.04.2017,1,2,2017,61
319479,1,18.04.2017,31.03.2017,190211,1,3,,,,1,15.04.2025,18.04.2017,1,2,2017,61
319480,1,18.04.2017,14.03.2017,155503,1,3,,,,1,15.04.2025,18.04.2017,1,2,2017,61
319489,1,18.04.2017,14.03.2017,132612,1,3,,,,1,15.04.2025,18.04.2017,1,2,2017,61
319491,1,18.04.2017,14.03.2017,135555,1,3,,,,1,15.04.2025,18.04.2017,1,2,2017,61
312622,1,15.03.2017,01.02.2017,98000,0,,,,N 996/2017,1,15.04.2025,15.03.2017,1,1,2017,61
312640,1,15.03.2017,25.01.2017,167000,0,,,,988,1,15.04.2025,15.03.2017,1,2,2017,61
306275,1,14.02.2017,21.12.2016,15000,0,,,,,0,15.04.2025,14.02.2017,1,1,2017,61
311872,1,15.03.2017,14.02.2017,125000,0,,,,N 1402/2017,0,15.04.2025,15.03.2017,1,1,2017,61
311874,1,15.03.2017,06.02.2017,206000,0,,,,1342/17,0,15.04.2025,15.03.2017,1,2,2017,61
311903,1,15.03.2017,13.02.2017,78000,0,,,,DPN 1329,0,15.04.2025,15.03.2017,1,1,2017,61
311911,1,15.03.2017,29.01.2017,30000,0,,,,N 1321/2017,0,15.04.2025,15.03.2017,1,3,2017,61
311921,1,15.03.2017,09.02.2017,55000,0,,,,PV 1204/17,0,15.04.2025,15.03.2017,1,3,2017,61
311922,1,15.03.2017,09.02.2017,220000,0,,,,N 1332/2017,1,15.04.2025,15.03.2017,1,2,2017,61
311935,1,15.03.2017,03.02.2017,158000,0,,,,pv/1206/2017,1,15.04.2025,15.03.2017,1,1,2017,61
311937,1,15.03.2017,06.02.2017,5293.13,0,,,,1245/2017,0,15.04.2025,15.03.2017,1,3,2017,61
311943,1,15.03.2017,02.02.2017,41525,0,,,,pv1214/2017,0,15.04.2025,15.03.2017,1,1,2017,61
311168,1,15.03.2017,27.02.2017,126000,0,,,,PV 1792/2017,1,15.04.2025,15.03.2017,1,1,2017,61
311172,1,15.03.2017,23.02.2017,67500,0,,,,PV/1840/2017,1,15.04.2025,15.03.2017,1,2,2017,61
311176,1,15.03.2017,20.02.2017,110000,0,,,,N 1599/2017,0,15.04.2025,15.03.2017,1,4,2017,61
306313,3,14.02.2017,17.10.2016,14230,1,4,,,"Za nepremičnino ni obračunan DDV na podlagi 76. a člena in 45.člena ZDDV-1, saj je predmet obrnjene davčne obveznosti, na podlagi katere je zavezanec za plačilo DDV (3.130,60 EUR) kupec na osnovi samoobdavčitve.",0,15.04.2025,14.02.2017,1,3,2017,61
311181,1,15.03.2017,22.02.2017,151500,0,,,,PV 1656/2017,0,15.04.2025,15.03.2017,1,1,2017,61
311182,1,15.03.2017,20.02.2017,7460.6,0,,,,n 1637/17,0,15.04.2025,15.03.2017,1,3,2017,61
311184,1,15.03.2017,22.02.2017,84000,0,,,,N 1655/2017,1,15.04.2025,15.03.2017,1,1,2017,61
311185,1,15.03.2017,23.02.2017,134900,0,,,,pv 1666/2017.,1,15.04.2025,15.03.2017,1,2,2017,61
311204,1,15.03.2017,24.02.2017,160000,0,,,,PV 1695/2017.,1,15.04.2025,15.03.2017,1,1,2017,61
311206,1,15.03.2017,16.02.2017,10375.81,0,,,,DPN 1661,0,15.04.2025,15.03.2017,1,2,2017,61
311207,1,15.03.2017,21.02.2017,145000,0,,,,DPN 1669,0,15.04.2025,15.03.2017,1,2,2017,61
302851,1,16.01.2017,22.11.2016,335000,0,,,,PV/10936/2016,0,15.04.2025,16.01.2017,1,2,2017,61
302854,1,16.01.2017,30.11.2015,55000,0,,,,11203/16,1,15.04.2025,16.01.2017,1,1,2017,61
302858,1,16.01.2017,08.11.2016,10790,0,,,,PV 11115/2016,0,15.04.2025,16.01.2017,1,1,2017,61
302859,1,16.01.2017,24.11.2016,122500,0,,,,11167,1,15.04.2025,16.01.2017,1,2,2017,61
331737,1,14.07.2017,05.06.2017,156000,0,,,,PV 5492,1,15.04.2025,14.07.2017,1,1,2017,61
331745,1,14.07.2017,23.05.2017,6807,0,,,,pv/5411/2017 ODSTOP lOGATEC ..,0,15.04.2025,14.07.2017,1,3,2017,61
332539,1,14.07.2017,18.05.2017,79000,0,,,,PV 4789/2017,1,15.04.2025,14.07.2017,1,1,2017,61
332543,1,14.07.2017,26.05.2017,110000,0,,,,PV 5109/2017,1,15.04.2025,14.07.2017,1,1,2017,61
331031,1,14.07.2017,13.06.2017,881740.56,0,,,,pv/5744/2017,1,15.04.2025,14.07.2017,1,2,2017,61
331034,1,14.07.2017,13.06.2017,150,0,,,,5795/17,0,15.04.2025,14.07.2017,1,3,2017,61
331036,1,14.07.2017,12.06.2017,79000,0,,,,n 5706/17,0,15.04.2025,14.07.2017,1,1,2017,61
331039,1,14.07.2017,14.06.2017,160000,0,,,,PV/5768/2017,1,15.04.2025,14.07.2017,1,1,2017,61
331042,1,14.07.2017,08.06.2017,127000,0,,,,PV 5576/2017,0,15.04.2025,14.07.2017,1,1,2017,61
331045,1,14.07.2017,14.06.2017,130000,0,,,,5765,0,15.04.2025,14.07.2017,1,1,2017,61
331047,1,14.07.2017,09.06.2017,166000,0,,,,5757,0,15.04.2025,14.07.2017,1,1,2017,61
327994,1,15.06.2017,25.04.2017,130000,0,,,,N 3965/2017,1,15.04.2025,15.06.2017,1,1,2017,61
327999,1,15.06.2017,25.04.2017,32000,0,,,,4012/17,1,15.04.2025,15.06.2017,1,1,2017,61
328000,1,15.11.2017,19.04.2017,80840,0,,,,,0,15.04.2025,15.11.2017,1,1,2017,61
328001,1,15.06.2017,20.04.2017,300,0,,,,N 3992/2017,0,15.04.2025,15.06.2017,1,3,2017,61
328007,1,15.06.2017,25.04.2017,300000,0,,,,N 4001/2017,0,15.04.2025,15.06.2017,1,1,2017,61
330267,1,14.07.2017,21.06.2017,160000,0,,,,6146 ni v zemljiški knjigi pogodba priložena vpis etažne lastnine,0,15.04.2025,14.07.2017,1,1,2017,61
330278,1,14.07.2017,21.06.2017,132000,0,,,,,0,15.04.2025,14.07.2017,1,1,2017,61
330279,1,14.07.2017,19.06.2017,100000,0,,,,n 6126/17,0,15.04.2025,14.07.2017,1,1,2017,61
330280,1,14.07.2017,22.06.2017,128000,0,,,,n 6119/17,0,15.04.2025,14.07.2017,1,1,2017,61
330285,1,14.07.2017,19.06.2017,15000,0,,,,5980/2017,0,15.04.2025,14.07.2017,1,1,2017,61
330289,1,14.07.2017,16.06.2017,2489,0,,,,5971/2017,0,15.04.2025,14.07.2017,1,3,2017,61
327390,1,15.06.2017,10.04.2017,255000,0,,,,3715/17,1,15.04.2025,15.06.2017,1,2,2017,61
327393,1,15.06.2017,04.05.2017,74000,0,,,,N 4181/2017,0,15.04.2025,15.06.2017,1,1,2017,61
327395,1,15.06.2017,25.04.2017,100000,0,,,,3977/17,0,15.04.2025,15.06.2017,1,3,2017,61
303669,1,17.01.2017,20.12.2016,429963.14,1,4,,,,0,15.04.2025,17.01.2017,1,3,2017,61
303670,1,17.01.2017,29.12.2016,7000,1,4,,,,0,15.04.2025,17.01.2017,1,1,2017,61
303756,1,17.01.2017,17.01.2017,122200,1,3,,,,0,15.04.2025,17.01.2017,1,2,2017,61
303758,1,17.01.2017,17.01.2017,230800,1,3,,,,0,15.04.2025,17.01.2017,1,2,2017,61
327202,1,15.06.2017,04.05.2017,117000,0,,,,DPN 4199,0,15.04.2025,15.06.2017,1,2,2017,61
327213,1,15.06.2017,28.04.2017,166000,0,,,,pv/4280/2017,1,15.04.2025,15.06.2017,1,2,2017,61
327217,1,15.06.2017,04.05.2017,152000,0,,,,N 4284/2017,1,15.04.2025,15.06.2017,1,1,2017,61
327222,1,15.06.2017,04.05.2017,797010,0,,,,n 4282/17,0,15.04.2025,15.06.2017,1,3,2017,61
327223,1,15.06.2017,04.05.2017,181000,0,,,,PV 4195/2017.,0,15.04.2025,15.06.2017,1,1,2017,61
327412,1,15.06.2017,20.04.2017,85000,0,,,,PV 3858/2017,1,15.04.2025,15.06.2017,1,1,2017,61
352546,1,20.11.2017,27.02.2017,26327.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352547,1,20.11.2017,27.02.2017,9613.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352548,1,20.11.2017,27.02.2017,6880.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352549,1,20.11.2017,27.02.2017,3342.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352550,1,20.11.2017,27.02.2017,5197.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352551,1,20.11.2017,27.02.2017,8576.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352552,1,20.11.2017,27.02.2017,9894.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352553,1,20.11.2017,27.02.2017,30378,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352554,1,20.11.2017,27.02.2017,8479,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
322452,1,15.05.2017,09.03.2017,19000,0,,,,n 3137/17,0,15.04.2025,15.05.2017,1,1,2017,61
322455,1,15.05.2017,31.03.2017,9600,0,,,,pv/3364/2017,0,15.04.2025,15.05.2017,1,1,2017,61
322464,1,15.05.2017,19.04.2017,130000,0,,,,3782/2017,0,15.04.2025,15.05.2017,1,2,2017,61
322480,1,15.05.2017,10.04.2017,46500,0,,,,DPN 3472,0,15.04.2025,15.05.2017,1,5,2017,61
319631,1,19.04.2017,20.03.2017,136700,1,3,,,,1,15.04.2025,19.04.2017,1,2,2017,61
319632,1,19.04.2017,15.03.2017,144200,1,3,,,,1,15.04.2025,19.04.2017,1,2,2017,61
319635,1,19.04.2017,23.03.2017,160510,1,3,,,,1,15.04.2025,19.04.2017,1,2,2017,61
319638,1,19.04.2017,14.03.2017,158090,1,3,,,,1,15.04.2025,19.04.2017,1,2,2017,61
319642,1,19.04.2017,10.03.2017,152160,1,3,,,,1,15.04.2025,19.04.2017,1,2,2017,61
319643,1,19.04.2017,14.03.2017,141252,1,3,,,,1,15.04.2025,19.04.2017,1,2,2017,61
312661,1,15.03.2017,01.02.2017,127000,0,,,,N 965/2017,1,15.04.2025,15.03.2017,1,1,2017,61
312666,1,15.03.2017,19.01.2017,32000,0,,,,N 911/2017,0,15.04.2025,15.03.2017,1,3,2017,61
312677,1,15.03.2017,29.01.2017,3105,0,,,,N 989/2017,0,15.04.2025,15.03.2017,1,4,2017,61
312683,1,15.03.2017,07.12.2016,10000,0,,,,PV/11484/2017,0,15.04.2025,15.03.2017,1,1,2017,61
312684,1,15.03.2017,01.02.2017,214742.99,0,,,,N993/2017,0,15.04.2025,15.03.2017,1,3,2017,61
312688,1,15.03.2017,27.01.2017,110000,0,,,,N 978/2017,0,15.04.2025,15.03.2017,1,2,2017,61
312690,1,15.03.2017,25.01.2017,6900,0,,,,N 949/2017,1,15.04.2025,15.03.2017,1,1,2017,61
312692,1,15.03.2017,30.12.2016,852000,0,,,,pv/889/17,0,15.04.2025,15.03.2017,1,3,2017,61
311956,1,15.03.2017,10.02.2017,73200,0,,,,n 1308/17,1,15.04.2025,15.03.2017,1,2,2017,61
311958,1,15.03.2017,09.02.2017,108000,0,,,,1309/17,1,15.04.2025,15.03.2017,1,2,2017,61
311965,1,15.03.2017,01.02.2017,53000,0,,,,N 1299/2017,0,15.04.2025,15.03.2017,1,1,2017,61
311967,1,15.03.2017,31.01.2017,2480,0,,,,N 1277/2017,0,15.04.2025,15.03.2017,1,3,2017,61
312703,1,15.03.2017,31.01.2017,25647.62,0,,,,PV/951/2017,0,15.04.2025,15.03.2017,1,3,2017,61
312705,1,15.03.2017,01.02.2017,5000,0,,,,PV/959/2017,0,15.04.2025,15.03.2017,1,1,2017,61
312723,1,15.03.2017,31.01.2017,150500,0,,,,n 985/17,0,15.04.2025,15.03.2017,1,1,2017,61
312733,1,15.03.2017,25.01.2017,53000,0,,,,905/17,0,15.04.2025,15.03.2017,1,2,2017,61
312734,1,15.03.2017,30.01.2017,200000,0,,,,914/17,0,15.04.2025,15.03.2017,1,1,2017,61
311992,1,15.03.2017,08.02.2017,200000,0,,,,PV 1196/17,0,15.04.2025,15.03.2017,1,1,2017,61
311996,1,15.03.2017,09.02.2017,7000,0,,,,1225/17,0,15.04.2025,15.03.2017,1,1,2017,61
312001,1,15.03.2017,13.02.2017,8500,0,,,,DPN 1274,1,15.04.2025,15.03.2017,1,1,2017,61
312007,1,15.03.2017,01.02.2017,105000,0,,,,1276/17,0,15.04.2025,15.03.2017,1,2,2017,61
312009,1,15.03.2017,07.02.2017,45000,0,,,,1213/2017,1,15.04.2025,15.03.2017,1,2,2017,61
312022,1,15.03.2017,08.02.2017,116500,0,,,,1237/2017,1,15.04.2025,15.03.2017,1,1,2017,61
312033,4,15.03.2017,10.02.2017,102000,0,,,,N 1266,0,15.03.2017,15.03.2017,1,4,2017,61
312761,1,15.03.2017,16.01.2017,45000,0,,,,PV/932/2017,0,15.04.2025,15.03.2017,1,4,2017,61
312763,1,15.03.2017,30.01.2017,130000,0,,,,PV 887/2017,0,15.04.2025,15.03.2017,1,1,2017,61
311211,1,15.03.2017,23.02.2017,5300,0,,,,DPN 1690,0,15.04.2025,15.03.2017,1,1,2017,61
311213,1,15.03.2017,23.02.2017,14500,0,,,,DPN 1697,1,15.04.2025,15.03.2017,1,2,2017,61
311214,1,15.03.2017,24.02.2017,72000,0,,,,DPN 1704,1,15.04.2025,15.03.2017,1,1,2017,61
311216,1,15.03.2017,23.02.2017,165000,0,,,,DPN 1732,0,15.04.2025,15.03.2017,1,2,2017,61
311218,1,15.03.2017,23.02.2017,9000,0,,,,PV 1693/2017,0,15.04.2025,15.03.2017,1,1,2017,61
311220,1,15.03.2017,14.02.2017,11968,0,,,,N 1682/2017,0,15.04.2025,15.03.2017,1,2,2017,61
311223,1,15.03.2017,24.02.2017,124000,0,,,,N 1703/2017,1,15.04.2025,15.03.2017,1,1,2017,61
311229,1,15.03.2017,14.02.2017,116500,0,,,,PV 1615/2017,1,15.04.2025,15.03.2017,1,1,2017,61
311231,1,15.03.2017,16.02.2017,1720,0,,,,pv1606/2017,0,15.04.2025,15.03.2017,1,3,2017,61
312039,1,15.03.2017,27.01.2017,3600,0,,,,1002/17,0,15.04.2025,15.03.2017,1,2,2017,61
312040,1,15.03.2017,01.02.2017,136000,0,,,,5211/2017,0,15.04.2025,15.03.2017,1,1,2017,61
312041,1,15.03.2017,02.02.2017,90000,0,,,,1009/17,0,15.04.2025,15.03.2017,1,2,2017,61
312042,1,15.03.2017,28.10.2016,63500,0,,,,1143/2017,0,15.04.2025,15.03.2017,1,3,2017,61
312043,1,15.03.2017,30.01.2017,105000,0,,,,1153,0,15.04.2025,15.03.2017,1,3,2017,61
312044,1,15.03.2017,27.01.2017,241000,0,,,,885/17,0,15.04.2025,15.03.2017,1,3,2017,61
312045,1,15.03.2017,09.02.2017,210000,0,,,,N 1210/2017,0,15.04.2025,15.03.2017,1,2,2017,61
312047,1,15.03.2017,10.02.2017,107000,0,,,,DPN 1255,1,15.04.2025,15.03.2017,1,1,2017,61
312055,1,15.03.2017,05.02.2017,300000,0,,,,1233/17,0,15.04.2025,15.03.2017,1,1,2017,61
312060,1,15.03.2017,31.01.2017,49430.1,0,,,,1249/17,0,15.04.2025,15.03.2017,1,3,2017,61
311250,1,15.03.2017,21.02.2017,82000,0,,,,PV/1626/2017,1,15.04.2025,15.03.2017,1,1,2017,61
311258,1,15.03.2017,15.02.2017,243000,0,,,,PV 1511/2017,1,15.04.2025,15.03.2017,1,1,2017,61
332551,1,14.07.2017,27.05.2017,173500,0,,,,DPN 5150,0,15.04.2025,14.07.2017,1,1,2017,61
332552,1,14.07.2017,11.05.2017,160000,0,,,,5117/17,0,15.04.2025,14.07.2017,1,1,2017,61
332566,1,14.07.2017,16.05.2017,200000,0,,,,PV 4717/2017,0,15.04.2025,14.07.2017,1,2,2017,61
332570,1,14.07.2017,24.05.2017,78500,0,,,,4943/17,1,15.04.2025,14.07.2017,1,1,2017,61
332571,1,14.07.2017,24.05.2017,116500,0,,,,DPN 4985,1,15.04.2025,14.07.2017,1,1,2017,61
332576,1,14.07.2017,25.05.2017,305000,0,,,,5056/2017,1,15.04.2025,14.07.2017,1,2,2017,61
332577,1,14.07.2017,26.05.2017,23500,0,,,,N 5158/2017,0,15.04.2025,14.07.2017,1,2,2017,61
332578,3,14.07.2017,02.02.2017,116500,0,,,,PV 5062/17,0,15.04.2025,14.07.2017,1,3,2017,61
331049,1,14.07.2017,23.05.2017,150000,0,,,,5708,1,15.04.2025,14.07.2017,1,1,2017,61
331050,1,14.07.2017,05.06.2017,130000,0,,,,5717,0,15.04.2025,14.07.2017,1,2,2017,61
331051,1,14.07.2017,12.06.2017,118000,0,,,,5733/17,0,15.04.2025,14.07.2017,1,1,2017,61
331054,1,14.07.2017,09.06.2017,180000,0,,,,5758/2017,1,15.04.2025,14.07.2017,1,1,2017,61
331055,1,14.07.2017,08.06.2017,2480,0,,,,5739/17,0,15.04.2025,14.07.2017,1,2,2017,61
331058,1,14.07.2017,05.06.2017,146500,0,,,,5715/17,0,15.04.2025,14.07.2017,1,2,2017,61
331774,1,14.07.2017,05.06.2017,210000,0,,,,pv/5441/2017,1,15.04.2025,14.07.2017,1,1,2017,61
331785,1,14.07.2017,05.06.2017,130000,0,,,,pv/5459/2017,1,15.04.2025,14.07.2017,1,1,2017,61
330301,1,14.07.2017,15.06.2017,185000,0,,,,PV 5826/2017,0,15.04.2025,14.07.2017,1,1,2017,61
