ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
548363,1749,GAMELJNE,LJUBLJANA,737,7,,,1440/34560,,2532,,,460542.72,109484.69,2021,61
548363,1749,GAMELJNE,LJUBLJANA,767,7,,,1440/34560,,3821,,,460958.63,109280.98,2021,61
548363,1749,GAMELJNE,LJUBLJANA,881/1,7,,,1440/34560,,1765,,,461946.69,108499.69,2021,61
548363,1749,GAMELJNE,LJUBLJANA,881/2,9,,,1440/34560,,1830,,,461959.18,108502.26,2021,61
548363,1749,GAMELJNE,LJUBLJANA,882,9,,,1440/34560,,2558,,,461917.5,108466.14,2021,61
548363,1749,GAMELJNE,LJUBLJANA,971,7,,,1440/34560,,429,,,461485.01,109539.11,2021,61
548363,1749,GAMELJNE,LJUBLJANA,1061,9,,,1440/34560,,2751,,,462076.77,109930.33,2021,61
548363,1749,GAMELJNE,LJUBLJANA,1062,9,,,1440/34560,,4575,,,462084.33,109877.33,2021,61
548363,1749,GAMELJNE,LJUBLJANA,1239,9,,,1440/34560,,1856,,,461983.08,108577.86,2021,61
548363,1749,GAMELJNE,LJUBLJANA,1240/1,9,,,1440/34560,,5578,,,462028.04,108602.35,2021,61
548363,1749,GAMELJNE,LJUBLJANA,1240/2,9,,,1440/34560,,3510,,,462110.23,108618.22,2021,61
548363,1749,GAMELJNE,LJUBLJANA,1241,9,,,1440/34560,,3568,,,462146.25,108645.25,2021,61
548363,1749,GAMELJNE,LJUBLJANA,1437,10,,,1440/34560,,11714,,,461112.3,108718.13,2021,61
548363,1749,GAMELJNE,LJUBLJANA,1443,10,,,1440/34560,,16287,,,460996.49,108716.66,2021,61
548363,1749,GAMELJNE,LJUBLJANA,1459/3,9,,,1440/34560,,12932,,,460875.62,108941.86,2021,61
548363,1749,GAMELJNE,LJUBLJANA,458/6,9,,,1440/34560,,1,,,461060.17,110125.29,2021,61
548363,1749,GAMELJNE,LJUBLJANA,574/1,7,,,1440/34560,,462,,,461581.14,109621.51,2021,61
548363,1749,GAMELJNE,LJUBLJANA,574/2,10,,,1440/34560,,554,,,461563.98,109634.17,2021,61
548363,1749,GAMELJNE,LJUBLJANA,574/3,7,,,1440/34560,,400,,,461566.71,109617.86,2021,61
548363,1749,GAMELJNE,LJUBLJANA,574/4,7,,,1440/34560,,1403,,,461566.86,109586.51,2021,61
548363,1749,GAMELJNE,LJUBLJANA,575/2,5,,,1440/34560,,218,,,461529.72,109602.67,2021,61
548363,1749,GAMELJNE,LJUBLJANA,575/3,7,,,1440/34560,,1680,,,461516.08,109599.21,2021,61
548363,1749,GAMELJNE,LJUBLJANA,233,7,,,1440/34560,,8148,,,460382.14,110096.34,2021,61
548363,1749,GAMELJNE,LJUBLJANA,1474,7,,,1440/34560,,7137,,,460205.92,108905.81,2021,61
548382,2679,GRADIŠČE II,LJUBLJANA,64/5,5,,,1/80,,232,,,460417.64,101527.55,2021,61
548406,1735,STOŽICE,LJUBLJANA,924/39,5,,,1/1,,691,,,462439.98,104788.94,2021,61
548440,1774,PODMOLNIK,LJUBLJANA,122/8,7,,,1/1,,52,,,470371.01,96950.84,2021,61
548443,1756,ČRNUČE,LJUBLJANA,652/5,1,,,1/1,,168,,,464907.53,108134.17,2021,61
548447,1772,SLAPE,LJUBLJANA,1101/20,3,,,1/1,,586,,,466583.32,101596.9,2021,61
548447,1772,SLAPE,LJUBLJANA,1101/22,3,,,1/1,,833,,,466677.26,101623.46,2021,61
548463,1730,MOSTE,LJUBLJANA,476/16,5,,,1/1,,386,,,464220.41,102573.43,2021,61
548463,1730,MOSTE,LJUBLJANA,474/21,5,,,25/1000,,185,,,464274.8,102414.35,2021,61
548532,1725,AJDOVŠČINA,LJUBLJANA,2457,5,,,1/1,,85,,,461621.02,101833.2,2021,61
548532,1725,AJDOVŠČINA,LJUBLJANA,2459/1,5,,,1/1,,12,,,461618.71,101836.3,2021,61
548548,1778,VOLAVLJE,LJUBLJANA,98/2,5,,,1/1,,522,,,478149.63,99200.86,2021,61
548570,1757,NADGORICA,LJUBLJANA,644/2,1,,,1/1,,97,,,464913.94,106411.33,2021,61
548570,1757,NADGORICA,LJUBLJANA,646/10,1,,,1/1,,752,,,464902.63,106431.41,2021,61
548570,1757,NADGORICA,LJUBLJANA,646/8,1,,,171/181,,119,,,464932.38,106413.53,2021,61
548570,1757,NADGORICA,LJUBLJANA,646/15,1,,,171/181,,67,,,464925.28,106404.11,2021,61
548571,1770,KAŠELJ,LJUBLJANA,94/5,5,,,1/2,,223,,,470089.81,102950.43,2021,61
548574,1732,ŠTEPANJA VAS,LJUBLJANA,151/10,1,,,1/1,,329,,,464396.99,101703.94,2021,61
548574,1732,ŠTEPANJA VAS,LJUBLJANA,152/6,1,,,1/2,,6,,,464402.06,101704.4,2021,61
548574,1732,ŠTEPANJA VAS,LJUBLJANA,151/8,5,,,1/1,,113,,,464394.12,101694.55,2021,61
548591,1696,RUDNIK,LJUBLJANA,4/7,1,,,1/360,,678,,,463815.84,98747,2021,61
548765,1726,ŠENTPETER,LJUBLJANA,83/45,5,,,1/1,,16,,,463393.22,101909.9,2021,61
548849,1723,VIČ,LJUBLJANA,1845,5,,,1/2,,645,,,460194.64,100294.89,2021,61
548919,1732,ŠTEPANJA VAS,LJUBLJANA,550/2,5,,,14/100,,179,,,464120.04,100980.08,2021,61
548966,1770,KAŠELJ,LJUBLJANA,395/19,5,,,1/1,,13,,,469846.19,102657.28,2021,61
548967,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/295,3,,,1/2,,187,,,461135.54,99690.7,2021,61
548968,1778,VOLAVLJE,LJUBLJANA,2143/30,1,,,1/1,,1278,,,478161.15,101336.43,2021,61
548968,1778,VOLAVLJE,LJUBLJANA,2143/31,7,,,1/1,,124,,,478158.75,101312.29,2021,61
548968,1778,VOLAVLJE,LJUBLJANA,2140/6,7,,,1/1,,26,,,478182.09,101351.99,2021,61
548970,1772,SLAPE,LJUBLJANA,830/2,1,,,1/1,,28,,,467515.86,101916.11,2021,61
548972,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,169/43,5,,,1/1,,18,,,462798.54,99818.33,2021,61
548974,1752,STANEŽIČE,LJUBLJANA,336/2,9,,,1/1,,501,,,457938.34,106772.89,2021,61
548974,1752,STANEŽIČE,LJUBLJANA,336/16,3,,,1/1,,197,,,457943.38,106782.7,2021,61
548974,1752,STANEŽIČE,LJUBLJANA,336/17,3,,,1/1,,75,,,457944.05,106771.78,2021,61
548974,1752,STANEŽIČE,LJUBLJANA,336/18,3,,,1/1,,77,,,457968.31,106802.01,2021,61
548975,1775,SOSTRO,LJUBLJANA,488/3,1,,,1/1,,1343,,,469602.54,99590.73,2021,61
548975,1775,SOSTRO,LJUBLJANA,486/6,6,,,1/3,,156,,,469576.21,99630.06,2021,61
548976,1752,STANEŽIČE,LJUBLJANA,384/26,1,,,3/4,,22,,,457654.35,106971.36,2021,61
548994,1771,ZADOBROVA,LJUBLJANA,1257/2,5,,,6/100,,748,,,468657.85,104223.94,2021,61
549025,1733,BIZOVIK,LJUBLJANA,107/6,1,,,1/6,,1251,,,466981.03,100874.04,2021,61
549025,1733,BIZOVIK,LJUBLJANA,105/6,1,,,1/6,,1902,,,467000.57,100874.08,2021,61
549025,1733,BIZOVIK,LJUBLJANA,107/1,1,,,1/6,,475,,,466983.82,100941.57,2021,61
549025,1733,BIZOVIK,LJUBLJANA,105/1,1,,,1/6,,771,,,467003.34,100944.58,2021,61
549026,1770,KAŠELJ,LJUBLJANA,1373/5,5,,,1/1,,432,,,469221.68,101455.24,2021,61
549026,1770,KAŠELJ,LJUBLJANA,1373/6,1,,,1/1,,54,,,469217.03,101439.56,2021,61
549026,1770,KAŠELJ,LJUBLJANA,1373/7,4,,,1/1,,12,,,469212.51,101433.98,2021,61
549028,1729,ŠMARTNO OB SAVI,LJUBLJANA,883/1,7,,,1/1,,236,,,465727.21,104807.77,2021,61
549028,1729,ŠMARTNO OB SAVI,LJUBLJANA,884/2,7,,,1/1,,2263,,,465790.26,104835.98,2021,61
549028,1729,ŠMARTNO OB SAVI,LJUBLJANA,884/4,7,,,1/1,,31,,,465698.11,104797.45,2021,61
549032,1771,ZADOBROVA,LJUBLJANA,1431/21,5,,,1/1,,251,,,466960.41,104478.23,2021,61
549032,1771,ZADOBROVA,LJUBLJANA,1497/42,1,,,1/1,,118,,,466959.21,104458.85,2021,61
549032,1771,ZADOBROVA,LJUBLJANA,1497/43,1,,,1/1,,66,,,466958.56,104463.54,2021,61
549041,2682,BRDO,LJUBLJANA,1670,2,,,1/27,,327,,,457813.07,101156.09,2021,61
549042,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2108/8,5,,,1/1,,13,,,460503.56,104205.83,2021,61
549043,1759,PODGORICA,LJUBLJANA,1310,3,,,1/1,,415,,,467918.86,106651.23,2021,61
549045,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,102/65,5,,,1/1,,173,,,461550,100065.74,2021,61
549045,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,102/64,1,,,1/8,,4,,,461538.49,100062.94,2021,61
549045,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,102/55,1,,,1/8,,143,,,461533.91,100065.06,2021,61
549045,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,102/54,1,,,1/8,,26,,,461533.73,100071.04,2021,61
549045,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,102/63,1,,,1/8,,8,,,461539.4,100054.42,2021,61
549045,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,102/61,1,,,1/8,,7,,,461541.56,100046.82,2021,61
549045,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,102/59,1,,,1/8,,7,,,461533.5,100060.38,2021,61
549045,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,102/56,1,,,1/8,,4,,,461530.88,100069.91,2021,61
549046,1771,ZADOBROVA,LJUBLJANA,735/2,3,,,1/1,,615,,,466590.08,104105.41,2021,61
549046,1771,ZADOBROVA,LJUBLJANA,735/5,3,,,1/1,,50,,,466597.94,104119.51,2021,61
549067,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,695,7,,,1/1,,76,,,459743.37,106108.04,2021,61
549067,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,807/1,7,,,1/1,,981,,,459706.89,106076.36,2021,61
549067,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,807/2,7,,,1/1,,318,,,459688.95,106058.71,2021,61
549067,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,809,7,,,1/1,,1177,,,459660.86,106031.73,2021,61
549130,1759,PODGORICA,LJUBLJANA,1214/7,1,,,1/1,,113,,,467565.15,106093.53,2021,61
549131,1736,BRINJE I,LJUBLJANA,215/3,5,,,1/2,,678,,,462280.37,104635.63,2021,61
549189,1770,KAŠELJ,LJUBLJANA,2039/3,1,,,1/1,,533,,,470004.6,101540.56,2021,61
549189,1770,KAŠELJ,LJUBLJANA,2039/7,1,,,1/4,,166,,,469997.81,101537.44,2021,61
549192,1756,ČRNUČE,LJUBLJANA,974/168,3,,,1/10,,306,,,463044.49,106759.57,2021,61
549208,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,184/82,5,,,1/1,,249,,,462860.1,99606.28,2021,61
549228,2636,BEŽIGRAD,LJUBLJANA,100/18,1,,,1/3,,69,,,461988.61,103995.4,2021,61
549245,1755,GLINCE,LJUBLJANA,707/4,5,,,1/1,,938,,,457333.56,103953.21,2021,61
549258,1738,DRAVLJE,LJUBLJANA,1713/15,5,,,87/10000,,2425,,,460228.88,105004.37,2021,61
549302,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,279/74,5,,,1/1,,76,,,461002.39,100208.13,2021,61
549302,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,279/40,5,,,1/1,,282,,,461000.67,100222.23,2021,61
549322,1749,GAMELJNE,LJUBLJANA,620/2,5,,,1/1,,863,,,461373,109621.58,2021,61
549322,1749,GAMELJNE,LJUBLJANA,620/3,1,,,1/1,,682,,,461375.41,109595.22,2021,61
549346,1777,JAVOR,LJUBLJANA,302/9,7,,,1/1,,588,,,472700.92,100339.39,2021,61
549346,1777,JAVOR,LJUBLJANA,302/7,1,,,1/1,,25,,,472712.26,100345.53,2021,61
549347,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,233/20,5,,,1/1,,15,,,461127.75,100169.66,2021,61
549350,1737,TABOR,LJUBLJANA,3160/1,1,,,1/1,,203,,,462691.05,101894.53,2021,61
549350,1737,TABOR,LJUBLJANA,3165,1,,,1/1,,17,,,462687.77,101901.68,2021,61
549350,1737,TABOR,LJUBLJANA,3157/1,1,,,819/10000,,360,,,462673.98,101892.87,2021,61
549350,1737,TABOR,LJUBLJANA,3157/2,1,,,819/10000,,4,,,462664.73,101888.79,2021,61
549413,1770,KAŠELJ,LJUBLJANA,1730/4,5,,,1/1,,435,,,468669.36,101361.61,2021,61
549434,2677,PRULE,LJUBLJANA,22/109,5,,,2/3,,60,,,462162.3,100408.22,2021,61
549434,2677,PRULE,LJUBLJANA,22/116,1,,,2/3,,10,,,462164.49,100406.23,2021,61
549434,2677,PRULE,LJUBLJANA,22/115,1,,,1/3,,59,,,462156.94,100413.93,2021,61
549462,1770,KAŠELJ,LJUBLJANA,2933/1,7,,,1/1,,8096,,,471500.76,103178.11,2021,61
549462,1770,KAŠELJ,LJUBLJANA,2933/2,7,,,1/1,,1774,,,471425.8,103107.56,2021,61
549462,1770,KAŠELJ,LJUBLJANA,2934/1,7,,,1/1,,3550,,,471520.78,103144.47,2021,61
549462,1770,KAŠELJ,LJUBLJANA,2934/2,7,,,1/1,,1073,,,471567.2,103203.24,2021,61
549467,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1567/77,7,,,1/1,,4077,,,462459.29,97258.13,2021,61
549467,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1567/84,7,,,1/1,,925,,,462474.46,97231.37,2021,61
549468,1738,DRAVLJE,LJUBLJANA,432,1,,,241/100000,,1438,,,459572.31,105208.2,2021,61
549468,1738,DRAVLJE,LJUBLJANA,428,1,,,241/100000,,1919,,,459580.21,105172.65,2021,61
549469,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1567/85,7,,,1/1,,1557,,,462482.14,97218.35,2021,61
549469,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1567/86,7,,,1/1,,1392,,,462491.08,97202.57,2021,61
549537,1752,STANEŽIČE,LJUBLJANA,1260/1,7,,,1/6,,1921,,,456619.38,109148.57,2021,61
549542,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/9,1,,,1/1,,15,,,458841.04,105625.2,2021,61
549543,1776,LIPOGLAV,LJUBLJANA,1222/2,3,,,1/1,,1106,,,472468.39,94424.17,2021,61
549545,1696,RUDNIK,LJUBLJANA,2354,9,,,1/24,,9376,,,463683.45,99431.79,2021,61
549572,1723,VIČ,LJUBLJANA,1174/7,1,,,1/1,,52,,,459053.39,100838.82,2021,61
549587,1702,TOMIŠELJ,LJUBLJANA,1134/72,5,,,1/6,,608,,,462456.18,95600.62,2021,61
549587,1702,TOMIŠELJ,LJUBLJANA,1134/73,5,,,1/6,,594,,,462475.2,95598.92,2021,61
549639,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,65/9,5,,,1/1,,110,,,459670.36,109797.52,2021,61
549639,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,65/5,5,,,1/6,,532,,,459675.08,109818.12,2021,61
549683,1731,UDMAT,LJUBLJANA,87,5,,,3/16,,194,,,463688.77,102479.24,2021,61
549684,1752,STANEŽIČE,LJUBLJANA,349/2,5,,,1/1,,418,,,457932.89,106934.8,2021,61
549708,1732,ŠTEPANJA VAS,LJUBLJANA,546/2,7,,,1/1,,107,,,464208.51,100951.96,2021,61
549719,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,355/47,5,,,1/1,,228,,,460680.91,99378.48,2021,61
549760,1735,STOŽICE,LJUBLJANA,2265/38,5,,,1/1,,177,,,463929.68,104916.71,2021,61
549760,1735,STOŽICE,LJUBLJANA,2265/61,5,,,4/120,,483,,,463928.64,104939,2021,61
549760,1735,STOŽICE,LJUBLJANA,2265/59,5,,,4/120,,37,,,463911.57,104925.29,2021,61
549760,1735,STOŽICE,LJUBLJANA,2265/55,5,,,4/120,,57,,,463841.26,104948.56,2021,61
549760,1735,STOŽICE,LJUBLJANA,2265/56,5,,,4/120,,28,,,463884.46,104953.86,2021,61
549760,1735,STOŽICE,LJUBLJANA,2265/58,5,,,4/120,,29,,,463878.1,104930.49,2021,61
549760,1735,STOŽICE,LJUBLJANA,2265/62,5,,,4/120,,9,,,463922.7,104956.21,2021,61
549760,1735,STOŽICE,LJUBLJANA,2265/60,5,,,4/120,,436,,,463856.85,104942.49,2021,61
549805,2677,PRULE,LJUBLJANA,22/80,5,,,1/1,,19,,,462091.44,100458.24,2021,61
549857,1756,ČRNUČE,LJUBLJANA,216/4,5,,,1/3,,407,,,463130.69,107477.23,2021,61
549858,1740,SPODNJA ŠIŠKA,LJUBLJANA,1168/3,5,,,1/1,,21,,,461178.49,102694.56,2021,61
549858,1740,SPODNJA ŠIŠKA,LJUBLJANA,1169/1,5,,,1/3,,125,,,461214.93,102686.58,2021,61
549900,1740,SPODNJA ŠIŠKA,LJUBLJANA,588/22,5,,,1/1,,15,,,461210.97,103294.56,2021,61
549907,2679,GRADIŠČE II,LJUBLJANA,48/21,1,,,1/1,,179,,,460425.39,101063.63,2021,61
549908,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/907,1,,,1/1,,98,,,460906.32,99762.18,2021,61
549909,1770,KAŠELJ,LJUBLJANA,395/26,5,,,1/1,,13,,,469842.63,102638.1,2021,61
549910,1753,VIŽMARJE,LJUBLJANA,1774/8,6,,,1/1,,859,,,458435.21,107020.52,2021,61
549910,1753,VIŽMARJE,LJUBLJANA,1774/11,6,,,1/1,,744,,,458480.52,106980.06,2021,61
549910,1753,VIŽMARJE,LJUBLJANA,1774/12,5,,,1/1,,66,,,458469.82,106980.2,2021,61
549910,1753,VIŽMARJE,LJUBLJANA,1774/13,5,,,1/1,,66,,,458482.66,106969.58,2021,61
549910,1753,VIŽMARJE,LJUBLJANA,1774/14,5,,,1/1,,99,,,458492,106961.76,2021,61
549910,1753,VIŽMARJE,LJUBLJANA,1774/15,5,,,1/1,,26,,,458500.5,106954.17,2021,61
549910,1753,VIŽMARJE,LJUBLJANA,1774/22,6,,,1/1,,538,,,458528.16,106936.25,2021,61
549987,1752,STANEŽIČE,LJUBLJANA,367/13,5,,,1/1,,342,,,457733.24,106950.57,2021,61
549987,1752,STANEŽIČE,LJUBLJANA,367/29,6,,,2/6,,103,,,457717.29,106949.25,2021,61
550021,2679,GRADIŠČE II,LJUBLJANA,108/48,5,,,1/1,,5,,,460581.82,100862.47,2021,61
550021,2679,GRADIŠČE II,LJUBLJANA,108/50,5,,,2136/4000,,15,,,460579.82,100864.08,2021,61
550150,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,894/18,1,,,1/1,,593,,,461473.58,99057.3,2021,61
550150,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,894/50,1,,,1/1,,705,,,461399.74,99035.85,2021,61
550220,1730,MOSTE,LJUBLJANA,127/123,1,,,2221/133251,,44417,,,466174.79,102347.79,2021,61
550275,1779,TREBELJEVO,LJUBLJANA,253/6,7,,,1/1,,564,,,479739.56,97525.96,2021,61
550280,1726,ŠENTPETER,LJUBLJANA,181,5,,,1/1,,238,,,462892.52,101958.2,2021,61
550280,1726,ŠENTPETER,LJUBLJANA,182,1,,,1/1,,403,,,462886.3,101939.05,2021,61
550282,1723,VIČ,LJUBLJANA,256,5,,,1/4,,451,,,459998.75,101170.3,2021,61
550283,1777,JAVOR,LJUBLJANA,314/1,7,,,1/1,,232,,,472518.81,100620.01,2021,61
550288,2679,GRADIŠČE II,LJUBLJANA,99/54,5,,,1/1,,389,,,460733.3,101321.11,2021,61
550303,2706,ZELENA JAMA,LJUBLJANA,1562/52,5,,,1/1,,19,,,463861.06,102842.18,2021,61
550353,1777,JAVOR,LJUBLJANA,310/10,7,,,1/1,,6622,,,472483.5,100589.75,2021,61
550353,1777,JAVOR,LJUBLJANA,310/14,7,,,1/1,,387,,,472511.62,100591.51,2021,61
550353,1777,JAVOR,LJUBLJANA,310/16,7,,,1/1,,1382,,,472531.63,100540.63,2021,61
550353,1777,JAVOR,LJUBLJANA,314/2,7,,,1/1,,1461,,,472527.8,100600.39,2021,61
550369,1777,JAVOR,LJUBLJANA,310/11,7,,,1/1,,828,,,472487.34,100640.84,2021,61
550369,1777,JAVOR,LJUBLJANA,310/13,7,,,1/1,,204,,,472501.42,100631.25,2021,61
550376,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1065/335,1,,,1/1,,51,,,459335.53,103230.45,2021,61
550379,1774,PODMOLNIK,LJUBLJANA,342/5,7,,,1/1,,128,,,470815.86,96880.36,2021,61
550379,1774,PODMOLNIK,LJUBLJANA,342/7,10,,,1/1,,270,,,470822.6,96881.22,2021,61
550379,1774,PODMOLNIK,LJUBLJANA,342/8,5,,,1/1,,5063,,,470857.11,96867.25,2021,61
550383,1771,ZADOBROVA,LJUBLJANA,27/10,1,,,18/32,,15,,,467637.57,103812.92,2021,61
550384,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,77/39,9,,,1/1,,13045,,,463753.55,100076.52,2021,61
550397,1752,STANEŽIČE,LJUBLJANA,384/14,5,,,1/2,,351,,,457666.4,106962.47,2021,61
550413,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/489,1,,,1/3,,1259,,,460408.43,96262.02,2021,61
550417,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/489,1,,,2/3,,1259,,,460408.43,96262.02,2021,61
550521,1739,ZGORNJA ŠIŠKA,LJUBLJANA,186/3,5,,,1/1,,202,,,460369.2,103993.62,2021,61
550553,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2098/8,5,,,1/1,,15,,,460488.47,103649.52,2021,61
550556,2636,BEŽIGRAD,LJUBLJANA,1037,5,,,1/1,,406,,,462677.51,103476.32,2021,61
550586,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,358/6,1,,,2/12,,369,,,458898.64,106567.14,2021,61
550631,1723,VIČ,LJUBLJANA,2086/3,5,,,1/2,,742,,,458144.99,99440.25,2021,61
550684,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,937/28,5,,,1/1,,214,,,458968.51,105846.27,2021,61
550722,1739,ZGORNJA ŠIŠKA,LJUBLJANA,919/2,1,,,1/1,,307,,,459755.4,103418.32,2021,61
550820,1746,RAŠICA,LJUBLJANA,95/3,5,,,1/1,,545,,,461744.89,110620.7,2021,61
550863,1752,STANEŽIČE,LJUBLJANA,367/28,6,,,1/4,,61,,,457729.82,106977.46,2021,61
550863,1752,STANEŽIČE,LJUBLJANA,367/5,6,,,1/4,,45,,,457736.16,106992.54,2021,61
550863,1752,STANEŽIČE,LJUBLJANA,367/4,6,,,1/4,,36,,,457741.6,107004.83,2021,61
550863,1752,STANEŽIČE,LJUBLJANA,367/30,6,,,1/4,,5,,,457745.83,107007.63,2021,61
550863,1752,STANEŽIČE,LJUBLJANA,367/17,6,,,1/4,,1,,,457745.73,107008.71,2021,61
550902,1735,STOŽICE,LJUBLJANA,1825/116,1,,,1/1,,13,,,463102.65,106494,2021,61
550912,2679,GRADIŠČE II,LJUBLJANA,144/46,5,,,1/1,,199,,,460864.04,100497.6,2021,61
550912,2679,GRADIŠČE II,LJUBLJANA,144/41,1,,,1/1,,50,,,460857.92,100505.63,2021,61
550913,1734,JEŽICA,LJUBLJANA,280/1,5,,,1/2,,403,,,462628.22,106464.77,2021,61
550967,1738,DRAVLJE,LJUBLJANA,432,5,,,219/100000,,1438,,,459572.31,105208.2,2021,61
550967,1738,DRAVLJE,LJUBLJANA,428,5,,,219/100000,,1919,,,459580.21,105172.65,2021,61
550998,1738,DRAVLJE,LJUBLJANA,1112/8,3,,,1/1,,14,,,459205.29,104619.04,2021,61
551039,1757,NADGORICA,LJUBLJANA,92/21,1,,,1/1,,381,,,465813.78,106533.05,2021,61
551039,1757,NADGORICA,LJUBLJANA,93/1,1,,,1/1,,811,,,465788.59,106560.11,2021,61
551039,1757,NADGORICA,LJUBLJANA,93/3,1,,,1/1,,800,,,465845.83,106549.12,2021,61
551075,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,254/13,5,,,1/1,,118,,,461056.18,99928.76,2021,61
551139,1772,SLAPE,LJUBLJANA,805,5,,,1/1,,405,,,467553.95,101722.03,2021,61
551142,1770,KAŠELJ,LJUBLJANA,647/3,1,,,1/1,,259,,,469768.25,102484.26,2021,61
551142,1770,KAŠELJ,LJUBLJANA,647/12,6,,,1/6,,519,,,469769.86,102500.82,2021,61
551147,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1310/24,6,,,1/1,,85,,,460012.33,96081.81,2021,61
551148,1735,STOŽICE,LJUBLJANA,2280/79,5,,,1/1,,480,,,464178.32,105087.42,2021,61
551148,1735,STOŽICE,LJUBLJANA,2280/74,1,,,1/1,,171,,,464187.21,105105.36,2021,61
551148,1735,STOŽICE,LJUBLJANA,2280/43,1,,,1/1,,9,,,464178.16,105104.02,2021,61
551151,1770,KAŠELJ,LJUBLJANA,447/4,6,,,1/1,,9,,,469391.62,102580.43,2021,61
551151,1770,KAŠELJ,LJUBLJANA,448/3,6,,,1/1,,135,,,469392.12,102586,2021,61
551229,2706,ZELENA JAMA,LJUBLJANA,1467,4,,,2/3,,1734,,,463579.53,103029.95,2021,61
551229,2706,ZELENA JAMA,LJUBLJANA,1468,4,,,2/3,,1527,,,463616.44,103045.48,2021,61
551241,1756,ČRNUČE,LJUBLJANA,278/1,5,,,1/1,,140,,,463680.21,107538.88,2021,61
551241,1756,ČRNUČE,LJUBLJANA,283/20,5,,,1/1,,26,,,463672.13,107545.26,2021,61
551252,1735,STOŽICE,LJUBLJANA,1199/1,5,,,1/1,,1172,,,464073.83,104812.93,2021,61
551252,1735,STOŽICE,LJUBLJANA,1199/2,5,,,1/1,,18,,,464059.88,104773.58,2021,61
551300,1731,UDMAT,LJUBLJANA,798/1,5,,,1/10,,298,,,463972.72,101283.26,2021,61
551304,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,598/15,5,,,1/1,,4,,,459809.84,99261.55,2021,61
551304,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,598/14,5,,,1/1,,261,,,459803.41,99245.72,2021,61
551305,2682,BRDO,LJUBLJANA,1852/3,2,,,1/1,,335,,,459436.42,101158.22,2021,61
551305,2682,BRDO,LJUBLJANA,1852/4,2,,,1/1,,4,,,459442.09,101152.15,2021,61
551305,2682,BRDO,LJUBLJANA,1852/12,2,,,1/1,,5118,,,459430.28,101128.4,2021,61
551368,1734,JEŽICA,LJUBLJANA,842/30,5,,,1/1,,12,,,461465.1,106310.01,2021,61
551368,1734,JEŽICA,LJUBLJANA,842/37,5,,,1/1,,14,,,461462.54,106296.12,2021,61
551372,1770,KAŠELJ,LJUBLJANA,1430/30,5,,,1/1,,200,,,468793.06,101724.09,2021,61
551442,1776,LIPOGLAV,LJUBLJANA,1124/3,7,,,1/1,,2892,,,472724.36,94975.36,2021,61
