ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-615854,1,23.10.2012,22.10.2012,700000,0,,,,"V PREDMETNI PRODAJNI POGODBI KOT PRODAJALEC NEPREMIČNIN NASTOPA RED INVESTICIJE D.O.O., KBM-LEASING D.O.O. PA KOT ZEMLJIŠKOKNJIŽNI LASTNIK NEPREMIČNIN.",,23.07.2015,23.10.2012,1,4,2012,61
-615955,1,26.10.2012,15.10.2012,125000,0,,,,,,23.07.2015,26.10.2012,1,4,2012,61
-616099,1,30.10.2012,29.08.2012,39500,0,,,,,,23.07.2015,30.10.2012,1,4,2012,61
-616101,1,30.10.2012,05.10.2012,530000,1,1,,,,,23.07.2015,30.10.2012,1,4,2012,61
-616115,1,30.10.2012,16.10.2012,268000,0,,,,,,23.07.2015,30.10.2012,1,4,2012,61
-616116,1,30.10.2012,22.10.2012,223300,1,1,,,Pri kupcu je vpisana davčna številka namesto matične.,,23.07.2015,30.10.2012,1,4,2012,61
-616159,1,02.11.2012,26.10.2012,200000,0,,,,,,23.07.2015,02.11.2012,1,4,2012,61
-618504,1,15.11.2012,13.10.2012,88000,0,,,,,,23.07.2015,15.11.2012,1,4,2012,61
-621156,1,17.12.2012,19.11.2012,140000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621163,1,17.12.2012,26.11.2012,95000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621165,1,17.12.2012,12.11.2012,105000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621172,1,17.12.2012,23.11.2012,78000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621516,1,17.12.2012,26.10.2012,165000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622019,1,17.12.2012,11.10.2012,18765.73,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622020,1,17.12.2012,25.10.2012,89000,0,,,,"predmet prodaje je delež 1/2 parc.št. 926 k.o.Moste-stanovanjska hiša z zemljiščem.Narejena je bila parcelacija-nastale nove parc.št.926/1,926/2,926/3,926/4 k.o.o, Moste.V IDIs vnešene nove parcele. ",,23.07.2015,17.12.2012,1,4,2012,61
-622023,1,17.12.2012,12.11.2012,11000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-619352,1,19.11.2012,27.09.2012,11060,0,,,,,,23.07.2015,19.11.2012,1,4,2012,61
-619356,1,19.11.2012,17.09.2012,120000,0,,,,,,23.07.2015,19.11.2012,1,4,2012,61
-619368,1,19.11.2012,28.09.2012,80000,0,,,,,,23.07.2015,19.11.2012,1,4,2012,61
-619734,1,22.11.2012,22.11.2012,190000,0,,,,,,23.07.2015,22.11.2012,1,4,2012,61
-619988,1,03.12.2012,05.11.2012,135000,0,,,,,,23.07.2015,03.12.2012,1,4,2012,61
-620014,1,04.12.2012,16.10.2012,18000,0,,,,,,23.07.2015,04.12.2012,1,4,2012,61
-615113,1,15.10.2012,21.08.2012,20000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-615124,1,15.10.2012,23.08.2012,40000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-615135,1,15.10.2012,01.08.2012,118000,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-615140,1,15.10.2012,22.08.2012,12840,0,,,,,,23.07.2015,15.10.2012,1,4,2012,61
-620574,1,17.12.2012,07.11.2012,10000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622476,1,17.12.2012,23.10.2012,8500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622481,1,17.12.2012,17.10.2012,55000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622488,1,17.12.2012,25.10.2012,30000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622491,1,17.12.2012,16.10.2012,417.84,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622493,1,17.12.2012,18.10.2012,10000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622497,1,17.12.2012,21.10.2012,320.7,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622986,1,17.12.2012,22.11.2012,128000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622989,1,17.12.2012,21.11.2012,13300,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623186,1,20.12.2012,10.12.2012,20500,0,,,,,,23.07.2015,20.12.2012,1,4,2012,61
-623195,1,20.12.2012,26.10.2012,165000,0,,,,,,23.07.2015,20.12.2012,1,4,2012,61
-622218,1,17.12.2012,02.10.2012,150000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622234,1,17.12.2012,30.07.2012,8500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622243,1,17.12.2012,01.10.2012,110565,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622720,1,17.12.2012,08.10.2012,3090.5,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622722,1,17.12.2012,21.11.2012,9000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622724,1,17.12.2012,20.11.2012,907,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622423,1,17.12.2012,07.11.2012,295000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622902,1,17.12.2012,16.11.2012,50000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622534,4,17.12.2012,24.10.2012,33333.33,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622906,1,17.12.2012,16.11.2012,42280,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622912,1,17.12.2012,15.11.2012,63000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622927,1,17.12.2012,17.10.2012,98612,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622549,1,17.12.2012,19.11.2012,100000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622550,1,17.12.2012,19.11.2012,65000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622554,1,17.12.2012,14.11.2012,110000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622283,1,17.12.2012,28.09.2012,152000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622286,1,17.12.2012,09.11.2012,110000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622595,1,17.12.2012,15.11.2012,95000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622601,1,17.12.2012,13.11.2012,48000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622621,1,17.12.2012,26.09.2012,60000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622667,1,17.12.2012,21.11.2012,10000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622676,1,17.12.2012,16.11.2012,55000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622295,1,17.12.2012,26.11.2012,78000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622296,1,17.12.2012,27.11.2012,35000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622300,1,17.12.2012,21.11.2012,18000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622303,1,17.12.2012,27.11.2012,180000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622310,1,17.12.2012,23.11.2012,99000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622311,1,17.12.2012,26.11.2012,65000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622778,1,17.12.2012,22.10.2012,75500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622781,1,17.12.2012,19.10.2012,10000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622785,1,17.12.2012,23.10.2012,135000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622624,1,17.12.2012,14.11.2012,60000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623423,1,31.12.2012,26.10.2012,138000,0,,,,,,23.07.2015,31.12.2012,1,4,2012,61
-623428,1,31.12.2012,20.08.2012,172500,1,1,,,,,23.07.2015,31.12.2012,1,4,2012,61
-622359,1,17.12.2012,29.10.2012,105000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622360,1,17.12.2012,30.10.2012,105500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623040,1,17.12.2012,22.11.2012,88000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623357,1,28.12.2012,21.11.2012,64000,0,,,,,,23.07.2015,28.12.2012,1,4,2012,61
-622441,1,17.12.2012,30.10.2012,67000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622732,1,17.12.2012,21.11.2012,64000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622736,1,17.12.2012,15.11.2012,14626,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622737,1,17.12.2012,20.11.2012,450000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623064,1,17.12.2012,05.12.2012,173000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622789,1,17.12.2012,22.10.2012,180000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622790,1,17.12.2012,18.10.2012,72000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622793,1,17.12.2012,19.10.2012,15400,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622794,1,17.12.2012,13.10.2012,85000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622795,1,17.12.2012,19.10.2012,80000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622801,1,17.12.2012,25.10.2012,152450,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622803,1,17.12.2012,25.10.2012,78000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622805,1,17.12.2012,19.10.2012,50000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623073,1,17.12.2012,03.12.2012,83000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622842,1,17.12.2012,18.10.2012,6600,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622860,1,17.12.2012,30.10.2012,150500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622861,1,17.12.2012,24.10.2012,87000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622865,1,17.12.2012,12.11.2012,109515.2,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622866,1,17.12.2012,23.10.2012,300000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622869,1,17.12.2012,23.08.2012,10500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622510,1,17.12.2012,25.10.2012,58000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622513,1,17.12.2012,18.10.2012,20000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622516,1,17.12.2012,17.10.2012,223000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622518,1,17.12.2012,25.10.2012,147500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622521,1,17.12.2012,06.11.2007,440000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622524,1,17.12.2012,19.10.2012,120000,0,,,,"IZ PARCŠT. 591/1 SO NASTALE PARC ŠT. 591/5 IN 591/6, NATO SE JE PARC. ŠT. 591/5 DELILA V 591/12 591/13 IN 591/14- TA JE TUDI PREDMET PRODAJE (301m2)",,23.07.2015,17.12.2012,1,4,2012,61
-623003,1,17.12.2012,23.11.2012,59000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623011,1,17.12.2012,28.11.2012,153000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623014,1,17.12.2012,22.11.2012,220000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621927,1,17.12.2012,12.11.2012,10000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621933,4,17.12.2012,08.10.2012,16000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621935,1,17.12.2012,03.11.2012,219233,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-620519,1,17.12.2012,02.11.2012,50645,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-620520,1,17.12.2012,05.11.2011,95000,0,,,,"Pridobitev: na podlagi notarskega zapisa sporazuma med zakoncema z dne 13.11.1995, notarskega zapisa notarskega potrdila z dne 29.4.1997 in 6. čl. Zakona o posebnih pogojih za vpis lastninske pravice na posameznih delih stavbe v ZK (Ur.l. RS 89/99) v zvezi z določili čl. 122 Stanovanjskega zakona (Ur.l.RS 18/91) (ZK podatki).",,23.07.2015,17.12.2012,1,4,2012,61
-620529,1,17.12.2012,13.11.2012,125000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-620530,1,17.12.2012,07.11.2012,35000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622454,1,17.12.2012,12.10.2012,66000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622456,1,17.12.2012,23.10.2012,50000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622460,1,17.12.2012,05.10.2012,106000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622465,4,17.12.2012,23.10.2012,104000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622935,1,17.12.2012,17.10.2012,94974,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622936,1,17.12.2012,13.11.2012,105000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622949,1,17.12.2012,21.11.2012,291000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622950,1,17.12.2012,22.11.2012,273000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623016,1,17.12.2012,29.11.2012,750,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623017,1,17.12.2012,16.11.2012,250000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623022,1,17.12.2012,22.11.2012,25000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623425,1,31.12.2012,28.08.2012,180000,1,1,,,,,23.07.2015,31.12.2012,1,4,2012,61
-623427,1,31.12.2012,05.10.2012,530000,1,1,,,,,23.07.2015,31.12.2012,1,4,2012,61
-622257,1,17.12.2012,20.11.2012,116000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622271,1,17.12.2012,19.11.2012,127600,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-620263,1,12.12.2012,07.12.2012,104000,0,,,,,,23.07.2015,12.12.2012,1,4,2012,61
-622574,1,17.12.2012,14.11.2012,101000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621025,1,17.12.2012,20.11.2012,75000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621026,1,17.12.2012,28.11.2012,57000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622627,1,17.12.2012,16.10.2012,5000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622634,1,17.12.2012,26.10.2012,160000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622191,1,17.12.2012,12.10.2012,280000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622193,1,17.12.2012,15.10.2012,150000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622202,1,17.12.2012,02.10.2012,17424,0,,,,( nelegalno zgrajen objekt na zemljišču),,23.07.2015,17.12.2012,1,4,2012,61
-622203,1,17.12.2012,09.10.2012,110000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622208,1,17.12.2012,16.10.2012,83500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622745,1,17.12.2012,12.10.2012,68000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622750,1,17.12.2012,07.09.2012,475000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622751,1,17.12.2012,25.10.2012,126000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622752,1,17.12.2012,18.10.2012,35000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622755,1,17.12.2012,20.10.2012,235000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622316,1,17.12.2012,23.11.2012,140000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622317,1,17.12.2012,27.11.2012,84000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622318,1,17.12.2012,26.11.2012,78000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622330,1,17.12.2012,16.11.2012,70000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622342,1,17.12.2012,27.11.2012,31000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622807,1,17.12.2012,02.10.2012,64797.6,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622810,1,17.12.2012,18.10.2012,18000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622812,1,17.12.2012,26.10.2012,11000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622639,1,17.12.2012,19.11.2012,127500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622652,1,17.12.2012,09.11.2012,119000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-620279,1,13.12.2012,15.11.2012,235000,1,1,,,,,23.07.2015,13.12.2012,1,4,2012,61
-622701,1,17.12.2012,14.11.2012,88400,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622703,1,17.12.2012,14.11.2012,72000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622704,1,17.12.2012,15.11.2012,115000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622378,1,17.12.2012,29.10.2012,122000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622379,1,17.12.2012,29.10.2012,71500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622383,1,17.12.2012,26.10.2012,112000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622386,1,17.12.2012,29.10.2012,58000,0,,,,Predmet prodaje je 1/12 delež lastništva na parceli z večstanovanjskim objektom.,,23.07.2015,17.12.2012,1,4,2012,61
-622387,1,17.12.2012,26.10.2012,124000,0,,,,Zadevi je bil predložen sporazum o razveljavitvi prodajne pogodbe št. vpisnika 4822/12.,,23.07.2015,17.12.2012,1,4,2012,61
-622389,1,17.12.2012,19.10.2012,20000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621032,1,17.12.2012,21.11.2012,450000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621035,1,17.12.2012,16.11.2012,13890,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621037,1,17.12.2012,28.11.2012,145000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-621038,1,17.12.2012,28.11.2012,81600,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622757,1,17.12.2012,17.09.2012,20000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622760,1,17.12.2012,22.10.2012,210000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622763,1,17.12.2012,11.10.2012,11000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622767,1,17.12.2012,21.10.2012,11500,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623058,1,17.12.2012,20.11.2012,116000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-623137,1,19.12.2012,22.03.2012,250000,0,,,,,,23.07.2015,19.12.2012,1,4,2012,61
-622411,1,17.12.2012,22.10.2012,150000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622417,1,17.12.2012,05.11.2012,85000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-620262,1,12.12.2012,06.12.2012,118000,0,,,,,,23.07.2015,12.12.2012,1,4,2012,61
-623214,1,21.12.2012,22.11.2012,128000,0,,,,,,23.07.2015,21.12.2012,1,4,2012,61
-622814,1,17.12.2012,17.10.2012,77000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622815,1,17.12.2012,25.10.2012,400000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622818,1,17.12.2012,23.10.2012,178020.8,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622822,1,17.12.2012,08.10.2012,220000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622824,1,17.12.2012,19.10.2012,74000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622825,1,17.12.2012,01.08.2012,200000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622827,1,17.12.2012,03.10.2012,11000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622831,1,17.12.2012,23.10.2012,96000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622833,1,17.12.2012,28.09.2012,130000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622835,1,17.12.2012,03.10.2012,6792,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622873,1,17.12.2012,26.10.2012,30000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622875,1,17.12.2012,19.06.2012,1198,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622879,1,17.12.2012,26.10.2012,97500,0,,,,Pridobitev na podlagi sklepa o dedovanju z dne 6.12.1979 in sklepa Temeljnega sodišča v Ljubljani z dne 11.4.1989,,23.07.2015,17.12.2012,1,4,2012,61
-622890,1,17.12.2012,12.11.2012,77000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622897,1,17.12.2012,12.11.2012,110000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-622400,1,17.12.2012,09.10.2012,108000,0,,,,,,23.07.2015,17.12.2012,1,4,2012,61
-610336,1,17.09.2012,30.05.2012,101000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-607340,1,27.08.2012,18.07.2012,15150,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-610145,1,17.09.2012,22.08.2012,1620,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-610168,1,17.09.2012,20.08.2012,104000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-608917,1,29.08.2012,24.08.2012,90500,0,,,,,,23.07.2015,29.08.2012,1,4,2012,61
-602038,1,09.07.2012,26.06.2012,85850,0,,,,,,23.07.2015,09.07.2012,1,4,2012,61
-602050,1,09.07.2012,07.06.2012,117000,0,,,,,,23.07.2015,09.07.2012,1,4,2012,61
-602081,1,10.07.2012,16.05.2012,1317,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602087,1,10.07.2012,14.05.2012,8500,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602093,1,10.07.2012,26.04.2012,16000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602094,1,10.07.2012,22.05.2012,7500,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602574,1,10.07.2012,23.05.2012,65000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602576,1,10.07.2012,05.06.2012,72000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-607810,1,27.08.2012,10.05.2012,31000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607198,1,27.08.2012,05.07.2012,105000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607200,1,27.08.2012,20.07.2012,93000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607694,1,27.08.2012,19.06.2012,30462.5,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607867,1,27.08.2012,13.06.2012,65000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607869,1,27.08.2012,19.05.2012,186500,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607870,1,27.08.2012,15.06.2012,130000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-607871,1,27.08.2012,07.05.2012,2220,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-603898,4,10.07.2012,07.06.2012,45000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-603903,1,10.07.2012,07.06.2012,136000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-603910,1,10.07.2012,30.05.2012,70000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602460,1,10.07.2012,04.06.2012,161300,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602467,1,10.07.2012,08.06.2012,3500,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-609179,1,05.09.2012,10.08.2012,122000,1,1,,,,,23.07.2015,05.09.2012,1,4,2012,61
-606406,1,24.08.2012,09.07.2012,290000,0,,,,,,23.07.2015,24.08.2012,1,4,2012,61
-606409,1,24.08.2012,09.07.2012,20000,0,,,,,,23.07.2015,24.08.2012,1,4,2012,61
-607719,1,27.08.2012,16.06.2012,86300,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-602135,1,10.07.2012,17.05.2012,158500,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602136,1,10.07.2012,18.05.2012,123000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602139,1,10.07.2012,11.05.2012,150000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602150,1,10.07.2012,18.05.2012,100000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602153,1,10.07.2012,16.05.2012,25000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602478,1,10.07.2012,20.06.2012,91500,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602711,1,10.07.2012,21.06.2012,140000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-610350,1,17.09.2012,28.08.2012,60000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-608548,1,27.08.2012,22.06.2012,130000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-608567,1,27.08.2012,16.07.2012,7000,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-601741,1,26.06.2012,11.06.2012,91000,0,,,,,,23.07.2015,26.06.2012,1,4,2012,61
-601743,1,26.06.2012,07.06.2012,148000,0,,,,,,23.07.2015,26.06.2012,1,4,2012,61
-601754,1,26.06.2012,18.06.2012,100000,0,,,,,,23.07.2015,26.06.2012,1,4,2012,61
-601790,1,27.06.2012,15.02.2012,72000,0,,,,,,23.07.2015,27.06.2012,1,4,2012,61
-601795,1,28.06.2012,21.06.2012,113500,0,,,,,,23.07.2015,28.06.2012,1,4,2012,61
-608783,1,27.08.2012,11.05.2012,72100,0,,,,,,23.07.2015,27.08.2012,1,4,2012,61
-602654,1,10.07.2012,21.03.2012,4500,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-602670,1,10.07.2012,28.05.2012,105000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-610294,4,17.09.2012,27.08.2012,13000,0,,,,,,23.07.2015,17.09.2012,1,4,2012,61
-602715,1,10.07.2012,21.06.2012,3000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
-603158,1,10.07.2012,04.06.2012,3000,0,,,,,,23.07.2015,10.07.2012,1,4,2012,61
