ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-465712,1,23.10.2009,20.09.2009,125000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466161,1,26.10.2009,15.09.2009,230000,1,,,,,,23.07.2015,26.10.2009,1,4,2009,61
-440857,1,17.03.2009,26.02.2009,98000,0,,,,,,23.07.2015,17.03.2009,1,4,2009,61
-464974,1,23.10.2009,11.09.2009,79000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464978,1,23.10.2009,10.07.2009,8220,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466144,1,28.10.2009,10.09.2009,175000,0,,,,,,23.07.2015,28.10.2009,1,4,2009,61
-460684,1,22.10.2009,28.09.2009,135000,0,,,,,,23.07.2015,22.10.2009,1,4,2009,61
-460701,1,22.10.2009,05.10.2009,90000,0,,,,,,23.07.2015,22.10.2009,1,4,2009,61
-446189,1,14.04.2009,12.03.2009,68000,1,,,,,,23.07.2015,14.04.2009,1,4,2009,61
-450307,1,18.05.2009,06.05.2009,84000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-451017,1,18.05.2009,22.04.2009,82000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-449793,1,14.05.2009,14.04.2009,133109,0,,,,"Podatki so privzeti iz pogodbe in zemljiške knjige. Predmet kupo-prodajne pogodbe je 3 sobno stanovanje, ki se nahaja v objektu E v izmeri 50,33m2 z oznako št:23 in pripadajoče parkirno mesto v podzemni garaži št.62, vse stoječe na parcelni številki 1825/6, k.o. Stožice. Stavba še ni vpisana v kataster stavb in še nima naslova. ",,23.07.2015,14.05.2009,1,4,2009,61
-449712,2,14.05.2009,17.04.2009,255600,0,,,,ZEMLJIŠČE PO POTRDILU O NAMENSKI RABI PREDSTAVLJA POVRŠINE ZA STANOVANJA IN SPREMLJAJOČE DEJAVNOSTI,,23.07.2015,14.05.2009,1,4,2009,61
-431289,1,06.03.2009,18.02.2009,13000,0,,,,,,23.07.2015,06.03.2009,1,4,2009,61
-381110,1,07.01.2009,18.12.2008,10000,0,,,,,,23.07.2015,07.01.2009,1,4,2009,61
-384069,1,09.01.2009,01.12.2008,152000,0,,,,,,23.07.2015,09.01.2009,1,4,2009,61
-381075,1,07.01.2009,20.11.2008,5424.8,0,,,,,,23.07.2015,07.01.2009,1,4,2009,61
-465474,1,23.10.2009,11.09.2009,200821,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-405089,1,02.02.2009,19.01.2009,80000,0,,,,,,23.07.2015,02.02.2009,1,4,2009,61
-466297,1,27.10.2009,29.07.2009,190000,0,,,,,,23.07.2015,27.10.2009,1,4,2009,61
-447128,1,16.04.2009,09.03.2009,25000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-460346,1,14.10.2009,24.09.2009,180000,1,,,,,,23.07.2015,14.10.2009,1,4,2009,61
-460561,1,19.10.2009,21.07.2009,9700000,0,,,,,,23.07.2015,19.10.2009,1,4,2009,61
-448493,1,04.05.2009,02.04.2009,114000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-446187,1,14.04.2009,02.03.2009,130000,1,,,,,,23.07.2015,14.04.2009,1,4,2009,61
-447051,1,16.04.2009,16.02.2009,2500,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-450152,1,18.05.2009,22.04.2009,67500,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-405361,1,02.02.2009,12.01.2009,25500,0,,,,,,23.07.2015,02.02.2009,1,4,2009,61
-405382,1,02.02.2009,19.01.2009,70000,0,,,,,,23.07.2015,02.02.2009,1,4,2009,61
-465883,1,23.10.2009,21.09.2009,130000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465884,1,23.10.2009,14.09.2009,117000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464846,1,23.10.2009,03.09.2009,220500,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464848,1,23.10.2009,04.09.2009,100000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465555,1,23.10.2009,11.08.2009,3530,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465558,1,23.10.2009,16.08.2009,1604,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465559,1,23.10.2009,20.08.2009,5134,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-383275,1,08.01.2009,22.10.2008,134000,1,,,,,,23.07.2015,08.01.2009,1,4,2009,61
-383284,1,08.01.2009,15.12.2008,335000,0,,,,,,23.07.2015,08.01.2009,1,4,2009,61
-387834,1,14.01.2009,19.12.2008,133752.28,0,,,,"Podatki so privzeti iz pogodbe in zemljiške knjige. Predmet kupo-prodajne pogodbe je stanovanje v velikosti 45,34m2 z oznako A.3.5 (to je garsonjera ID 44.E) in parkirno mesto št. 67 z id št 241.E v izmeri 13,81m2 v drugi garažni kleti. ",,23.07.2015,14.01.2009,1,4,2009,61
-396844,1,23.01.2009,25.04.2008,118000,1,,,,,,23.07.2015,23.01.2009,1,4,2009,61
-460404,1,19.10.2009,27.07.2009,331045.9,1,,,,,,23.07.2015,19.10.2009,1,4,2009,61
-431097,1,06.03.2009,12.02.2009,70000,0,,,,,,23.07.2015,06.03.2009,1,4,2009,61
-443898,1,31.03.2009,19.12.2007,219398,1,,,,,,23.07.2015,31.03.2009,1,4,2009,61
-465566,1,23.10.2009,13.08.2009,5123,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465570,1,23.10.2009,14.08.2009,3525,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465571,1,23.10.2009,17.08.2009,3525,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465572,1,23.10.2009,15.08.2009,3530,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465051,1,23.10.2009,24.08.2009,26000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465056,1,23.10.2009,14.09.2009,79000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466070,1,23.10.2009,18.09.2009,1800,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466076,1,23.10.2009,23.09.2009,50000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466080,1,23.10.2009,18.09.2009,1600,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-382513,1,07.01.2009,05.12.2008,130000,0,,,,,,23.07.2015,07.01.2009,1,4,2009,61
-460382,1,15.10.2009,07.10.2009,20000,0,,,,,,23.07.2015,15.10.2009,1,4,2009,61
-460392,1,19.10.2009,21.07.2009,164655.06,1,,,,"točna pogodbena vrednost je 164.655,06 EUR.",,23.07.2015,19.10.2009,1,4,2009,61
-466558,1,30.10.2009,11.09.2009,84000,0,,,,,,23.07.2015,30.10.2009,1,4,2009,61
-466498,1,29.10.2009,14.10.2009,115000,0,,,,,,23.07.2015,29.10.2009,1,4,2009,61
-466128,1,24.10.2009,09.09.2009,90000,0,,,,,,23.07.2015,24.10.2009,1,4,2009,61
-466133,1,26.10.2009,18.09.2009,398000,0,,,,,,23.07.2015,26.10.2009,1,4,2009,61
-466147,1,28.10.2009,21.10.2009,75000,0,,,,,,23.07.2015,28.10.2009,1,4,2009,61
-466169,1,26.10.2009,05.10.2009,126500,1,,,,,,23.07.2015,26.10.2009,1,4,2009,61
-460332,1,14.10.2009,23.09.2009,270000,0,,,,,,23.07.2015,14.10.2009,1,4,2009,61
-460347,1,14.10.2009,08.10.2009,170000,1,,,,,,23.07.2015,14.10.2009,1,4,2009,61
-460366,1,19.10.2009,09.07.2009,480778.75,1,,,,,,23.07.2015,19.10.2009,1,4,2009,61
-460377,1,15.10.2009,14.09.2009,140000,0,,,,,,23.07.2015,15.10.2009,1,4,2009,61
-466691,1,05.11.2009,06.10.2009,84000,0,,,,,,23.07.2015,05.11.2009,1,4,2009,61
-466723,1,06.11.2009,18.09.2009,230000,0,,,,,,23.07.2015,06.11.2009,1,4,2009,61
-456418,1,02.09.2009,25.08.2009,87000,0,,,,,,23.07.2015,02.09.2009,1,4,2009,61
-455508,1,27.07.2009,03.07.2009,120000,0,,,,,,23.07.2015,27.07.2009,1,4,2009,61
-455529,1,28.07.2009,23.06.2009,7200000,1,,,,,,23.07.2015,28.07.2009,1,4,2009,61
-452700,1,29.06.2009,03.04.2009,330000,1,,,,,,23.07.2015,29.06.2009,1,4,2009,61
-454359,1,07.07.2009,30.03.2009,155000,0,,,,,,23.07.2015,07.07.2009,1,4,2009,61
-466081,1,23.10.2009,18.09.2009,1600,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464608,1,23.10.2009,25.08.2009,100000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466292,1,27.10.2009,21.08.2009,67000,0,,,,,,23.07.2015,27.10.2009,1,4,2009,61
-466290,1,27.10.2009,27.08.2009,78500,0,,,,,,23.07.2015,27.10.2009,1,4,2009,61
-466313,1,27.10.2009,29.01.2009,120000,0,,,,,,23.07.2015,27.10.2009,1,4,2009,61
-466327,1,28.10.2009,07.09.2009,168288.3,1,,,,,,23.07.2015,28.10.2009,1,4,2009,61
-465671,1,23.10.2009,16.09.2009,135000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464766,1,23.10.2009,10.07.2009,198730,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464775,1,23.10.2009,04.09.2009,95000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464777,1,23.10.2009,07.09.2009,100000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-441937,1,17.03.2009,12.02.2009,48960,0,,,,,,23.07.2015,17.03.2009,1,4,2009,61
-444922,1,08.04.2009,29.12.2008,40702.5,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-450719,1,18.05.2009,16.03.2009,187500,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-448243,1,30.04.2009,23.04.2009,90000,1,,,,,,23.07.2015,30.04.2009,1,4,2009,61
-392658,1,19.01.2009,05.01.2009,14605,0,,,,,,23.07.2015,19.01.2009,1,4,2009,61
-430197,1,06.03.2009,10.12.2008,30000,0,,,,,,23.07.2015,06.03.2009,1,4,2009,61
-413173,1,12.02.2009,03.01.2009,95000,0,,,,,,23.07.2015,12.02.2009,1,4,2009,61
-460647,1,21.10.2009,26.08.2009,135000,0,,,,,,23.07.2015,21.10.2009,1,4,2009,61
-460655,1,21.10.2009,28.09.2009,115000,0,,,,,,23.07.2015,21.10.2009,1,4,2009,61
-460661,1,21.10.2009,06.10.2009,94000,0,,,,,,23.07.2015,21.10.2009,1,4,2009,61
-460709,1,23.10.2009,07.10.2009,90000,0,,,,,,23.07.2015,23.10.2009,1,4,2009,61
-460294,1,13.10.2009,16.07.2009,14400,1,,,,,,23.07.2015,13.10.2009,1,4,2009,61
-460330,1,14.10.2009,02.09.2009,108000,1,,,,,,23.07.2015,14.10.2009,1,4,2009,61
-465960,1,23.10.2009,28.09.2009,92000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465961,1,23.10.2009,28.09.2009,135000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465962,1,23.10.2009,25.09.2009,70000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465636,1,23.10.2009,21.09.2009,85000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-460386,1,15.10.2009,07.10.2009,135000,0,,,,,,23.07.2015,15.10.2009,1,4,2009,61
-460503,1,17.10.2009,27.02.2008,140000,0,,,,,,23.07.2015,17.10.2009,1,4,2009,61
-460607,1,20.10.2009,05.10.2009,284000,0,,,,,,23.07.2015,20.10.2009,1,4,2009,61
-464527,1,23.10.2009,07.09.2009,363500,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464863,1,23.10.2009,11.09.2009,13500,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464957,1,23.10.2009,08.09.2009,90000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464793,1,23.10.2009,03.09.2009,1548,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464806,1,23.10.2009,08.09.2009,4,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464809,1,23.10.2009,02.09.2009,35250,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464811,1,23.10.2009,09.09.2009,5000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-454369,1,07.07.2009,24.06.2009,118000,0,,,,,,23.07.2015,07.07.2009,1,4,2009,61
-449559,1,11.05.2009,02.04.2009,170000,0,,,,,,23.07.2015,11.05.2009,1,4,2009,61
-449575,1,12.05.2009,20.04.2009,85000,0,,,,,,23.07.2015,12.05.2009,1,4,2009,61
-450843,1,18.05.2009,17.04.2009,52000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-451519,1,09.06.2009,24.04.2009,104000,0,,,,,,23.07.2015,09.06.2009,1,4,2009,61
-451622,1,11.06.2009,09.06.2009,110000,0,,,,PS00437TV,,23.07.2015,11.06.2009,1,4,2009,61
-453406,1,02.07.2009,17.06.2009,84000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-463348,1,23.10.2009,24.08.2009,20000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-463350,1,23.10.2009,24.08.2009,340000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-450601,1,18.05.2009,09.04.2009,430000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-451031,1,18.05.2009,15.05.2009,25722.5,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-382216,1,07.01.2009,12.12.2008,6550,0,,,,,,23.07.2015,07.01.2009,1,4,2009,61
-381787,1,07.01.2009,29.12.2008,160000,0,,,,,,23.07.2015,07.01.2009,1,4,2009,61
-460479,1,16.10.2009,09.09.2009,103000,0,,,,,,23.07.2015,16.10.2009,1,4,2009,61
-460490,1,16.10.2009,25.09.2009,70000,0,,,,,,23.07.2015,16.10.2009,1,4,2009,61
-460526,1,19.10.2009,22.09.2009,96000,0,,,,,,23.07.2015,19.10.2009,1,4,2009,61
-452636,1,23.06.2009,16.06.2009,390000,0,,,,,,23.07.2015,23.06.2009,1,4,2009,61
-456171,1,24.08.2009,30.06.2009,210000,0,,,,,,23.07.2015,24.08.2009,1,4,2009,61
-456978,1,16.09.2009,16.04.2008,160000,0,,,,,,23.07.2015,16.09.2009,1,4,2009,61
-465675,1,23.10.2009,16.06.2009,40000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-443693,1,23.03.2009,16.03.2009,600,0,,,,,,23.07.2015,23.03.2009,1,4,2009,61
-443905,1,31.03.2009,18.02.2008,106000,1,,,,,,23.07.2015,31.03.2009,1,4,2009,61
-448094,1,21.04.2009,10.04.2009,143498.85,1,,,,,,23.07.2015,21.04.2009,1,4,2009,61
-465681,1,23.10.2009,31.08.2009,1451,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465682,1,23.10.2009,02.09.2009,180000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465684,1,23.10.2009,01.09.2009,1451,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465685,1,23.10.2009,03.09.2009,1454,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465686,1,23.10.2009,15.09.2009,102000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464651,1,23.10.2009,01.09.2009,240000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464820,1,23.10.2009,02.09.2009,102000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465066,1,23.10.2009,09.09.2009,212400,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465639,1,23.10.2009,14.09.2009,189436,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465644,1,23.10.2009,23.09.2009,68000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465790,1,23.10.2009,15.09.2009,495000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465796,1,23.10.2009,21.09.2009,313000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465889,1,23.10.2009,16.09.2009,120000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465893,1,23.10.2009,28.08.2009,40000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-411637,1,10.02.2009,12.01.2009,29000,0,,,,,,23.07.2015,10.02.2009,1,4,2009,61
-416219,1,16.02.2009,15.10.2008,173000,0,,,,,,23.07.2015,16.02.2009,1,4,2009,61
-404889,1,02.02.2009,05.01.2009,70500,0,,,,,,23.07.2015,02.02.2009,1,4,2009,61
-404907,1,02.02.2009,24.12.2008,142000,0,,,,,,23.07.2015,02.02.2009,1,4,2009,61
-405458,1,02.02.2009,22.01.2009,122500,0,,,,,,23.07.2015,02.02.2009,1,4,2009,61
-441961,4,17.03.2009,21.11.2008,6000,0,,,,,,23.07.2015,17.03.2009,1,4,2009,61
-443891,1,31.03.2009,16.10.2008,219179,1,,,,,,23.07.2015,31.03.2009,1,4,2009,61
-449370,1,04.05.2009,28.04.2009,128000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-448207,1,28.04.2009,23.03.2009,107000,0,,,,,,23.07.2015,28.04.2009,1,4,2009,61
-448274,1,04.05.2009,28.04.2009,111260,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-464825,1,23.10.2009,28.08.2009,290865,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464828,1,23.10.2009,24.08.2009,70000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464921,1,23.10.2009,04.09.2009,300000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464922,1,23.10.2009,07.09.2009,117000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464925,1,23.10.2009,08.09.2009,15000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464931,1,23.10.2009,09.09.2009,230000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464933,1,23.10.2009,11.09.2009,90000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464934,1,23.10.2009,09.09.2009,115000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465767,4,23.10.2009,17.09.2009,73000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465768,1,23.10.2009,09.09.2009,85000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465770,1,23.10.2009,18.09.2009,230000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465771,1,23.10.2009,23.09.2009,270000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465777,1,23.10.2009,07.09.2009,1900,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465778,1,23.10.2009,07.09.2009,136000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465779,1,23.10.2009,16.09.2009,200000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465780,1,23.10.2009,07.09.2009,100000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466235,1,27.10.2009,07.10.2009,152000,0,,,,,,23.07.2015,27.10.2009,1,4,2009,61
-466240,1,27.10.2009,11.08.2009,114750.77,1,,,,,,23.07.2015,27.10.2009,1,4,2009,61
-466366,1,28.10.2009,24.09.2009,260000,0,,,,,,23.07.2015,28.10.2009,1,4,2009,61
-393823,1,19.01.2009,15.01.2009,145500,0,,,,,,23.07.2015,19.01.2009,1,4,2009,61
-460538,1,19.10.2009,24.09.2009,163008.51,1,,,,,,23.07.2015,19.10.2009,1,4,2009,61
-460545,1,19.10.2009,16.09.2009,170000,1,,,,,,23.07.2015,19.10.2009,1,4,2009,61
-460550,1,19.10.2009,19.08.2009,240000,0,,,,,,23.07.2015,19.10.2009,1,4,2009,61
-460553,1,22.10.2009,11.09.2009,325000,0,,,,KUPEC JE SLOVENEC IN IMA EMŠO 0804960434007,,23.07.2015,22.10.2009,1,4,2009,61
-460299,1,14.10.2009,24.09.2009,200000,0,,,,ETAŽNA LASTNINA NA STANOVANJU ŠE NI VSPOSTAVLJENA,,23.07.2015,14.10.2009,1,4,2009,61
-460321,1,14.10.2009,28.07.2009,220000,0,,,,K STANOVANJU SPADA TUDI PARKIRNO MESTO POD OBJEKTOM  ŠT. 335 KI GA PA NISMO VNESLI V POSEBEN OBRAZEC KER VAŠA STRAN NE DELUJE KOT BI MORALA,,23.07.2015,14.10.2009,1,4,2009,61
-460331,1,14.10.2009,18.09.2009,105000,0,,,,,,23.07.2015,14.10.2009,1,4,2009,61
-460343,1,14.10.2009,12.10.2009,220000,0,,,,,,23.07.2015,14.10.2009,1,4,2009,61
-455325,1,17.07.2009,16.06.2009,220000,0,,,,,,23.07.2015,17.07.2009,1,4,2009,61
-466588,1,12.11.2009,22.10.2009,135000,0,,,,,,23.07.2015,12.11.2009,1,4,2009,61
-466638,1,03.11.2009,15.10.2009,56000,0,,,,"1 SS v pritličju bloka na naslovu Ob žici 7, 1000 Ljubljana",,23.07.2015,03.11.2009,1,4,2009,61
-464961,1,23.10.2009,10.09.2009,175000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464275,1,23.10.2009,31.08.2009,225000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464282,1,23.10.2009,01.09.2009,115000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464288,1,23.10.2009,26.08.2009,130000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464290,1,23.10.2009,02.09.2009,120000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464292,1,23.10.2009,26.08.2009,250,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464294,1,23.10.2009,26.08.2009,500,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-460659,1,21.10.2009,14.10.2009,95000,0,,,,,,23.07.2015,21.10.2009,1,4,2009,61
-466484,1,29.10.2009,05.10.2009,118000,1,,,,,,23.07.2015,29.10.2009,1,4,2009,61
-466503,1,29.10.2009,19.10.2009,31200,0,,,,,,23.07.2015,29.10.2009,1,4,2009,61
-466513,1,29.10.2009,29.10.2009,112000,0,,,,cena je za skupaj za 1 sobno stanovanje in parkirno mesto pod objektom,,23.07.2015,29.10.2009,1,4,2009,61
-466545,1,30.10.2009,14.09.2009,80000,0,,,,Stanovanje je potrebno adaptacije,,23.07.2015,30.10.2009,1,4,2009,61
-451126,1,25.05.2009,22.05.2009,75000,0,,,,,,23.07.2015,25.05.2009,1,4,2009,61
-451524,1,09.06.2009,15.05.2009,31100,0,,,,,,23.07.2015,09.06.2009,1,4,2009,61
-451510,1,09.06.2009,08.06.2009,110000,0,,,,PS00437TV,,23.07.2015,09.06.2009,1,4,2009,61
-451754,1,15.06.2009,09.06.2009,280343,1,,,,,,23.07.2015,15.06.2009,1,4,2009,61
-450848,1,18.05.2009,20.04.2009,4800,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450853,1,18.05.2009,23.04.2009,145000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-447245,1,16.04.2009,01.04.2009,137000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-446157,1,14.04.2009,08.04.2009,88000,0,,,,,,23.07.2015,14.04.2009,1,4,2009,61
-452664,4,25.06.2009,03.06.2009,35000,1,,,,"Predmet prodaje je 1/4 delež glede na celoto nepremičnine - stanovanja št. 2 v pritličju stanovanjske stavbe na naslovu Einspielerjeva ulica 2 v Ljubljani, v izmeri 77.93 m2, ki je z identifikacijsko št. 2.E vpisano v podvložek št. 3939/2 k.o. Bežigrad pri Okrajnem sodišču v Ljubljani",,23.07.2015,25.06.2009,1,4,2009,61
-456232,1,26.08.2009,14.07.2009,160925.1,0,,,,"Podatki so privzeti iz pogodbe in zemljiške knjige in katastra stavb. Predmet kupo-prodajne pogodbe je stanovanje v velikosti 52,03m2 z oznako 6.E in parkirno mesto z id št 260.E v izmeri 14,04m2 v drugi garažni kleti. Stanovanje je na naslovu Pilonova ulica 10, Ljubljana.",,23.07.2015,26.08.2009,1,4,2009,61
-456542,1,07.09.2009,19.08.2009,1109.9,0,,,,,,23.07.2015,07.09.2009,1,4,2009,61
-456559,1,08.09.2009,08.09.2009,270000,0,,,,PP00547ZH,,23.07.2015,08.09.2009,1,4,2009,61
-455565,1,29.07.2009,30.06.2009,180000,1,,,,,,23.07.2015,29.07.2009,1,4,2009,61
-455606,1,30.07.2009,08.07.2009,7140,0,,,,,,23.07.2015,30.07.2009,1,4,2009,61
-455616,1,30.07.2009,30.07.2009,78000,0,,,,,,23.07.2015,30.07.2009,1,4,2009,61
-455643,1,31.07.2009,15.07.2009,90000,0,,,,,,23.07.2015,31.07.2009,1,4,2009,61
-466019,1,23.10.2009,28.09.2009,115000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465996,1,23.10.2009,25.09.2009,40000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466055,1,23.10.2009,14.09.2009,225000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466060,1,23.10.2009,29.09.2009,85000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466061,1,23.10.2009,28.09.2009,10000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-466062,1,23.10.2009,28.09.2009,150000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-463195,1,23.10.2009,15.08.2009,110000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465275,1,23.10.2009,16.09.2009,15750,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465276,1,23.10.2009,15.09.2009,147710,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465754,1,23.10.2009,03.09.2009,115000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465757,1,23.10.2009,08.09.2009,115000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464912,1,23.10.2009,08.09.2009,125000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465216,4,23.10.2009,16.09.2009,6250,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465218,1,23.10.2009,10.09.2009,115000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-464501,1,23.10.2009,04.09.2009,230000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-470643,1,13.12.2009,09.12.2009,160000,0,,,,,,23.07.2015,13.12.2009,1,4,2009,61
-467324,1,01.12.2009,12.10.2009,165300,1,,,,,,23.07.2015,01.12.2009,1,4,2009,61
-467338,1,01.12.2009,26.11.2009,90000,1,,,,,,23.07.2015,01.12.2009,1,4,2009,61
-467346,1,01.12.2009,22.10.2009,60000,1,,,,,,23.07.2015,01.12.2009,1,4,2009,61
-467381,1,01.12.2009,30.10.2009,70000,0,,,,,,23.07.2015,01.12.2009,1,4,2009,61
-466643,1,03.11.2009,22.10.2009,200000,0,,,,,,23.07.2015,03.11.2009,1,4,2009,61
-465226,1,23.10.2009,09.09.2009,103000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465728,1,23.10.2009,23.09.2009,113000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
-465730,1,23.10.2009,22.09.2009,260000,0,,,,,,26.11.2015,23.10.2009,1,4,2009,61
