ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
232426,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,896/11,5,,,1/1,,120,,,461639.92,99525.36,2015,61
232432,2680,NOVE JARŠE,LJUBLJANA,2417,5,,,1/1,,154,,,464525.49,103596.76,2015,61
232486,1738,DRAVLJE,LJUBLJANA,1636/8,7,,,1/3,,529,,,457945.35,102586.93,2015,61
232486,1738,DRAVLJE,LJUBLJANA,1638/1,7,,,1/3,,65,,,457968.9,102577.47,2015,61
232486,1738,DRAVLJE,LJUBLJANA,1636/12,7,,,1/3,,226,,,457927.45,102602.21,2015,61
232496,1740,SPODNJA ŠIŠKA,LJUBLJANA,1105,5,,,1/1,,175,,,461010.72,102729.61,2015,61
232496,1740,SPODNJA ŠIŠKA,LJUBLJANA,1103,6,,,1/1,,198,,,461000.74,102690.57,2015,61
232496,1740,SPODNJA ŠIŠKA,LJUBLJANA,1104,5,,,1/1,,1393,,,461006.82,102756.6,2015,61
232496,1740,SPODNJA ŠIŠKA,LJUBLJANA,1102/1,5,,,1/1,,2356,,,460996.95,102707.17,2015,61
232496,1740,SPODNJA ŠIŠKA,LJUBLJANA,1102/3,5,,,1/1,,400,,,460987.34,102732.97,2015,61
232496,1740,SPODNJA ŠIŠKA,LJUBLJANA,1102/2,5,,,1/1,,182,,,460960.29,102741.35,2015,61
232524,1740,SPODNJA ŠIŠKA,LJUBLJANA,98/21,5,,,1/1,,279,,,461342.01,103847.23,2015,61
232542,1739,ZGORNJA ŠIŠKA,LJUBLJANA,585/3,5,,,1/1,,53,,,460226.84,103628.16,2015,61
232542,1739,ZGORNJA ŠIŠKA,LJUBLJANA,585/4,5,,,1/1,,95,,,460217.46,103631.14,2015,61
232577,1739,ZGORNJA ŠIŠKA,LJUBLJANA,269,3,,,1/1,,439,,,459981.15,104010.84,2015,61
232588,1734,JEŽICA,LJUBLJANA,379/10,5,,,1/1,,17,,,461512.39,106622.57,2015,61
232660,1775,SOSTRO,LJUBLJANA,495/16,5,,,1/1,,9,,,469444.69,99520.3,2015,61
232660,1775,SOSTRO,LJUBLJANA,495/8,5,,,1/1,,613,,,469453.34,99517.81,2015,61
232668,1773,DOBRUNJE,LJUBLJANA,1760/31,5,,,1/1,,777,,,468698.33,99251.94,2015,61
232668,1773,DOBRUNJE,LJUBLJANA,1760/27,3,,,1/1,,1025,,,468710.73,99256.34,2015,61
232679,1770,KAŠELJ,LJUBLJANA,1042/9,7,,,1/2,,224,,,469950.93,102074.25,2015,61
232693,1772,SLAPE,LJUBLJANA,751/24,6,,,1/1,,72,,,467669.02,102052.38,2015,61
232693,1772,SLAPE,LJUBLJANA,752,3,,,1/1,,421,,,467674.26,102022.26,2015,61
232694,1723,VIČ,LJUBLJANA,1668/5,5,,,1/1,,14,,,459472.26,100207.95,2015,61
232694,1723,VIČ,LJUBLJANA,1668/2,1,,,1/1,,14,,,459467.69,100214.6,2015,61
232694,1723,VIČ,LJUBLJANA,1668/1,5,,,1/1,,16,,,459466.09,100216.93,2015,61
232694,1723,VIČ,LJUBLJANA,1668/4,5,,,1/1,,14,,,459470.74,100210.17,2015,61
232694,1723,VIČ,LJUBLJANA,1668/3,5,,,1/1,,14,,,459469.22,100212.39,2015,61
232736,1730,MOSTE,LJUBLJANA,365/2,5,,,1/1,,21,,,463892.66,102521.37,2015,61
232739,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/54,3,,,1/1,,49,,,459830.8,99174.86,2015,61
232739,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/52,3,,,1/1,,27,,,459822.66,99170.82,2015,61
232739,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/57,3,,,1/1,,3,,,459829.75,99167.45,2015,61
232739,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/55,3,,,1/1,,3,,,459832.65,99172.21,2015,61
232739,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/53,3,,,1/1,,30,,,459826.42,99178.59,2015,61
232740,1773,DOBRUNJE,LJUBLJANA,1253/9,7,,,1/1,,96,,,468335.58,100143.61,2015,61
232756,1774,PODMOLNIK,LJUBLJANA,136/2,7,,,1/2,,874,,,470607.51,96737.21,2015,61
232784,1730,MOSTE,LJUBLJANA,127/172,1,,,67641/1103976,,15333,,,466084.23,102765.18,2015,61
232858,1723,VIČ,LJUBLJANA,984/3,1,,,1/4,,119,,,459420.62,100887.08,2015,61
232858,1723,VIČ,LJUBLJANA,984/4,1,,,1/4,,162,,,459425.45,100877.4,2015,61
232858,1723,VIČ,LJUBLJANA,984/2,1,,,1/4,,38,,,459427.15,100903.17,2015,61
232858,1723,VIČ,LJUBLJANA,984/1,1,,,1/4,,195,,,459426.91,100895.68,2015,61
232871,1731,UDMAT,LJUBLJANA,484,5,,,1/5,,402,,,463978.03,101753.87,2015,61
232900,1696,RUDNIK,LJUBLJANA,2350/9,7,,,1/1,,99,,,463457.69,99421.8,2015,61
232931,1736,BRINJE I,LJUBLJANA,386/5,5,,,50/1000,,3251,,,462263.52,103986.9,2015,61
232931,1736,BRINJE I,LJUBLJANA,386/14,5,,,50/10000,,1288,,,462235.79,103989.4,2015,61
232931,1736,BRINJE I,LJUBLJANA,386/12,5,,,50/10000,,19,,,462292.61,103966.92,2015,61
232931,1736,BRINJE I,LJUBLJANA,386/9,5,,,50/10000,,236,,,462305.75,103956.56,2015,61
232931,1736,BRINJE I,LJUBLJANA,386/16,5,,,50/10000,,4,,,462269.81,103995.93,2015,61
232931,1736,BRINJE I,LJUBLJANA,386/18,5,,,50/10000,,10,,,462311.75,103994.32,2015,61
232931,1736,BRINJE I,LJUBLJANA,386/15,5,,,50/10000,,18,,,462223.88,103945.44,2015,61
232931,1736,BRINJE I,LJUBLJANA,386/7,5,,,50/1000,,248,,,462228.72,103965,2015,61
232931,1736,BRINJE I,LJUBLJANA,386/13,5,,,50/10000,,37,,,462303.53,103932.56,2015,61
232931,1736,BRINJE I,LJUBLJANA,386/19,5,,,50/10000,,13,,,462254.09,103988.41,2015,61
232965,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2204/21,5,,,1/1,,353,,,459101.65,103486.83,2015,61
232997,1772,SLAPE,LJUBLJANA,273/14,5,,,1/1,,154,,,467390.89,102481.14,2015,61
233004,1771,ZADOBROVA,LJUBLJANA,778/14,1,,,1/1,,35,,,466798.52,104345.12,2015,61
233039,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,223/9,5,,,39/100,,68,,,463509.49,99238.79,2015,61
233039,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,223/10,4,,,1/2,,72,,,463524.68,99253.2,2015,61
233039,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,223/4,5,,,39/100,,291,,,463515.98,99231.81,2015,61
233050,1723,VIČ,LJUBLJANA,272,5,,,1/2,,371,,,459968.84,101124.12,2015,61
233074,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,109/162,5,,,1/1,,14,,,463317.61,99708.22,2015,61
233092,1753,VIŽMARJE,LJUBLJANA,86/2,5,,,1/6,,85,,,457945.5,108549.09,2015,61
233092,1753,VIŽMARJE,LJUBLJANA,90/2,1,,,1/6,,217,,,457969.45,108552.64,2015,61
233092,1753,VIŽMARJE,LJUBLJANA,86/1,1,,,1/6,,273,,,457955.03,108553.98,2015,61
233092,1753,VIŽMARJE,LJUBLJANA,89/2,5,,,1/6,,156,,,457975.18,108550.15,2015,61
233102,1773,DOBRUNJE,LJUBLJANA,279/9,5,,,1/1,,89,,,468909.82,100072.56,2015,61
233104,2706,ZELENA JAMA,LJUBLJANA,1459,4,,,37/40,,964,,,463720.72,103106.96,2015,61
233127,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2219/320,5,,,1/1,,47,,,459072.34,103760.14,2015,61
233129,1735,STOŽICE,LJUBLJANA,587/2,5,,,1/1,,51,,,462906.74,105175.06,2015,61
233162,1723,VIČ,LJUBLJANA,1149/298,6,,,1/1,,45,,,459198.61,100940.59,2015,61
233162,1723,VIČ,LJUBLJANA,1149/296,6,,,1/1,,24,,,459207.45,100958.42,2015,61
233162,1723,VIČ,LJUBLJANA,1156/22,5,,,1/1,,300,,,459196.64,100947.3,2015,61
233162,1723,VIČ,LJUBLJANA,1149/249,5,,,1/1,,167,,,459206.21,100954.52,2015,61
233204,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,83/42,7,,,1/1,,10,,,463695.79,99764.17,2015,61
233204,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,83/41,7,,,1/1,,12,,,463692.94,99768.51,2015,61
233214,1740,SPODNJA ŠIŠKA,LJUBLJANA,340,5,,,1/4,,636,,,460875.61,103603.47,2015,61
233272,2679,GRADIŠČE II,LJUBLJANA,279/6,5,,,1/1,,151,,,460546.05,100512.06,2015,61
233272,2679,GRADIŠČE II,LJUBLJANA,279/7,5,,,1/1,,18,,,460551.9,100501.02,2015,61
233275,1723,VIČ,LJUBLJANA,635/2,5,,,1/1,,388,,,459841.74,100692.51,2015,61
233275,1723,VIČ,LJUBLJANA,635/1,5,,,722/2000,,1707,,,459817.03,100712.54,2015,61
233287,1725,AJDOVŠČINA,LJUBLJANA,2401,5,,,1/1,,58,,,461584.53,101914.25,2015,61
233296,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/279,5,,,1/1,,225,,,461149.93,99764.77,2015,61
233296,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/814,5,,,1/1,,15,,,461120.09,99780.52,2015,61
233301,2636,BEŽIGRAD,LJUBLJANA,1953/9,5,,,1/2,,15,,,461931.4,102932.99,2015,61
233315,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,381/8,1,,,33/100,,266,,,462465.26,99204.82,2015,61
233315,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,381/36,1,,,33/100,,6,,,462449.54,99221.49,2015,61
233315,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,381/35,1,,,33/100,,14,,,462454.5,99217.76,2015,61
233315,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,381/39,1,,,33/100,,101,,,462445.82,99228.64,2015,61
233315,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,381/34,1,,,1/100,,79,,,462451.23,99213.04,2015,61
233315,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,381/19,1,,,33/100,,540,,,462483.29,99230.97,2015,61
233315,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,381/32,1,,,33/100,,4,,,462462.41,99215.48,2015,61
233346,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,109/112,5,,,1/1,,24,,,463230.03,99762.36,2015,61
233370,1738,DRAVLJE,LJUBLJANA,124/14,5,,,1/1,,24,,,459053.16,104975.67,2015,61
233372,2636,BEŽIGRAD,LJUBLJANA,1953/8,5,,,1/2,,15,,,461932.08,102935.4,2015,61
233382,1749,GAMELJNE,LJUBLJANA,870,7,,,1/1,,870,,,461816.26,108565.7,2015,61
233385,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,83/29,6,,,1/1,,21,,,463692.03,99772.82,2015,61
233407,1728,LJUBLJANA MESTO,LJUBLJANA,115/13,1,,,1/1,,23,,,461868.42,100713.46,2015,61
233416,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/56,1,,,1/1,,23,,,459832.4,99167.56,2015,61
233416,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,480/59,1,,,1/1,,12,,,459833.19,99157.55,2015,61
233419,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/861,1,,,1/1,,104,,,462060.82,99991.78,2015,61
233422,1756,ČRNUČE,LJUBLJANA,512/21,5,,,1/1,,58,,,463603.04,107817.87,2015,61
233422,1756,ČRNUČE,LJUBLJANA,512/17,5,,,1/1,,128,,,463595.06,107818.39,2015,61
233422,1756,ČRNUČE,LJUBLJANA,512/27,5,,,1/1,,112,,,463614.3,107815,2015,61
233422,1756,ČRNUČE,LJUBLJANA,512/16,5,,,1/1,,308,,,463621.12,107816.52,2015,61
233430,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1974/2,5,,,1/1,,17,,,460415.44,104005.92,2015,61
233478,1723,VIČ,LJUBLJANA,1425/1,1,,,1/1,,457,,,458237.8,100181.73,2015,61
233496,1739,ZGORNJA ŠIŠKA,LJUBLJANA,656/47,6,,,1/42,,912,,,460394.95,103413.28,2015,61
233513,1736,BRINJE I,LJUBLJANA,59/46,5,,,1/1,,17,,,462162.73,104946.4,2015,61
233513,1736,BRINJE I,LJUBLJANA,59/23,5,,,1/1,,184,,,462057.5,104943.81,2015,61
233529,1726,ŠENTPETER,LJUBLJANA,1/7,5,,,6/1000,,654,,,462967.6,102151,2015,61
233529,1726,ŠENTPETER,LJUBLJANA,1/3,5,,,6/1000,,453,,,462966.69,102131.84,2015,61
233529,1726,ŠENTPETER,LJUBLJANA,1/2,5,,,6/1000,,306,,,462933.33,102169.23,2015,61
233529,1726,ŠENTPETER,LJUBLJANA,1/1,5,,,6/1000,,419,,,462943.33,102157.73,2015,61
233529,1726,ŠENTPETER,LJUBLJANA,1/5,5,,,6/1000,,243,,,462974.61,102163.95,2015,61
233529,1726,ŠENTPETER,LJUBLJANA,2/2,5,,,6/1000,,62,,,462961.54,102115.03,2015,61
233583,1755,GLINCE,LJUBLJANA,498/13,5,,,1/1,,263,,,457435.43,104958.23,2015,61
233598,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/1002,5,,,1/1,,329,,,463451.05,98494.45,2015,61
233629,1736,BRINJE I,LJUBLJANA,470/9,5,,,5/1000,,478,,,462710.65,104184.66,2015,61
233636,1774,PODMOLNIK,LJUBLJANA,225/11,9,,,1/1,,720,,,469728.85,96899.88,2015,61
233636,1774,PODMOLNIK,LJUBLJANA,225/5,9,,,1/1,,2513,,,469718.53,96939.43,2015,61
233666,1730,MOSTE,LJUBLJANA,127/54,6,,,300/8120,,4060,,,465389.96,102838.79,2015,61
233674,1982,ŠUJICA,LJUBLJANA,366/6,5,,,1/1,,517,,,457448.34,101010.49,2015,61
233707,1735,STOŽICE,LJUBLJANA,839/5,5,,,1/1,,267,,,462171.61,105253.78,2015,61
233735,1770,KAŠELJ,LJUBLJANA,1579/11,5,,,1/4,,240,,,468098.3,101336.52,2015,61
233735,1770,KAŠELJ,LJUBLJANA,1579/9,5,,,1/4,,69,,,468085.31,101334.04,2015,61
233735,1770,KAŠELJ,LJUBLJANA,1579/10,5,,,1/4,,27,,,468088.43,101318.96,2015,61
233755,1772,SLAPE,LJUBLJANA,657,5,,,3773/5000,,687,,,467560.1,102067.89,2015,61
233760,1778,VOLAVLJE,LJUBLJANA,1229/10,7,,,1/1,,395,,,475931.61,98167.08,2015,61
233776,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1974/3,5,,,1/1,,16,,,460417.96,104004.55,2015,61
233973,2677,PRULE,LJUBLJANA,612/15,1,,,1/1,,580,,,462002.1,100628.34,2015,61
233973,2677,PRULE,LJUBLJANA,612/16,1,,,1/1,,6,,,461987.26,100635.46,2015,61
233973,2677,PRULE,LJUBLJANA,4,1,,,1/1,,468,,,462065.89,100626.82,2015,61
233973,2677,PRULE,LJUBLJANA,3/1,1,,,1/1,,182,,,462046.4,100651.27,2015,61
233973,2677,PRULE,LJUBLJANA,3/2,1,,,1/1,,168,,,462039.52,100656.25,2015,61
233973,2677,PRULE,LJUBLJANA,3/3,1,,,1/1,,124,,,462032.84,100659.56,2015,61
233973,2677,PRULE,LJUBLJANA,3/4,1,,,1/1,,208,,,462026.38,100662.91,2015,61
233973,2677,PRULE,LJUBLJANA,3/5,1,,,1/1,,278,,,462030.2,100647.78,2015,61
233973,2677,PRULE,LJUBLJANA,3/6,1,,,1/1,,29,,,462032.13,100649.53,2015,61
233973,2677,PRULE,LJUBLJANA,3/7,1,,,1/1,,98,,,462056.78,100648.85,2015,61
233973,2677,PRULE,LJUBLJANA,3/8,1,,,1/1,,207,,,462056.69,100635.4,2015,61
233973,2677,PRULE,LJUBLJANA,3/9,1,,,1/1,,228,,,462046.87,100616.08,2015,61
233973,2677,PRULE,LJUBLJANA,3/10,1,,,1/1,,684,,,462019.38,100632.36,2015,61
233973,2677,PRULE,LJUBLJANA,612/13,1,,,1/1,,491,,,462031.25,100608.79,2015,61
233973,2677,PRULE,LJUBLJANA,612/14,1,,,1/1,,205,,,462051.67,100603.46,2015,61
233973,2677,PRULE,LJUBLJANA,612/70,1,,,1/1,,253,,,462016.05,100619.26,2015,61
233973,2677,PRULE,LJUBLJANA,612/71,1,,,1/1,,243,,,462038.07,100590.34,2015,61
233973,2677,PRULE,LJUBLJANA,612/72,1,,,1/1,,35,,,462043.23,100601.73,2015,61
234152,1771,ZADOBROVA,LJUBLJANA,953/16,2,,,1/1,,56,,,468078.58,104368.54,2015,61
234152,1771,ZADOBROVA,LJUBLJANA,1375/2,2,,,1/1,,479,,,468079.2,104402.07,2015,61
234152,1771,ZADOBROVA,LJUBLJANA,1493/17,2,,,1/1,,197,,,468085.13,104433.31,2015,61
234595,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,194/38,3,,,1/1,,506,,,463177.64,99425.74,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/2,5,,,1/1,,937,,,461454.98,103490.88,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/7,5,,,1/1,,1870,,,461441.57,103474.27,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/35,5,,,66/1000,,15,,,461396.25,103345.04,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/36,5,,,66/1000,,54,,,461396.38,103347.32,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/37,5,,,66/1000,,51,,,461397.8,103353.11,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/38,5,,,66/1000,,96,,,461400.43,103358.76,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/39,5,,,66/1000,,158,,,461399.66,103371.11,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/40,5,,,66/1000,,82,,,461404.57,103387.26,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/41,5,,,66/1000,,83,,,461406.11,103398.07,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/42,5,,,66/1000,,77,,,461409.62,103406.07,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/43,5,,,66/1000,,208,,,461412.89,103427.95,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/14,5,,,66/1000,,74,,,461416.02,103439.25,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/21,5,,,66/1000,,164,,,461395.62,103335.21,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/22,5,,,66/1000,,33,,,461419.85,103322.02,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/8,5,,,823/1000,,53,,,461424.25,103439.11,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/15,5,,,823/1000,,11,,,461421.46,103432.63,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/9,5,,,327/1000,,476,,,461427.56,103346.49,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/13,5,,,327/1000,,434,,,461441.57,103436.35,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/16,5,,,327/1000,,39,,,461430.56,103430.78,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/17,5,,,327/1000,,51,,,461446.83,103427.51,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/18,5,,,327/1000,,159,,,461450.2,103406.76,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/19,5,,,327/1000,,64,,,461445.4,103382.12,2015,61
234610,2636,BEŽIGRAD,LJUBLJANA,777/20,5,,,327/1000,,98,,,461442.1,103365.37,2015,61
234833,1723,VIČ,LJUBLJANA,1149/428,3,,,1/1,,7,,,459339.56,100806.12,2015,61
234833,1723,VIČ,LJUBLJANA,1149/429,3,,,1/1,,41,,,459336,100796.9,2015,61
234833,1723,VIČ,LJUBLJANA,1149/438,3,,,1/1,,24,,,459338.24,100781.2,2015,61
234995,1740,SPODNJA ŠIŠKA,LJUBLJANA,426/8,5,,,1/1,,28,,,460964.86,103456.41,2015,61
234995,1740,SPODNJA ŠIŠKA,LJUBLJANA,426/9,5,,,1/1,,71,,,460962.05,103455.6,2015,61
234995,1740,SPODNJA ŠIŠKA,LJUBLJANA,426/7,5,,,1/6,,114,,,460966.57,103468.34,2015,61
235605,1730,MOSTE,LJUBLJANA,127/264,5,,,1114/10000,,845,,,466613.57,102673.4,2015,61
235605,1730,MOSTE,LJUBLJANA,127/261,5,,,1/9,,414,,,466642.79,102747.5,2015,61
235605,1730,MOSTE,LJUBLJANA,127/265,5,,,1000/1000,,353,,,466616.36,102678.44,2015,61
235605,1730,MOSTE,LJUBLJANA,127/491,5,,,1000/1000,,706,,,466624.86,102726.88,2015,61
235605,1730,MOSTE,LJUBLJANA,127/493,5,,,1000/1000,,235,,,466625.06,102626.91,2015,61
235605,1730,MOSTE,LJUBLJANA,128/8,5,,,1000/1000,,1489,,,466628.73,102672.35,2015,61
236117,1723,VIČ,LJUBLJANA,1204/19,5,,,463/10000,,3,,,458957.41,100872.62,2015,61
236117,1723,VIČ,LJUBLJANA,1204/20,5,,,463/10000,,4,,,458952.6,100861.53,2015,61
236117,1723,VIČ,LJUBLJANA,1205/17,5,,,463/10000,,86,,,458960.99,100892.19,2015,61
236117,1723,VIČ,LJUBLJANA,1205/23,5,,,463/10000,,4,,,458933.84,100863.04,2015,61
236117,1723,VIČ,LJUBLJANA,1205/25,5,,,463/10000,,4,,,458924.16,100875.69,2015,61
236117,1723,VIČ,LJUBLJANA,1205/27,5,,,463/10000,,4,,,458926.03,100882.92,2015,61
236117,1723,VIČ,LJUBLJANA,1205/30,5,,,463/10000,,40,,,458935.52,100898.5,2015,61
236117,1723,VIČ,LJUBLJANA,1205/20,5,,,463/10000,,222,,,458972.79,100885.71,2015,61
236117,1723,VIČ,LJUBLJANA,1200/163,5,,,463/10000,,353,,,459042.98,100884.8,2015,61
236117,1723,VIČ,LJUBLJANA,1200/165,5,,,463/10000,,49,,,459018.32,100874.67,2015,61
236117,1723,VIČ,LJUBLJANA,1200/166,5,,,463/10000,,425,,,459020.63,100870.35,2015,61
236359,1723,VIČ,LJUBLJANA,430,5,,,1/1,,799,,,459770.63,101051.76,2015,61
236363,1770,KAŠELJ,LJUBLJANA,332/7,6,,,1/1,,123,,,470220.81,102696.25,2015,61
236363,1770,KAŠELJ,LJUBLJANA,332/8,5,,,1/1,,138,,,470236.85,102679,2015,61
236363,1770,KAŠELJ,LJUBLJANA,332/3,6,,,3/8,,135,,,470230.4,102693.39,2015,61
236364,1738,DRAVLJE,LJUBLJANA,231/2,5,,,1/8,,312,,,459338.06,104998.83,2015,61
236364,1738,DRAVLJE,LJUBLJANA,231/5,5,,,1/8,,285,,,459334.47,105018.4,2015,61
236366,2677,PRULE,LJUBLJANA,23/9,6,,,1380/100000,,720,,,462250.23,100410.45,2015,61
236375,1726,ŠENTPETER,LJUBLJANA,117,5,,,1/1,,306,,,463154.89,102081.46,2015,61
236377,1778,VOLAVLJE,LJUBLJANA,1053/8,7,,,1/1,,212,,,477594.31,99272.18,2015,61
236378,1740,SPODNJA ŠIŠKA,LJUBLJANA,871/2,5,,,1/1,,13,,,460910.35,103218.11,2015,61
236378,1740,SPODNJA ŠIŠKA,LJUBLJANA,871/5,5,,,1/1,,121,,,460912.61,103213.47,2015,61
236404,1756,ČRNUČE,LJUBLJANA,633/27,5,,,1/1,,70,,,464655.75,107406.32,2015,61
236413,1756,ČRNUČE,LJUBLJANA,252/49,4,,,1/1,,8,,,463466.14,107434.38,2015,61
236418,1752,STANEŽIČE,LJUBLJANA,462,9,,,4/5,,19483,,,456931.26,106673.81,2015,61
236418,1752,STANEŽIČE,LJUBLJANA,220,9,,,4/5,,1856,,,457115.85,107112.63,2015,61
236418,1752,STANEŽIČE,LJUBLJANA,219,9,,,4/5,,942,,,457158.17,107091.32,2015,61
236423,1738,DRAVLJE,LJUBLJANA,428,5,,,241/100000,,1919,,,459580.21,105172.65,2015,61
236437,1770,KAŠELJ,LJUBLJANA,1441/3,5,,,1/1,,460,,,468752.27,101726.44,2015,61
236445,1735,STOŽICE,LJUBLJANA,2265/46,1,,,1/1,,72,,,463876.29,104931.76,2015,61
236450,1723,VIČ,LJUBLJANA,656/1,5,,,1586/10000,,936,,,459711.45,100643.95,2015,61
236454,2636,BEŽIGRAD,LJUBLJANA,1717/22,5,,,1/1,,14,,,462873.63,102936.66,2015,61
236457,1723,VIČ,LJUBLJANA,759/43,5,,,1/1,,16,,,460287.44,100510.2,2015,61
236464,1755,GLINCE,LJUBLJANA,690/37,5,,,1/1,,57,,,457605.86,104027.27,2015,61
236464,1755,GLINCE,LJUBLJANA,690/34,5,,,1/1,,4,,,457550.31,104015.44,2015,61
236464,1755,GLINCE,LJUBLJANA,690/27,5,,,1/1,,122,,,457566.24,104038.32,2015,61
236464,1755,GLINCE,LJUBLJANA,690/20,5,,,1/1,,862,,,457569.63,104024.08,2015,61
236464,1755,GLINCE,LJUBLJANA,690/25,5,,,1/1,,31,,,457549.11,104031.08,2015,61
236475,1770,KAŠELJ,LJUBLJANA,2110/4,1,,,5362/30000,,441,,,469059.98,101046.12,2015,61
236481,1738,DRAVLJE,LJUBLJANA,1533/3,1,,,1/1,,658,,,458935.04,104038.92,2015,61
236483,1755,GLINCE,LJUBLJANA,821/41,5,,,1/1,,15,,,457555.27,103776.97,2015,61
236483,1755,GLINCE,LJUBLJANA,821/40,5,,,1/1,,15,,,457555.27,103779.97,2015,61
236483,1755,GLINCE,LJUBLJANA,823/31,5,,,1/1,,268,,,457576.91,103811.95,2015,61
236487,1755,GLINCE,LJUBLJANA,1205,9,,,1/1,,2104,,,455639.52,104738.73,2015,61
236487,1755,GLINCE,LJUBLJANA,349,9,,,1/1,,1158,,,456642.84,105217.28,2015,61
236549,1723,VIČ,LJUBLJANA,2094/24,6,,,1/1,,33,,,458322.86,97917.05,2015,61
236551,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/244,1,,,1/1,,293,,,462837.39,98976.62,2015,61
236567,1756,ČRNUČE,LJUBLJANA,974/647,1,,,1/1,,460,,,463032.78,106789.98,2015,61
236588,2636,BEŽIGRAD,LJUBLJANA,53/77,1,,,1/13,,13,,,461737.61,104075.2,2015,61
236589,1770,KAŠELJ,LJUBLJANA,397/10,5,,,1/1,,2,,,469767.65,102667.58,2015,61
236589,1770,KAŠELJ,LJUBLJANA,398/3,5,,,1/1,,11,,,469762.16,102671.23,2015,61
236589,1770,KAŠELJ,LJUBLJANA,398/6,5,,,1/1,,35,,,469763.14,102665.28,2015,61
236620,1731,UDMAT,LJUBLJANA,462/3,5,,,1/1,,185,,,464083.71,101891.56,2015,61
236623,2636,BEŽIGRAD,LJUBLJANA,2009/11,5,,,1/1,,222,,,461460.73,102913.2,2015,61
236640,1733,BIZOVIK,LJUBLJANA,964/14,5,,,111/1000,,123,,,465985.79,100727.47,2015,61
236640,1733,BIZOVIK,LJUBLJANA,964/18,6,,,1/1,,12,,,465990.43,100730.57,2015,61
236640,1733,BIZOVIK,LJUBLJANA,964/13,5,,,1/1,,7,,,465983.66,100719.05,2015,61
