ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
173655,1,18.11.2014,01.10.2014,940,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
173675,1,18.11.2014,09.10.2014,10000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
173679,1,18.11.2014,16.10.2014,109000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
173870,1,18.11.2014,01.10.2014,52000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
173878,1,18.11.2014,03.10.2014,92500,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
173881,1,18.11.2014,29.09.2014,70000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
173903,1,18.11.2014,08.10.2014,127500,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
173907,3,18.11.2014,30.06.2014,4200,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
173932,1,18.11.2014,23.09.2014,100000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
173934,1,18.11.2014,02.10.2014,45000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
173935,1,18.11.2014,25.09.2014,130000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
167379,1,13.10.2014,01.09.2014,91000,0,,,,,,23.07.2015,13.10.2014,1,4,2014,61
167427,5,13.10.2014,01.10.2014,237722.49,1,4,08.10.2024,,,0,23.07.2015,13.10.2014,1,4,2014,61
174038,1,18.11.2014,26.09.2014,190000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174052,1,18.11.2014,01.10.2014,185027.92,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174059,3,18.11.2014,09.05.2013,365000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174060,1,18.11.2014,09.10.2014,2500,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174063,1,18.11.2014,01.10.2014,13000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
167497,3,15.10.2014,08.07.2014,12826.84,1,4,,,,0,23.07.2015,15.10.2014,1,4,2014,61
167845,1,15.10.2014,12.09.2014,155000,1,4,,,,0,23.07.2015,15.10.2014,1,4,2014,61
170823,1,15.10.2014,30.05.2014,112785,1,3,,,sklep o izročitvi pravnomočen 15.8.2014,0,23.07.2015,15.10.2014,1,4,2014,61
174065,1,18.11.2014,02.10.2014,63500,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174068,3,18.11.2014,18.06.2014,26000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
173537,1,18.11.2014,12.10.2014,35000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
173548,1,18.11.2014,01.10.2014,30000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174071,1,18.11.2014,29.09.2014,95000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174170,1,18.11.2014,26.09.2014,73000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174185,1,18.11.2014,02.10.2014,97000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174190,1,18.11.2014,30.09.2014,78000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174202,1,18.11.2014,26.09.2014,8100,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174207,1,18.11.2014,29.09.2014,135000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
173575,1,18.11.2014,16.10.2014,16500,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
173577,1,18.11.2014,21.10.2014,63000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174223,1,18.11.2014,02.10.2014,90000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174227,1,18.11.2014,03.10.2014,11000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
168293,1,15.10.2014,19.09.2014,87000,0,,,,,1,23.07.2015,15.10.2014,1,4,2014,61
170818,3,15.10.2014,21.07.2014,9150,1,4,,,Sklep o izročitvi nepremičnine izdan dne 26.9.2014.,0,23.07.2015,15.10.2014,1,4,2014,61
167828,1,15.10.2014,17.07.2014,630000,0,,,,,1,23.07.2015,15.10.2014,1,4,2014,61
131420,5,28.03.2014,15.02.2012,2315497.25,0,,14.02.2022,30.12.2014,Razlog predčasnega zaključka : Stranka je predčasno poplačala obveznosti po pogodbi in s tem predčasno zaključila pogodbo.,,02.06.2023,28.03.2014,1,4,2014,61
169912,1,15.10.2014,25.09.2014,21370.5,1,4,,,,0,23.07.2015,15.10.2014,1,4,2014,61
131783,5,28.03.2014,03.08.2006,250072.94,0,,02.08.2021,29.06.2016,Razlog predčasnega zaključka : Stranka je predčasno poplačala obveznosti in s tem se je pogodba zaključila.,,02.06.2023,28.03.2014,1,4,2014,61
131403,5,28.03.2014,24.12.2002,1002411.7,0,,29.02.2016,04.02.2016,Razlog predčasnega zaključka : Neporavnane obveznosti in odvzem nepremičnine,,02.06.2023,28.03.2014,1,4,2014,61
131397,5,28.03.2014,24.12.2002,1002411.7,0,,29.02.2016,04.02.2016,Razlog predčasnega zaključka : Neporavnane obveznosti in odvzem nepremičnine,,02.06.2023,28.03.2014,1,4,2014,61
131394,5,28.03.2014,24.12.2002,1002411.7,0,,29.02.2016,04.02.2016,Razlog predčasnega zaključka : Neporavnane obveznosti in odvzem nepremičnine,,02.06.2023,28.03.2014,1,4,2014,61
121495,5,14.03.2014,20.02.2009,265224.55,0,,15.02.2029,30.06.2016,Razlog predčasnega zaključka : Predčasno poplačilo,,28.09.2016,14.03.2014,1,4,2014,61
30320,5,21.02.2014,03.08.2007,1137149.34,0,,03.08.2017,30.05.2016,Razlog predčasnega zaključka : Dogovor o predčasnem zaključku pogodbe o finančnem najemu nepremičnine objekt F13-2 št. 41/2007,,05.07.2016,21.02.2014,1,4,2014,61
131784,5,28.03.2014,28.08.2006,81143.67,0,,11.08.2016,15.02.2016,Razlog predčasnega zaključka : Pogodba se je predčasno poplačala in se je s tem zaključila in preneslo lastništvo.,,02.03.2016,28.03.2014,1,4,2014,61
131790,5,28.03.2014,03.08.2006,250072.94,0,,02.08.2021,29.06.2016,Razlog predčasnega zaključka : Stranka je predčasno poplačala obveznosti in s tem se je pogodba zaključila.,,02.06.2023,28.03.2014,1,4,2014,61
131781,5,28.03.2014,03.08.2006,250072.94,0,,02.08.2021,29.06.2016,Razlog predčasnega zaključka : Stranka je predčasno poplačala obveznosti in s tem se je pogodba zaključila.,,02.06.2023,28.03.2014,1,4,2014,61
131779,5,28.03.2014,03.08.2006,250072.94,0,,02.08.2021,29.06.2016,Razlog predčasnega zaključka : Stranka je predčasno poplačala obveznosti in s tem se je pogodba zaključila.,,02.06.2023,28.03.2014,1,4,2014,61
139564,5,06.05.2014,04.01.2005,122891.06,0,,18.12.2024,25.07.2016,Razlog predčasnega zaključka : predčasno poplačilo lizingojemalca,0,02.06.2023,06.05.2014,1,4,2014,61
121302,5,14.03.2014,05.01.2007,550000,0,,05.07.2022,31.03.2016,Razlog predčasnega zaključka : Predčasno poplačilo,,14.04.2016,14.03.2014,1,4,2014,61
121402,5,14.03.2014,01.02.2008,2155411.45,1,2,27.01.2028,03.03.2016,Razlog predčasnega zaključka : Predčasno poplačilo po pogodbi,,14.04.2016,14.03.2014,1,4,2014,61
131796,5,28.03.2014,03.08.2006,731000,0,,05.08.2016,10.11.2014,Razlog predčasnega zaključka : Podpisana razveza zaradi nezmožnosti plačevanja. Na podlagi razveze smo predmet leasinga odvzeli ter prodali podjetju Salomon d.o.o.,,02.06.2023,28.03.2014,1,4,2014,61
131795,5,28.03.2014,03.08.2006,731000,0,,05.08.2016,10.11.2014,Razlog predčasnega zaključka : Podpisana razveza zaradi nezmožnosti plačevanja. Na podlagi razveze smo predmet leasinga odvzeli ter prodali podjetju Salomon d.o.o.,,02.06.2023,28.03.2014,1,4,2014,61
131793,5,28.03.2014,03.08.2006,731000,0,,05.08.2016,10.11.2014,Razlog predčasnega zaključka : Podpisana razveza zaradi nezmožnosti plačevanja. Na podlagi razveze smo predmet leasinga odvzeli ter prodali podjetju Salomon d.o.o.,,02.06.2023,28.03.2014,1,4,2014,61
131788,5,28.03.2014,25.10.2006,549000,0,,26.09.2016,10.11.2014,Razlog predčasnega zaključka : Podpisana razveza zaradi nezmožnosti plačevanja. Na podlagi razveze smo predmet leasinga odvzeli ter prodali podjetju Salomon d.o.o.,,10.11.2016,28.03.2014,1,4,2014,61
131786,5,28.03.2014,03.08.2006,731000,0,,05.08.2016,10.11.2014,Razlog predčasnega zaključka : Podpisana razveza zaradi nezmožnosti plačevanja. Na podlagi razveze smo predmet leasinga odvzeli ter prodali podjetju Salomon d.o.o.,,02.06.2023,28.03.2014,1,4,2014,61
131785,5,28.03.2014,03.08.2006,731000,0,,05.08.2016,10.11.2014,Razlog predčasnega zaključka : Podpisana razveza zaradi nezmožnosti plačevanja. Na podlagi razveze smo predmet leasinga odvzeli ter prodali podjetju Salomon d.o.o.,,02.06.2023,28.03.2014,1,4,2014,61
121497,5,14.03.2014,23.02.2009,360000,0,,23.02.2019,15.01.2016,Razlog predčasnega zaključka : prodaja,,25.01.2016,14.03.2014,1,4,2014,61
29852,5,21.02.2014,19.09.2008,324355.62,0,,19.09.2018,10.09.2015,Razlog predčasnega zaključka : ANEKS 1 K POGODBI O FINANČNEM NAJEMU ŠT. 40/2007 Z DNE 19.9.2008,,17.02.2016,21.02.2014,1,4,2014,61
30338,5,21.02.2014,03.08.2007,390318.54,0,,03.08.2017,23.03.2016,Razlog predčasnega zaključka : Dogovor o predčasnem zaključku  pogodbe o finančnem najemu,,15.04.2016,21.02.2014,1,4,2014,61
121571,5,14.03.2014,18.07.2011,1736668.56,1,2,26.07.2021,15.06.2016,Razlog predčasnega zaključka : predčasno poplačilo,,27.09.2016,14.03.2014,1,4,2014,61
121551,5,14.03.2014,29.07.2010,250000,0,,23.07.2020,19.04.2017,Razlog predčasnega zaključka : Predčasno poplačilo pogodbe.,,30.08.2017,14.03.2014,1,4,2014,61
121257,5,14.03.2014,07.07.2006,4767150.73,0,,20.09.2021,23.06.2017,Razlog predčasnega zaključka : Predčasno poplačilo pogodbe.,,02.06.2023,14.03.2014,1,4,2014,61
135993,5,14.04.2014,22.05.2003,91960,0,,03.05.2018,24.05.2017,Razlog predčasnega zaključka : Predčasno poplačilo pogodbe.,0,02.06.2023,14.04.2014,1,4,2014,61
121500,5,14.03.2014,16.03.2009,844973.15,1,2,05.04.2024,08.03.2017,Razlog predčasnega zaključka : predčasno poplačilo,,09.03.2017,14.03.2014,1,4,2014,61
121353,5,14.03.2014,31.07.2007,265000,1,1,05.06.2021,28.10.2016,Razlog predčasnega zaključka : Predčasno poplačilo,,23.03.2017,14.03.2014,1,4,2014,61
121293,5,14.03.2014,11.12.2006,80000,0,,20.11.2016,11.11.2016,Razlog predčasnega zaključka : poplačilo,,02.06.2023,14.03.2014,1,4,2014,61
121388,5,14.03.2014,19.12.2007,2419329,0,,31.12.2032,02.12.2016,Razlog predčasnega zaključka : predčasno poplačilo,,11.01.2017,14.03.2014,1,4,2014,61
131327,5,28.03.2014,19.01.2006,272219.44,0,,29.12.2017,11.09.2017,Razlog predčasnega zaključka : Stranka je poravnala vse obveznosti po leasing pogodbi,,02.06.2023,28.03.2014,1,4,2014,61
131863,5,28.03.2014,15.09.2005,7623800.55,0,,16.03.2020,15.04.2014,Razlog predčasnega zaključka : Predčasno poplačilo in s tem zaključek pogodbe.,,02.06.2023,28.03.2014,1,4,2014,61
131861,5,28.03.2014,15.09.2005,7623800.55,0,,16.03.2020,13.03.2017,Razlog predčasnega zaključka : Predčasno poplačilo in s tem zaključek pogodbe.,,02.06.2023,28.03.2014,1,4,2014,61
131858,5,28.03.2014,15.09.2005,7623800.55,0,,16.03.2020,13.03.2017,Razlog predčasnega zaključka : Predčasno poplačilo in s tem zaključek pogodbe.,,02.06.2023,28.03.2014,1,4,2014,61
131853,5,28.03.2014,15.09.2005,7623800.55,0,,16.03.2020,13.03.2017,Razlog predčasnega zaključka : Predčasno poplačilo in s tem zaključek pogodbe.,,02.06.2023,28.03.2014,1,4,2014,61
121803,5,14.03.2014,13.01.2009,377250.35,0,,14.07.2024,19.10.2016,Razlog predčasnega zaključka : Predčasno poplačilo,,21.04.2017,14.03.2014,1,4,2014,61
121529,5,14.03.2014,01.10.2009,6000000,1,2,16.06.2027,28.12.2016,Razlog predčasnega zaključka : Predčasno poplačilo,,21.04.2017,14.03.2014,1,4,2014,61
121587,5,14.03.2014,15.02.2012,147686.46,0,,10.02.2022,09.03.2018,Razlog predčasnega zaključka : predčasno poplačilo,,15.03.2018,14.03.2014,1,4,2014,61
121505,5,14.03.2014,16.04.2009,125000,0,,16.04.2020,18.12.2017,Razlog predčasnega zaključka : predčasno poplačilo,,16.03.2018,14.03.2014,1,4,2014,61
144440,5,15.05.2014,04.12.2013,53500,0,,04.12.2024,13.12.2017,Razlog predčasnega zaključka : Razveljavitev pogodbe in odvzem nepremičnine.,0,18.01.2018,15.05.2014,1,4,2014,61
4254,1,16.10.2014,24.07.2013,214900,1,3,,,,,23.07.2015,16.10.2014,1,4,2014,61
138182,1,24.04.2014,18.03.2014,63000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
17035,5,07.01.2014,23.10.2008,1020000,1,2,25.10.2013,25.10.2013,,,23.07.2015,07.01.2014,1,4,2014,61
138183,1,24.04.2014,07.03.2014,112000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138121,1,24.04.2014,17.03.2014,2605.6,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138127,1,24.04.2014,18.03.2014,96000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138234,1,24.04.2014,13.03.2014,78000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
4251,1,16.10.2014,09.07.2013,158000,1,3,,,,0,23.07.2015,16.10.2014,1,4,2014,61
138146,1,24.04.2014,17.03.2014,81600,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
137750,1,24.04.2014,26.03.2014,469863,0,,,,,0,02.06.2023,24.04.2014,1,4,2014,61
138191,1,24.04.2014,10.03.2014,145000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
138216,1,24.04.2014,14.03.2014,133000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
138181,4,24.04.2014,14.03.2014,75090,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
1161,1,16.10.2014,04.07.2013,131000,0,,,,,1,23.07.2015,16.10.2014,1,4,2014,61
138129,1,24.04.2014,17.03.2014,105000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138137,1,24.04.2014,13.03.2014,50000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
89729,3,19.02.2014,09.10.2013,81000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
140326,1,11.05.2014,16.04.2014,120000,0,,,,,0,23.07.2015,11.05.2014,1,4,2014,61
141048,1,12.05.2014,23.09.2013,156000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141065,1,12.05.2014,25.09.2013,322000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142148,1,12.05.2014,03.12.2013,16000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142183,1,12.05.2014,04.12.2013,105000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
138688,1,25.04.2014,28.02.2014,7800,0,,,,,0,23.07.2015,25.04.2014,1,4,2014,61
142518,1,12.05.2014,23.12.2013,135000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
138233,1,24.04.2014,10.03.2014,100000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
142594,1,12.05.2014,08.01.2014,136000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
121434,5,14.03.2014,24.04.2008,570000,0,,19.04.2023,05.12.2017,Razlog predčasnega zaključka : prodana nepremičnina,,15.03.2018,14.03.2014,1,4,2014,61
153533,1,10.07.2014,05.06.2014,84000,0,,,,,1,23.07.2015,10.07.2014,1,4,2014,61
153565,1,10.07.2014,09.06.2014,60000,0,,,,,1,23.07.2015,10.07.2014,1,4,2014,61
84453,1,10.02.2014,06.01.2014,103000,0,,,,,1,23.07.2015,10.02.2014,1,4,2014,61
138522,1,24.04.2014,05.02.2014,12300,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
141403,1,12.05.2014,17.10.2013,8000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141420,1,12.05.2014,21.10.2013,125000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
140672,1,11.05.2014,06.05.2014,85000,0,,,,,1,23.07.2015,11.05.2014,1,4,2014,61
67652,1,19.01.2014,27.12.2013,22000,0,,,,,1,23.07.2015,19.01.2014,1,4,2014,61
150015,1,19.06.2014,24.03.2014,2500,0,,,,,0,02.06.2023,19.06.2014,1,4,2014,61
150618,1,19.06.2014,17.04.2014,199600,0,,,,,0,23.07.2015,19.06.2014,1,4,2014,61
84174,1,10.02.2014,03.12.2013,5063.96,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
149650,1,19.06.2014,05.05.2014,220000,0,,,,,1,23.07.2015,19.06.2014,1,4,2014,61
150327,2,19.06.2014,09.05.2014,163180,0,,,,,0,23.07.2015,19.06.2014,1,4,2014,61
150380,1,19.06.2014,16.05.2014,20000,0,,,,,0,23.07.2015,19.06.2014,1,4,2014,61
151006,1,19.06.2014,18.04.2014,25000,0,,,,"soba v nastanitvenem centru, Celovška 264",1,23.07.2015,19.06.2014,1,4,2014,61
150391,1,19.06.2014,09.05.2014,53000,0,,,,,0,23.07.2015,19.06.2014,1,4,2014,61
138212,1,24.04.2014,11.03.2014,71000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
131619,5,28.03.2014,20.10.2009,4124028.89,0,,08.10.2014,08.10.2014,,,02.06.2023,28.03.2014,1,4,2014,61
126437,1,21.03.2014,12.03.2014,204322.35,1,4,,,Prodaja zemljišča - parcele.,0,23.07.2015,21.03.2014,1,4,2014,61
141194,1,12.05.2014,07.10.2013,87000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
67875,1,19.01.2014,28.10.2013,843,0,,,,,0,23.07.2015,19.01.2014,1,4,2014,61
68446,1,19.01.2014,04.12.2013,30000,0,,,,,0,23.07.2015,19.01.2014,1,4,2014,61
154649,1,10.07.2014,14.05.2014,30000,0,,,,,0,23.07.2015,10.07.2014,1,4,2014,61
154666,1,10.07.2014,23.05.2014,190000,0,,,,,1,23.07.2015,10.07.2014,1,4,2014,61
149797,1,19.06.2014,13.05.2014,55000,0,,,,,1,02.06.2023,19.06.2014,1,4,2014,61
149816,1,19.06.2014,08.05.2014,260000,0,,,,,1,23.07.2015,19.06.2014,1,4,2014,61
124346,1,20.03.2014,04.03.2014,100000,0,,,,,0,23.07.2015,20.03.2014,1,4,2014,61
124849,1,20.03.2014,03.03.2014,10000,0,,,,,0,23.07.2015,20.03.2014,1,4,2014,61
121538,5,14.03.2014,06.01.2010,110000,0,,18.01.2020,,,,09.12.2015,14.03.2014,1,4,2014,61
121563,5,14.03.2014,30.03.2011,741950,0,,23.03.2026,,,,09.12.2015,14.03.2014,1,4,2014,61
148994,1,13.06.2014,08.05.2014,115453.82,1,3,,,"samo stanovanje V6-2N 03 , brez parkirnega mesta",0,23.07.2015,13.06.2014,1,4,2014,61
139930,3,11.05.2014,27.02.2014,181000,0,,,,sklep o domiku,0,23.07.2015,11.05.2014,1,4,2014,61
140927,1,12.05.2014,11.09.2013,100000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142787,1,12.05.2014,14.01.2014,101000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142571,1,12.05.2014,10.01.2014,7200,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
138286,1,24.04.2014,05.03.2014,170000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
143489,1,12.05.2014,12.03.2014,295000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
150200,1,19.06.2014,09.05.2014,9473,0,,,,,0,23.07.2015,19.06.2014,1,4,2014,61
137856,1,24.04.2014,18.03.2014,9400,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
68253,1,19.01.2014,03.12.2013,100000,0,,,,,0,23.07.2015,19.01.2014,1,4,2014,61
150885,1,19.06.2014,14.04.2014,100000,0,,,,,0,23.07.2015,19.06.2014,1,4,2014,61
149580,1,19.06.2014,25.04.2014,175000,0,,,,,1,23.07.2015,19.06.2014,1,4,2014,61
124574,1,20.03.2014,06.02.2014,94024.8,0,,,,,0,23.07.2015,20.03.2014,1,4,2014,61
124633,1,20.03.2014,28.02.2014,110000,0,,,,,0,23.07.2015,20.03.2014,1,4,2014,61
140633,1,11.05.2014,24.04.2014,152000,0,,,,,0,23.07.2015,11.05.2014,1,4,2014,61
141259,1,12.05.2014,01.07.2013,112500,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141275,1,12.05.2014,04.07.2013,7702.4,0,,,,"Odmera davka na promet nepremičnin na podalgi 80% posplošene tržne vrednosti nepremičnin, ki znaša 7.702,40?. Pogodbena cena 7293,91?. Zaradi ekonomičnosti postopka se davek odmeri po skrajšanem postopku.",1,23.07.2015,12.05.2014,1,4,2014,61
142262,1,12.05.2014,16.12.2013,67500,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
121462,5,14.03.2014,20.08.2008,1200000,1,2,14.08.2023,01.06.2018,Razlog predčasnega zaključka : prodana nepremičnina,,03.12.2018,14.03.2014,1,4,2014,61
121491,5,14.03.2014,10.02.2009,85544.98,0,,05.02.2029,,,,09.12.2015,14.03.2014,1,4,2014,61
77205,3,31.01.2014,10.10.2012,146240.64,1,1,,,,0,23.07.2015,31.01.2014,1,4,2014,61
85245,1,11.02.2014,29.11.2013,550000,0,,,,,0,24.08.2015,11.02.2014,1,4,2014,61
95947,5,25.02.2014,05.10.2001,147109.17,0,,02.11.2011,02.11.2011,"LEASING IZPLAČAN, VENDAR ŠE NI PRENOSA LASTNINSKE PRAVICE!",0,02.06.2023,25.02.2014,1,4,2014,61
67329,1,19.01.2014,17.12.2013,1628,0,,,,,0,23.07.2015,19.01.2014,1,4,2014,61
153725,4,10.07.2014,16.06.2014,88800,0,,,,,0,23.07.2015,10.07.2014,1,4,2014,61
154505,1,10.07.2014,09.05.2014,63636,0,,,,,0,23.07.2015,10.07.2014,1,4,2014,61
155325,1,10.07.2014,03.04.2014,103922.77,0,,,,,0,02.06.2023,10.07.2014,1,4,2014,61
153780,1,10.07.2014,03.06.2014,94500,0,,,,,1,23.07.2015,10.07.2014,1,4,2014,61
153241,1,10.07.2014,05.05.2014,56407,0,,,,,0,23.07.2015,10.07.2014,1,4,2014,61
153819,1,10.07.2014,14.05.2014,102000,0,,,,,0,23.07.2015,10.07.2014,1,4,2014,61
142690,1,12.05.2014,15.01.2014,92000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
140997,1,12.05.2014,17.09.2013,125000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
138949,1,29.04.2014,08.04.2014,450000,1,4,,,,1,02.06.2023,29.04.2014,1,4,2014,61
141645,1,12.05.2014,28.10.2013,89000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
67097,1,19.01.2014,11.10.2013,95000,0,,,,,0,23.07.2015,19.01.2014,1,4,2014,61
84278,1,10.02.2014,13.12.2013,10300,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
91475,1,20.02.2014,07.02.2014,0,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
153869,1,10.07.2014,14.04.2014,1250,0,,,,,0,23.07.2015,10.07.2014,1,4,2014,61
141032,1,12.05.2014,23.09.2013,200000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141515,1,12.05.2014,25.10.2013,102500,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141535,1,12.05.2014,24.10.2013,73500,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
141344,1,12.05.2014,07.10.2013,157333.33,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
148874,2,13.06.2014,21.05.2014,264508.2,1,4,,,,0,03.03.2023,13.06.2014,1,4,2014,61
149427,1,19.06.2014,28.04.2014,78000,0,,,,,1,23.07.2015,19.06.2014,1,4,2014,61
92811,4,23.02.2014,19.07.2013,30000,0,,,,"s prodajno pogodbo je kupec, ki je bil 1/2 solastnik nepremičnine, kupil drugo 1/2 nepremičnine in je 100 % lastnik nepremičnine  ID znak 2636-2065-901 na naslovu Topniška 10 Ljubljana",0,15.12.2015,23.02.2014,1,4,2014,61
68191,1,19.01.2014,30.11.2013,37000,0,,,,,0,23.07.2015,19.01.2014,1,4,2014,61
150176,1,19.06.2014,14.05.2014,99190,0,,,,,1,23.07.2015,19.06.2014,1,4,2014,61
114821,1,09.03.2014,25.01.2014,188500,0,,,,,0,23.07.2015,09.03.2014,1,4,2014,61
121591,5,14.03.2014,03.07.2012,150000,0,,03.07.2019,03.07.2019,,,04.07.2019,14.03.2014,1,4,2014,61
124455,1,20.03.2014,05.03.2014,26500,0,,,,,0,23.07.2015,20.03.2014,1,4,2014,61
125002,1,20.03.2014,04.02.2014,88000,0,,,,,0,23.07.2015,20.03.2014,1,4,2014,61
87291,1,13.02.2014,20.11.2013,180000,1,3,,,,0,23.07.2015,13.02.2014,1,4,2014,61
88051,1,17.02.2014,21.10.2013,1801822,1,3,,,,0,23.07.2015,17.02.2014,1,4,2014,61
120998,5,14.03.2014,23.12.2005,1719005.07,1,2,23.12.2020,18.04.2018,Razlog predčasnega zaključka : predčasno poplačilo,,24.04.2018,14.03.2014,1,4,2014,61
88393,1,17.02.2014,05.12.2013,2750,0,,,,,0,23.07.2015,17.02.2014,1,4,2014,61
141605,1,12.05.2014,17.09.2013,21858.75,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
143096,1,12.05.2014,10.02.2014,68750,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
146674,1,16.05.2014,27.03.2014,76500,0,,,,,1,23.07.2015,16.05.2014,1,4,2014,61
121339,5,14.03.2014,04.06.2007,354732,1,2,04.06.2022,18.04.2018,Razlog predčasnega zaključka : predčasno poplačilo,,24.04.2018,14.03.2014,1,4,2014,61
121253,5,14.03.2014,14.06.2006,2503755.63,0,,20.10.2026,,,,02.06.2023,14.03.2014,1,4,2014,61
121268,5,14.03.2014,14.08.2006,112004.67,0,,14.08.2026,08.03.2017,Razlog predčasnega zaključka : predčasno poplačilo,,09.03.2017,14.03.2014,1,4,2014,61
138158,1,24.04.2014,10.03.2014,8000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
121007,5,14.03.2014,18.01.2006,70061.34,0,,13.01.2014,13.01.2014,,,02.06.2023,14.03.2014,1,4,2014,61
139877,1,11.05.2014,20.03.2014,53500,0,,,,,1,23.07.2015,11.05.2014,1,4,2014,61
143201,1,12.05.2014,11.02.2014,136000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140367,1,11.05.2014,09.04.2014,2052758,0,,,,,0,23.07.2015,11.05.2014,1,4,2014,61
