ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
400625,2679,GRADIŠČE II,LJUBLJANA,143/146,5,,,1/2,,525,,,460664.9,100572.68,2018,61
400646,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,362/214,5,,,73/10000,,1625,,,460521.54,99964.11,2018,61
400649,1737,TABOR,LJUBLJANA,3486,5,,,1/1,,118,,,462147.18,101582.03,2018,61
400649,1737,TABOR,LJUBLJANA,3485,5,,,1/1,,45,,,462142.95,101582.87,2018,61
400685,2636,BEŽIGRAD,LJUBLJANA,2102/5,5,,,1/1,,14,,,461743.66,102576.15,2018,61
400686,1738,DRAVLJE,LJUBLJANA,1713/106,5,,,213/1000,,143,,,459799.17,105500.37,2018,61
400686,1738,DRAVLJE,LJUBLJANA,1713/91,5,,,52/1000,,64,,,459798.19,105486.36,2018,61
400686,1738,DRAVLJE,LJUBLJANA,1713/11,5,,,1478/10000,,366,,,459811.37,105500.85,2018,61
400686,1738,DRAVLJE,LJUBLJANA,1713/40,5,,,113/1000,,1165,,,459808.18,105474.92,2018,61
400686,1738,DRAVLJE,LJUBLJANA,1713/152,5,,,63/1000,,57,,,459804.69,105492.47,2018,61
400694,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,922/11,5,,,1/1,,240,,,461701.02,98889.96,2018,61
400711,1749,GAMELJNE,LJUBLJANA,680/27,4,,,1/1,,10,,,460942.77,109856.82,2018,61
400739,1729,ŠMARTNO OB SAVI,LJUBLJANA,810/15,5,,,1/1,,442,,,466561.22,104139.06,2018,61
400741,1729,ŠMARTNO OB SAVI,LJUBLJANA,810/11,5,,,1/1,,294,,,466545.42,104169.09,2018,61
400741,1729,ŠMARTNO OB SAVI,LJUBLJANA,814/2,5,,,1/1,,351,,,466538.5,104182.42,2018,61
400764,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1000/49,5,,,1/1,,105,,,461668.73,98207.34,2018,61
400786,1738,DRAVLJE,LJUBLJANA,1488/2,5,,,1/1,,416,,,459170.25,104008.41,2018,61
400799,1737,TABOR,LJUBLJANA,3322,5,,,1/10,,148,,,462540.2,101625.35,2018,61
400855,1738,DRAVLJE,LJUBLJANA,428,5,,,18/10000,,1919,,,459580.21,105172.65,2018,61
400855,1738,DRAVLJE,LJUBLJANA,432,5,,,18/10000,,1438,,,459572.31,105208.2,2018,61
400859,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,142/159,5,,,1/1,,22,,,461443.99,99935.27,2018,61
400871,1723,VIČ,LJUBLJANA,322/2,5,,,4/6,,398,,,459873.83,101433.16,2018,61
400884,1755,GLINCE,LJUBLJANA,1657/6,5,,,1/1,,131,,,457784.19,104174.62,2018,61
400951,1738,DRAVLJE,LJUBLJANA,1713/15,5,,,14/1000,,2425,,,460228.88,105004.37,2018,61
400962,1735,STOŽICE,LJUBLJANA,2260/50,5,,,1/1,,89,,,463826.87,105018.84,2018,61
401034,1737,TABOR,LJUBLJANA,3696,5,,,25/33,,33,,,462148.03,101509.82,2018,61
401037,1723,VIČ,LJUBLJANA,2099/18,5,,,13/226,,226,,,458321.99,99149.37,2018,61
401037,1723,VIČ,LJUBLJANA,2099/16,5,,,25/532,,532,,,458284.29,99155.45,2018,61
401040,1756,ČRNUČE,LJUBLJANA,145/1,5,,,9/100,,567,,,463335.05,106939.51,2018,61
401041,1770,KAŠELJ,LJUBLJANA,651/3,1,,,1/1,,59,,,469767.04,102547.53,2018,61
401041,1770,KAŠELJ,LJUBLJANA,651/4,1,,,1/1,,405,,,469758.69,102556.53,2018,61
401067,1735,STOŽICE,LJUBLJANA,1364/5,7,,,1/1,,318,,,464407.41,104555.89,2018,61
401067,1735,STOŽICE,LJUBLJANA,1365/5,7,,,1/1,,295,,,464412.98,104566.56,2018,61
401106,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1081/82,7,,,1/24,,7685,,,460493.08,97341.73,2018,61
401106,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1081/84,7,,,1/24,,2770,,,460492.66,97312.78,2018,61
401106,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,730/3,3,,,1075/422256,,35188,,,460327.61,98644.91,2018,61
401106,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,743/1,3,,,285/60568,,7571,,,460371.68,98940.97,2018,61
401106,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,715/1,7,,,1/24,,16770,,,460330.02,98329.99,2018,61
401122,1730,MOSTE,LJUBLJANA,961/1,5,,,9/60,,272,,,464165.12,102084.15,2018,61
401124,1734,JEŽICA,LJUBLJANA,1089/8,3,,,1/1,,1433,,,462466.15,106277.7,2018,61
401130,1756,ČRNUČE,LJUBLJANA,530/4,5,,,1/16,,350,,,463719.75,107829.82,2018,61
401130,1756,ČRNUČE,LJUBLJANA,531/90,5,,,1/16,,160,,,463704.08,107822.57,2018,61
401187,2677,PRULE,LJUBLJANA,23/34,5,,,1/1,,439,,,462202.07,100263.6,2018,61
401230,1777,JAVOR,LJUBLJANA,1172/20,1,,,1/1,,677,,,474011.04,98556.16,2018,61
401262,1739,ZGORNJA ŠIŠKA,LJUBLJANA,656/47,5,,,1/42,,912,,,460394.95,103413.28,2018,61
401299,1994,DOBROVA,LJUBLJANA,1847/12,3,,,1/1,,1,,,457399.61,100739.67,2018,61
401299,1994,DOBROVA,LJUBLJANA,1847/11,3,,,1/1,,301,,,457413.91,100759.55,2018,61
401299,1994,DOBROVA,LJUBLJANA,1847/10,3,,,1/1,,1969,,,457397.1,100749.22,2018,61
401299,1994,DOBROVA,LJUBLJANA,1847/7,3,,,1/1,,701,,,457366.74,100738.54,2018,61
401299,1994,DOBROVA,LJUBLJANA,1847/9,3,,,1/1,,296,,,457363.62,100759.09,2018,61
401299,1994,DOBROVA,LJUBLJANA,1847/5,3,,,1/1,,2207,,,457398.35,100785.93,2018,61
401344,1755,GLINCE,LJUBLJANA,821/9,5,,,1/1,,16,,,457539.12,103798.31,2018,61
401403,1770,KAŠELJ,LJUBLJANA,2101/48,5,,,1/1,,53,,,469238.3,100986.28,2018,61
401431,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/64,5,,,1/1,,23,,,460489.15,104120.29,2018,61
401431,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/62,5,,,1/1,,26,,,460488.16,104117.98,2018,61
401437,1773,DOBRUNJE,LJUBLJANA,458/2,6,,,5/110,,463,,,468788.06,100363.62,2018,61
401437,1773,DOBRUNJE,LJUBLJANA,451/8,5,,,1/1,,221,,,468720.43,100320.79,2018,61
401437,1773,DOBRUNJE,LJUBLJANA,451/10,5,,,1/1,,388,,,468713.12,100313.8,2018,61
401451,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2203/10,5,,,1/4,,405,,,458820.61,103481.37,2018,61
401454,1723,VIČ,LJUBLJANA,759/53,5,,,1/1,,13,,,460280.24,100534.48,2018,61
401497,1696,RUDNIK,LJUBLJANA,2356,9,,,1/2,,20175,,,463971.49,99504.2,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/65,5,,,1/1,,19,,,460490.15,104122.58,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,179/6,5,,,1/1,,471,,,460466.9,104120.03,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/68,5,,,1/1,,4,,,460494.5,104129.09,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/84,5,,,1/1,,8,,,460491.31,104127.58,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/80,5,,,1/1,,527,,,460450.62,104109.2,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/67,5,,,1/1,,5,,,460493.82,104126.68,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/66,5,,,1/1,,10,,,460491.14,104124.27,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/83,5,,,1/1,,6,,,460490.37,104125.65,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/69,5,,,1/1,,6,,,460495.38,104133.62,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/86,5,,,1/1,,5,,,460493.91,104132.14,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,179/33,5,,,1/1,,378,,,460479.6,104132.68,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/85,5,,,1/1,,7,,,460492.59,104129.79,2018,61
401504,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/70,5,,,1/1,,1,,,460495.57,104135.55,2018,61
401534,1773,DOBRUNJE,LJUBLJANA,606/2,7,,,1/2,,1701,,,468516.03,100011.64,2018,61
401538,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,408/11,5,,,1/1,,207,,,462371.97,99573.92,2018,61
401548,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/1037,7,,,1344/313296,,19242,,,461551.05,96835.26,2018,61
401565,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/713,5,,,1/1,,87,,,461280.33,99534.87,2018,61
401586,1723,VIČ,LJUBLJANA,115/2,5,,,1/2,,362,,,460211.18,101367.84,2018,61
401588,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2104,5,,,1/1,,14,,,460516.03,104193.04,2018,61
401607,1778,VOLAVLJE,LJUBLJANA,1344/21,1,,,1/1,,458,,,476606.45,96988.88,2018,61
401664,1751,TACEN,LJUBLJANA,524/4,5,,,1/1,,285,,,459522.84,109014.91,2018,61
401666,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1108/4,3,,,1/1,,126,,,459148.28,103448.25,2018,61
401712,2706,ZELENA JAMA,LJUBLJANA,1421/65,6,,,1/1,,25,,,463393.39,102894.56,2018,61
401712,2706,ZELENA JAMA,LJUBLJANA,1421/66,6,,,1/1,,25,,,463387.07,102895.46,2018,61
401712,2706,ZELENA JAMA,LJUBLJANA,1421/67,6,,,1/1,,57,,,463379.38,102896.14,2018,61
401712,2706,ZELENA JAMA,LJUBLJANA,1421/68,6,,,1/1,,27,,,463347.99,102903.72,2018,61
401721,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,384/39,3,,,1/1,,1054,,,463323.31,98808,2018,61
401724,1753,VIŽMARJE,LJUBLJANA,1046/4,5,,,126/200,,108,,,458363.06,107480.07,2018,61
401760,1738,DRAVLJE,LJUBLJANA,1653/39,4,,,1/1,,344,,,459777.82,105305.6,2018,61
401768,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2219/52,5,,,1/1,,1185,,,459253.87,103616.32,2018,61
401802,1740,SPODNJA ŠIŠKA,LJUBLJANA,896/3,6,,,1/1,,12,,,460864.82,103044.33,2018,61
401802,1740,SPODNJA ŠIŠKA,LJUBLJANA,896/11,6,,,1/1,,12,,,460882.76,103050.86,2018,61
401802,1740,SPODNJA ŠIŠKA,LJUBLJANA,896/10,6,,,1/1,,11,,,460880.52,103051.47,2018,61
401806,1771,ZADOBROVA,LJUBLJANA,577/2,5,,,1/1,,527,,,467609.92,102737.71,2018,61
401818,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,225/32,3,,,9/40,,643,,,461050.4,100388.93,2018,61
401861,1774,PODMOLNIK,LJUBLJANA,570/2,7,,,1/1,,4273,,,469084.25,98906.38,2018,61
401862,1731,UDMAT,LJUBLJANA,509/5,5,,,1/1,,25,,,463918.79,101667.57,2018,61
401939,1721,GRADIŠČE I,LJUBLJANA,*713,5,,,1/1,,15,,,461018.67,101079.43,2018,61
401942,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,849/29,5,,,1/1,,281,,,460964.48,98804.42,2018,61
401956,1773,DOBRUNJE,LJUBLJANA,606/2,7,,,1/2,,1701,,,468516.03,100011.64,2018,61
401965,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1139/28,7,,,1/1,,4446,,,457610.14,94986.81,2018,61
401992,1734,JEŽICA,LJUBLJANA,1089/4,3,,,1/1,,123,,,462516.39,106287.3,2018,61
401992,1734,JEŽICA,LJUBLJANA,1089/9,3,,,1/1,,304,,,462510.78,106273.45,2018,61
401992,1734,JEŽICA,LJUBLJANA,1089/5,3,,,1/1,,142,,,462503.74,106272.82,2018,61
402095,1696,RUDNIK,LJUBLJANA,2390/4,5,,,1/1,,395,,,464145.4,99131.33,2018,61
402101,1734,JEŽICA,LJUBLJANA,1274/7,2,,,1/1,,253,,,461536.48,105907.05,2018,61
402101,1734,JEŽICA,LJUBLJANA,1274/8,2,,,1/1,,250,,,461526.37,105908.85,2018,61
402101,1734,JEŽICA,LJUBLJANA,1274/10,2,,,1/1,,86,,,461532.62,105919.64,2018,61
402101,1734,JEŽICA,LJUBLJANA,1274/9,2,,,1/1,,106,,,461518.33,105909.7,2018,61
402114,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,376/163,5,,,1/1,,243,,,460407.56,99615.58,2018,61
402114,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,376/159,5,,,1/1,,15,,,460410.39,99644.77,2018,61
402122,1733,BIZOVIK,LJUBLJANA,1339/17,5,,,1/1,,25,,,465565.36,101278.03,2018,61
402122,1733,BIZOVIK,LJUBLJANA,1339/18,5,,,1/1,,21,,,465569.77,101264.98,2018,61
402122,1733,BIZOVIK,LJUBLJANA,1339/16,5,,,1/1,,33,,,465563.41,101284.23,2018,61
402122,1733,BIZOVIK,LJUBLJANA,1339/83,5,,,1/1,,36,,,465567.24,101271.42,2018,61
402221,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1060/11,5,,,1/1,,16,,,458636.99,105387.65,2018,61
402343,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,284/41,1,,,1/2,,106,,,460856.84,100232.15,2018,61
402343,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,284/4,1,,,1/2,,434,,,460855.11,100221.69,2018,61
402344,1738,DRAVLJE,LJUBLJANA,432,5,,,190/100000,,1438,,,459572.31,105208.2,2018,61
402344,1738,DRAVLJE,LJUBLJANA,428,5,,,190/100000,,1919,,,459580.21,105172.65,2018,61
402378,1733,BIZOVIK,LJUBLJANA,989/5,1,,,1/1,,437,,,465841.25,100501.98,2018,61
402378,1733,BIZOVIK,LJUBLJANA,989/1,1,,,1/1,,270,,,465827.03,100490.39,2018,61
402378,1733,BIZOVIK,LJUBLJANA,989/6,5,,,1/1,,259,,,465828.35,100496.83,2018,61
402397,1981,GOLO BRDO,MEDVODE,251,9,,,7/240,,2654,,,455170.8,109059.52,2018,61
402397,1979,ŽLEBE,MEDVODE,457/17,9,,,7/240,,4737,,,454490.39,109068.67,2018,61
402397,1981,GOLO BRDO,MEDVODE,207,9,,,7/240,,1001,,,455487.24,109476.15,2018,61
402397,1979,ŽLEBE,MEDVODE,458/10,7,,,7/240,,763,,,454526.17,109144.77,2018,61
402397,1981,GOLO BRDO,MEDVODE,208,9,,,7/240,,79,,,455451,109490.87,2018,61
402397,1981,GOLO BRDO,MEDVODE,205/2,7,,,7/240,,1230,,,455511.93,109527.68,2018,61
402397,1981,GOLO BRDO,MEDVODE,111,9,,,7/240,,2967,,,454628.08,109420.77,2018,61
402397,1981,GOLO BRDO,MEDVODE,106/4,9,,,7/240,,414,,,454707.13,109059.88,2018,61
402397,1981,GOLO BRDO,MEDVODE,138/2,9,,,7/240,,3128,,,455133.08,109539.25,2018,61
402397,1981,GOLO BRDO,MEDVODE,182/3,9,,,7/240,,1761,,,455485.27,109893.62,2018,61
402397,1981,GOLO BRDO,MEDVODE,122,7,,,7/240,,13775,,,455057.88,109438.35,2018,61
402397,1981,GOLO BRDO,MEDVODE,205/1,7,,,7/240,,385,,,455437.72,109527.05,2018,61
402397,1981,GOLO BRDO,MEDVODE,248,9,,,7/240,,762,,,455172.61,109121.98,2018,61
402397,1981,GOLO BRDO,MEDVODE,200,7,,,7/240,,1824,,,455488.05,109602.97,2018,61
402397,1981,GOLO BRDO,MEDVODE,249/1,9,,,7/240,,403,,,455183.86,109213.32,2018,61
402397,1981,GOLO BRDO,MEDVODE,252/2,9,,,7/240,,930,,,455186.15,108985.87,2018,61
402397,1981,GOLO BRDO,MEDVODE,105/3,9,,,7/240,,696,,,454742.86,109186.61,2018,61
402397,1981,GOLO BRDO,MEDVODE,112/3,7,,,7/240,,96,,,454540.65,109270.02,2018,61
402397,1981,GOLO BRDO,MEDVODE,182/4,9,,,7/240,,90,,,455518.93,109892.23,2018,61
402397,1981,GOLO BRDO,MEDVODE,138/1,9,,,7/240,,4399,,,455151.69,109561.6,2018,61
402397,1981,GOLO BRDO,MEDVODE,136/2,7,,,7/240,,49,,,455391.98,109552.66,2018,61
402397,1981,GOLO BRDO,MEDVODE,136/1,9,,,7/240,,3026,,,455289.9,109550.97,2018,61
402397,1981,GOLO BRDO,MEDVODE,249/8,9,,,7/240,,108,,,455135.71,109166.92,2018,61
402397,1981,GOLO BRDO,MEDVODE,106/3,9,,,7/240,,5708,,,454707.48,109077.64,2018,61
402397,1981,GOLO BRDO,MEDVODE,106/2,9,,,7/240,,3,,,454701.64,109064.14,2018,61
402397,1981,GOLO BRDO,MEDVODE,112/6,9,,,7/240,,1441,,,454538.73,109257.88,2018,61
402397,1981,GOLO BRDO,MEDVODE,105/4,7,,,7/240,,12223,,,454741.74,109204.51,2018,61
402397,1979,ŽLEBE,MEDVODE,458/12,9,,,7/240,,626,,,454521.05,109125.11,2018,61
402397,1981,GOLO BRDO,MEDVODE,209/2,9,,,7/240,,45,,,455382.45,109483.76,2018,61
402397,1981,GOLO BRDO,MEDVODE,112/4,9,,,7/240,,1846,,,454545.51,109283.62,2018,61
402397,1981,GOLO BRDO,MEDVODE,188,9,,,7/240,,97,,,455524.92,109668.49,2018,61
402397,1981,GOLO BRDO,MEDVODE,105/2,9,,,7/240,,5829,,,454726.64,109148.54,2018,61
402397,1981,GOLO BRDO,MEDVODE,252/3,9,,,7/240,,2551,,,455182.58,108966.65,2018,61
402397,1981,GOLO BRDO,MEDVODE,250,7,,,7/240,,3852,,,455143.65,109118.39,2018,61
402397,1981,GOLO BRDO,MEDVODE,252/4,9,,,7/240,,189,,,455163.8,108944.95,2018,61
402397,1981,GOLO BRDO,MEDVODE,206,9,,,7/240,,983,,,455489.12,109516.53,2018,61
402397,1752,STANEŽIČE,LJUBLJANA,1044,9,,,7/240,,1155,,,455363.25,109117.2,2018,61
402397,1981,GOLO BRDO,MEDVODE,223,9,,,7/240,,2222,,,455393.26,109330.22,2018,61
402397,1752,STANEŽIČE,LJUBLJANA,1056,7,,,7/240,,2726,,,455609.39,109386.6,2018,61
402397,1981,GOLO BRDO,MEDVODE,247,9,,,7/240,,5999,,,455304.47,109144.5,2018,61
402397,1979,ŽLEBE,MEDVODE,458/11,7,,,7/240,,147,,,454526.24,109133.13,2018,61
402397,1981,GOLO BRDO,MEDVODE,209/1,9,,,7/240,,2716,,,455429.99,109474.28,2018,61
402397,1981,GOLO BRDO,MEDVODE,112/5,9,,,7/240,,4,,,454543,109259.62,2018,61
402428,1738,DRAVLJE,LJUBLJANA,1077/18,5,,,1/1,,15,,,458764.49,104468.66,2018,61
402428,1738,DRAVLJE,LJUBLJANA,1077/22,5,,,1/1,,13,,,458776.24,104469.13,2018,61
402428,1738,DRAVLJE,LJUBLJANA,1077/23,5,,,1/1,,15,,,458778.98,104475.6,2018,61
402429,1721,GRADIŠČE I,LJUBLJANA,*31,5,,,1/1,,116,,,461478.03,101049.34,2018,61
402441,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/135,3,,,1/1,,28,,,460427.75,103803.85,2018,61
402445,1732,ŠTEPANJA VAS,LJUBLJANA,68/14,5,,,1/1,,109,,,464269.24,101774.25,2018,61
402446,1771,ZADOBROVA,LJUBLJANA,42,5,,,1/4,,171,,,467844.71,103819.43,2018,61
402508,1733,BIZOVIK,LJUBLJANA,529/15,5,,,1/1,,872,,,466650.31,99430.74,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/2,5,,,5134/20000,,16,,,461782.03,103037.65,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/7,5,,,5134/20000,,28,,,461788.51,103034.85,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/11,5,,,5134/20000,,17,,,461788.6,103019.64,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/10,5,,,5134/20000,,17,,,461791.64,103020.71,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/9,5,,,5134/20000,,17,,,461795.35,103022.62,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/5,5,,,5134/20000,,16,,,461785.47,103028.31,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/12,5,,,5134/20000,,19,,,461784.89,103018.82,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/4,5,,,5134/20000,,16,,,461784.58,103031.41,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/3,5,,,5134/20000,,16,,,461783.15,103034.39,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/1,5,,,5134/20000,,671,,,461782.18,103025.75,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/6,5,,,5134/20000,,28,,,461787.02,103038.75,2018,61
402510,2636,BEŽIGRAD,LJUBLJANA,900/8,5,,,5134/20000,,27,,,461790.12,103030.14,2018,61
402571,2681,BRINJE II,LJUBLJANA,780/24,5,,,1/1,,17,,,464156.44,103368.13,2018,61
402588,2683,GRIČ,LJUBLJANA,881/6,1,,,1/1,,298,,,457689.99,102252.44,2018,61
402591,1770,KAŠELJ,LJUBLJANA,757/1,5,,,7524/100000,,1563,,,470555.65,102438.01,2018,61
402615,1738,DRAVLJE,LJUBLJANA,428,5,,,216/100000,,1919,,,459580.21,105172.65,2018,61
402615,1738,DRAVLJE,LJUBLJANA,432,5,,,216/100000,,1438,,,459572.31,105208.2,2018,61
402695,1757,NADGORICA,LJUBLJANA,625/6,5,,,1/1,,1449,,,465240.07,106410.36,2018,61
402695,1757,NADGORICA,LJUBLJANA,624/2,5,,,1/1,,1259,,,465221.92,106423.44,2018,61
402695,1757,NADGORICA,LJUBLJANA,625/11,5,,,1/1,,664,,,465209.48,106385.88,2018,61
402699,1723,VIČ,LJUBLJANA,1573/10,5,,,59/10000,,4671,,,458804.81,99967.55,2018,61
402754,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1070/3,9,,,2/7,,180,,,459440.91,103229.57,2018,61
402754,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1069/4,9,,,2/7,,4184,,,459402.52,103218.88,2018,61
402754,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1068,9,,,2/7,,842,,,459304.43,103014.88,2018,61
402754,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1070/4,5,,,2/7,,156,,,459442.55,103236.07,2018,61
402754,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1069/5,5,,,2/7,,74,,,459406.09,103241.54,2018,61
402754,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1067/1,4,,,2/7,,8625,,,459319.22,103028.98,2018,61
402763,1735,STOŽICE,LJUBLJANA,836,5,,,1/2,,277,,,462142.03,105277.1,2018,61
402771,1727,POLJANSKO PREDMESTJE,LJUBLJANA,227,5,,,53/80,,151,,,462227.49,101331.53,2018,61
402779,1749,GAMELJNE,LJUBLJANA,680/26,1,,,1/1,,485,,,460980.22,109839.52,2018,61
402792,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/74,6,,,2/14,,176,,,461088.2,99628.6,2018,61
402792,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/375,5,,,1/1,,492,,,461101.96,99638.29,2018,61
402792,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/682,5,,,1/1,,23,,,461088.5,99637.21,2018,61
402794,1756,ČRNUČE,LJUBLJANA,499/8,5,,,1/1,,522,,,463625.41,107933.97,2018,61
402804,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,408/10,5,,,1/4,,207,,,462365.62,99578.57,2018,61
402807,1752,STANEŽIČE,LJUBLJANA,360/3,5,,,1/1,,587,,,457870.04,107020.34,2018,61
402807,1752,STANEŽIČE,LJUBLJANA,360/6,5,,,1/1,,20,,,457869.78,107036.91,2018,61
402819,1756,ČRNUČE,LJUBLJANA,1000/10,9,,,1/1,,18,,,462811.22,107146.22,2018,61
402819,1756,ČRNUČE,LJUBLJANA,1000/9,9,,,1/1,,66,,,462819.34,107137.64,2018,61
402819,1756,ČRNUČE,LJUBLJANA,1000/11,9,,,1/1,,10,,,462810.19,107149.07,2018,61
402819,1756,ČRNUČE,LJUBLJANA,1000/7,9,,,1/1,,51,,,462818.29,107143.08,2018,61
402871,2682,BRDO,LJUBLJANA,1749/2,1,,,1/1,,1024,,,458227.66,100997.88,2018,61
402876,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,201/38,5,,,1/6,,111,,,459545.1,109214.32,2018,61
402887,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,199/5,5,,,1/1,,42,,,459522.01,109203.63,2018,61
402906,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,201/37,5,,,1/30,,114,,,459518.72,109199.44,2018,61
402913,1730,MOSTE,LJUBLJANA,127/51,1,,,33/3946,,11838,,,466502.93,102715.12,2018,61
402915,1770,KAŠELJ,LJUBLJANA,1450/2,5,,,1/1,,866,,,468716.95,101605.52,2018,61
402918,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,201/37,5,,,2/3,,114,,,459518.72,109199.44,2018,61
402938,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,491/4,5,,,1/1,,491,,,461914.01,98825.11,2018,61
402976,1726,ŠENTPETER,LJUBLJANA,83/29,5,,,1/1,,16,,,463464.08,101938.77,2018,61
402978,1752,STANEŽIČE,LJUBLJANA,1543/55,5,,,1/1,,96,,,456534.82,107998.05,2018,61
402979,1756,ČRNUČE,LJUBLJANA,203/6,5,,,1/1,,22,,,462821.01,107145.58,2018,61
402982,1779,TREBELJEVO,LJUBLJANA,311,7,,,1/1,,831,,,479853.48,97195.4,2018,61
402997,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,371/5,5,,,4/12,,624,,,458913.98,106436.41,2018,61
403003,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,371/6,5,,,1/6,,35,,,458929.3,106444.7,2018,61
403007,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/68,7,,,1/1,,4822,,,462642.51,98083.93,2018,61
403007,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/69,7,,,1/1,,5131,,,462656.34,98102.41,2018,61
403007,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/124,5,,,1/1,,3419,,,462679.03,97992.81,2018,61
403007,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/67,7,,,1/1,,11911,,,462595.18,98062.96,2018,61
403007,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/70,7,,,1/1,,9841,,,462677.33,98129.68,2018,61
403016,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,371/7,5,,,1/6,,535,,,458926.84,106428.87,2018,61
403065,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1188/6,3,,,1/1,,31,,,459405.51,106338.94,2018,61
