ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
745947,1740,SPODNJA ŠIŠKA,LJUBLJANA,600/7,5,,,1/1,,15,,,461256.58,103198.8,2023,61
745950,1738,DRAVLJE,LJUBLJANA,740/8,6,,,1/1,,606,,,460326.16,104702.84,2023,61
745950,1738,DRAVLJE,LJUBLJANA,740/6,6,,,1/1,,4983,,,460375.87,104640.39,2023,61
745988,1731,UDMAT,LJUBLJANA,149,5,,,1/4,,436,,,463819.78,101958.62,2023,61
746044,1771,ZADOBROVA,LJUBLJANA,413/16,5,,,1/2,,846,,,467531.06,103319.42,2023,61
746087,1723,VIČ,LJUBLJANA,2084/63,5,,,1/1,,13,,,458173.42,99196.42,2023,61
746087,1723,VIČ,LJUBLJANA,2092/100,5,,,1/1,,19,,,458179.9,99196.86,2023,61
746100,1994,DOBROVA,LJUBLJANA,1871/82,3,,,1/1,,134,,,457566.6,100591.56,2023,61
746101,1773,DOBRUNJE,LJUBLJANA,714/3,3,,,1/1,,210,,,468105.78,100371.73,2023,61
746111,1738,DRAVLJE,LJUBLJANA,1086/14,5,,,1/1,,18,,,458956.33,104577.45,2023,61
746124,2679,GRADIŠČE II,LJUBLJANA,50/6,5,,,1/1,,636,,,460521.93,101260.42,2023,61
746146,1756,ČRNUČE,LJUBLJANA,112/15,3,,,1/1,,40,,,463784.37,107258.74,2023,61
746147,2682,BRDO,LJUBLJANA,1651/37,6,,,1/1,,8,,,457583.69,101069.56,2023,61
746155,2706,ZELENA JAMA,LJUBLJANA,1565/13,5,,,1/1,,23,,,463723.98,102859.07,2023,61
746202,1729,ŠMARTNO OB SAVI,LJUBLJANA,147/40,7,,,1/1,,143,,,465530.29,103986.19,2023,61
746202,1729,ŠMARTNO OB SAVI,LJUBLJANA,147/42,7,,,1/1,,136,,,465524.49,103978.02,2023,61
746202,1729,ŠMARTNO OB SAVI,LJUBLJANA,147/41,7,,,1/1,,121,,,465525.88,103983.15,2023,61
746218,1735,STOŽICE,LJUBLJANA,1921/3,3,,,1/768,,851,,,463622.24,106341.21,2023,61
746218,1735,STOŽICE,LJUBLJANA,1922/1,3,,,1/768,,492,,,463612.49,106299.65,2023,61
746218,1735,STOŽICE,LJUBLJANA,1921/4,3,,,1/768,,384,,,463639.21,106406.92,2023,61
746219,1735,STOŽICE,LJUBLJANA,1922/1,3,,,1/256,,492,,,463612.49,106299.65,2023,61
746219,1735,STOŽICE,LJUBLJANA,1921/3,3,,,1/256,,851,,,463622.24,106341.21,2023,61
746219,1735,STOŽICE,LJUBLJANA,1921/4,3,,,1/256,,384,,,463639.21,106406.92,2023,61
746220,1735,STOŽICE,LJUBLJANA,1921/3,3,,,1/128,,851,,,463622.24,106341.21,2023,61
746220,1735,STOŽICE,LJUBLJANA,1921/4,3,,,1/128,,384,,,463639.21,106406.92,2023,61
746220,1735,STOŽICE,LJUBLJANA,1922/1,3,,,1/128,,492,,,463612.49,106299.65,2023,61
746221,1735,STOŽICE,LJUBLJANA,1921/3,1,,,1/768,,851,,,463622.24,106341.21,2023,61
746221,1735,STOŽICE,LJUBLJANA,1921/4,1,,,1/768,,384,,,463639.21,106406.92,2023,61
746221,1735,STOŽICE,LJUBLJANA,1922/1,1,,,1/768,,492,,,463612.49,106299.65,2023,61
746222,1735,STOŽICE,LJUBLJANA,1922/1,3,,,1/128,,492,,,463612.49,106299.65,2023,61
746222,1735,STOŽICE,LJUBLJANA,1921/3,3,,,1/128,,851,,,463622.24,106341.21,2023,61
746222,1735,STOŽICE,LJUBLJANA,1921/4,3,,,1/128,,384,,,463639.21,106406.92,2023,61
746282,1739,ZGORNJA ŠIŠKA,LJUBLJANA,656/62,3,,,1/1,,14,,,460297.76,103360.96,2023,61
746285,1735,STOŽICE,LJUBLJANA,2265/31,5,,,1/1,,85,,,463876.37,104947,2023,61
746285,1735,STOŽICE,LJUBLJANA,2265/10,5,,,1/1,,12,,,463876.44,104963.78,2023,61
746285,1735,STOŽICE,LJUBLJANA,2265/55,6,,,1/30,,57,,,463840.85,104949.12,2023,61
746285,1735,STOŽICE,LJUBLJANA,2265/56,6,,,1/30,,28,,,463884.46,104953.86,2023,61
746285,1735,STOŽICE,LJUBLJANA,2265/58,6,,,1/30,,29,,,463878.1,104930.49,2023,61
746285,1735,STOŽICE,LJUBLJANA,2265/59,6,,,1/30,,37,,,463911.23,104926.92,2023,61
746285,1735,STOŽICE,LJUBLJANA,2265/60,6,,,1/30,,436,,,463916.44,104941.28,2023,61
746285,1735,STOŽICE,LJUBLJANA,2265/61,6,,,1/30,,483,,,463928.64,104939,2023,61
746285,1735,STOŽICE,LJUBLJANA,2265/62,6,,,1/30,,9,,,463922.7,104956.21,2023,61
746338,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,604/14,7,,,1/1,,3511,,,462925.05,95838.61,2023,61
746338,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,603/8,7,,,1/1,,8286,,,463022.49,96127.29,2023,61
746344,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,184/226,5,,,35/100,,617,,,463032.5,99697.78,2023,61
746346,1749,GAMELJNE,LJUBLJANA,126/7,3,,,4/8,,22,,,460584.44,109900.47,2023,61
746346,1749,GAMELJNE,LJUBLJANA,126/6,3,,,4/8,,10,,,460591.07,109888.53,2023,61
746346,1749,GAMELJNE,LJUBLJANA,126/4,5,,,4/8,,163,,,460598.67,109888.57,2023,61
746346,1749,GAMELJNE,LJUBLJANA,126/3,3,,,4/8,,163,,,460612.2,109879.88,2023,61
746346,1749,GAMELJNE,LJUBLJANA,126/5,3,,,4/8,,87,,,460588.94,109897.07,2023,61
746367,1755,GLINCE,LJUBLJANA,821/2,3,,,1/1,,17,,,457538.17,103753.31,2023,61
746367,1755,GLINCE,LJUBLJANA,823/88,3,,,1/1,,17,,,457534.77,103761.59,2023,61
746405,1751,TACEN,LJUBLJANA,368/12,6,,,1/3,,194,,,458152.25,109178.21,2023,61
746423,1770,KAŠELJ,LJUBLJANA,715/71,5,,,1/1,,13,,,469871.88,102312.78,2023,61
746441,1772,SLAPE,LJUBLJANA,549/7,3,,,1/1,,14,,,467083.67,101949.17,2023,61
746441,1772,SLAPE,LJUBLJANA,549/8,3,,,1/1,,60,,,467087.12,101950.88,2023,61
746441,1772,SLAPE,LJUBLJANA,550/2,3,,,1/1,,1,,,467100.57,101936.09,2023,61
746441,1772,SLAPE,LJUBLJANA,550/3,3,,,1/1,,94,,,467097.88,101934.95,2023,61
746441,1772,SLAPE,LJUBLJANA,550/9,3,,,1/1,,848,,,467086.68,101921.47,2023,61
746556,1721,GRADIŠČE I,LJUBLJANA,22/9,5,,,1/1,,22,,,461142.2,100961.74,2023,61
746556,1721,GRADIŠČE I,LJUBLJANA,22/11,5,,,1/2,,2,,,461130.5,100975.74,2023,61
746556,1721,GRADIŠČE I,LJUBLJANA,22/12,5,,,1/2,,1,,,461136.16,100973.85,2023,61
746556,1721,GRADIŠČE I,LJUBLJANA,22/6,5,,,1/1,,26,,,461132.02,100972.93,2023,61
746556,1721,GRADIŠČE I,LJUBLJANA,22/10,5,,,1/2,,160,,,461135.96,100965.86,2023,61
746573,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,436/7,5,,,1/1,,213,,,462200.6,99594.1,2023,61
746573,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,440/43,5,,,1/1,,15,,,462132.26,99537.58,2023,61
746573,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,440/13,5,,,2/64,,523,,,462142.65,99512.46,2023,61
746727,1757,NADGORICA,LJUBLJANA,728/4,6,,,13/50,,169,,,464984.93,107023.12,2023,61
746764,1755,GLINCE,LJUBLJANA,539/10,5,,,1/36,,659,,,457812.81,104959.46,2023,61
746773,1756,ČRNUČE,LJUBLJANA,123/7,5,,,1/16,,569,,,463328.67,107335.26,2023,61
746783,1723,VIČ,LJUBLJANA,1149/65,5,,,1/1,,16,,,459230.74,100892.93,2023,61
746783,1723,VIČ,LJUBLJANA,1149/64,5,,,1/1,,167,,,459223.64,100885.14,2023,61
746783,1723,VIČ,LJUBLJANA,1149/376,3,,,1/1,,13,,,459231.08,100895.32,2023,61
746783,1723,VIČ,LJUBLJANA,1149/471,3,,,1/1,,23,,,459221.87,100871.01,2023,61
746791,1751,TACEN,LJUBLJANA,384/4,5,,,1/1,,572,,,458216.29,109075.86,2023,61
746823,1776,LIPOGLAV,LJUBLJANA,1222/42,1,,,1/1,,50,,,472461.02,94447.78,2023,61
746828,1771,ZADOBROVA,LJUBLJANA,335/5,6,,,1,,15,,,467436.49,103601.22,2023,61
746828,1771,ZADOBROVA,LJUBLJANA,335/4,5,,,1,,522,,,467439.13,103567.68,2023,61
746828,1771,ZADOBROVA,LJUBLJANA,335/2,6,,,1,,1278,,,467448.88,103543.32,2023,61
746902,1723,VIČ,LJUBLJANA,2343/31,6,,,1/1,,24,,,459326.46,100929.89,2023,61
746902,1723,VIČ,LJUBLJANA,2343/32,6,,,1/1,,6,,,459328.78,100927.69,2023,61
746926,1982,ŠUJICA,LJUBLJANA,335/71,5,,,1/1,,392,,,458150.03,100440.71,2023,61
746926,1982,ŠUJICA,LJUBLJANA,335/12,3,,,1/1,,288,,,458139.86,100426.51,2023,61
747001,1773,DOBRUNJE,LJUBLJANA,1716/2,7,,,1/1,,45,,,469227.47,99300.11,2023,61
747001,1773,DOBRUNJE,LJUBLJANA,1716/1,7,,,1/1,,3250,,,469206.23,99292.12,2023,61
747003,1723,VIČ,LJUBLJANA,2147/46,6,,,1/1,,12,,,458620.77,98804.58,2023,61
747003,1723,VIČ,LJUBLJANA,2147/84,5,,,1/1,,21,,,458599.11,98802.79,2023,61
747021,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,404/86,6,,,1/1,,12,,,462399.85,99361.26,2023,61
747052,1734,JEŽICA,LJUBLJANA,577/23,3,,,1/1,,102,,,460810.46,106679.26,2023,61
747053,1734,JEŽICA,LJUBLJANA,577/22,5,,,1/1,,109,,,460805.05,106680.79,2023,61
747062,1730,MOSTE,LJUBLJANA,127/123,3,,,15379772/63960480,,44417,,,466174.79,102347.79,2023,61
747101,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,901/26,3,,,1/1,,66,,,461496.02,99273.66,2023,61
747171,1778,VOLAVLJE,LJUBLJANA,564/4,7,,,1/1,,1151,,,479130.9,99599.54,2023,61
747171,1778,VOLAVLJE,LJUBLJANA,564/7,7,,,1/1,,122,,,479150.48,99615.6,2023,61
747173,1739,ZGORNJA ŠIŠKA,LJUBLJANA,243/2,5,,,1/1,,14,,,459923.1,103771.58,2023,61
747175,1756,ČRNUČE,LJUBLJANA,249/5,5,,,1/3,,652,,,463324.56,107412.06,2023,61
747185,1733,BIZOVIK,LJUBLJANA,803/29,3,,,1/1,,126,,,465658.92,99953.92,2023,61
747284,1753,VIŽMARJE,LJUBLJANA,1068/18,3,,,1/1,,27,,,458170.04,107565.3,2023,61
747306,1737,TABOR,LJUBLJANA,2514,5,,,1/2,,192,,,462084.6,101615.51,2023,61
747368,1770,KAŠELJ,LJUBLJANA,154/2,3,,,1/1,,213,,,470516.78,102645.09,2023,61
747368,1770,KAŠELJ,LJUBLJANA,154/1,3,,,1/1,,177,,,470507.25,102640.34,2023,61
747368,1770,KAŠELJ,LJUBLJANA,155/5,3,,,1/1,,263,,,470508.89,102664.49,2023,61
747368,1770,KAŠELJ,LJUBLJANA,154/3,3,,,1/1,,37,,,470511.41,102629.8,2023,61
747368,1770,KAŠELJ,LJUBLJANA,155/4,3,,,1/1,,221,,,470498.43,102661.77,2023,61
747369,2636,BEŽIGRAD,LJUBLJANA,777/13,5,,,84/10000,,434,,,461441.57,103436.35,2023,61
747369,2636,BEŽIGRAD,LJUBLJANA,777/16,5,,,84/10000,,39,,,461430.55,103430.79,2023,61
747369,2636,BEŽIGRAD,LJUBLJANA,777/17,5,,,84/10000,,51,,,461446.81,103427.51,2023,61
747369,2636,BEŽIGRAD,LJUBLJANA,777/18,5,,,84/10000,,159,,,461450.18,103406.78,2023,61
747369,2636,BEŽIGRAD,LJUBLJANA,777/19,5,,,84/10000,,64,,,461445.38,103382.12,2023,61
747369,2636,BEŽIGRAD,LJUBLJANA,777/20,5,,,84/10000,,98,,,461442.08,103365.37,2023,61
747392,1756,ČRNUČE,LJUBLJANA,134/4,5,,,1/1,,431,,,463386.07,107067.2,2023,61
747435,1702,TOMIŠELJ,LJUBLJANA,2068/100,7,,,1/1,,10655,,,456854.64,93206.39,2023,61
747450,1749,GAMELJNE,LJUBLJANA,292/2,7,,,3/16,,4205,,,460506.65,110577.58,2023,61
747450,1749,GAMELJNE,LJUBLJANA,63,3,,,3/16,,1513,,,460958.78,109969.99,2023,61
747450,1749,GAMELJNE,LJUBLJANA,1482,9,,,3/16,,2043,,,460484.44,109020.37,2023,61
747450,1749,GAMELJNE,LJUBLJANA,319/10,6,,,1/32,,803,,,460313.29,110230.35,2023,61
747450,1749,GAMELJNE,LJUBLJANA,95,5,,,3/16,,352,,,460731.93,109798.1,2023,61
747450,1749,GAMELJNE,LJUBLJANA,365/3,9,,,3/16,,1908,,,460193.35,110726.9,2023,61
747450,1749,GAMELJNE,LJUBLJANA,98,7,,,3/16,,491,,,460725.2,109595.36,2023,61
747450,1749,GAMELJNE,LJUBLJANA,64,3,,,3/16,,3526,,,460986.36,109964.74,2023,61
747450,1749,GAMELJNE,LJUBLJANA,359/1,9,,,3/16,,37212,,,460264.99,111175.76,2023,61
747450,1749,GAMELJNE,LJUBLJANA,213,7,,,3/16,,2176,,,460194.69,109944.33,2023,61
747450,1749,GAMELJNE,LJUBLJANA,360,9,,,3/16,,1798,,,460172.37,110802.77,2023,61
747450,1749,GAMELJNE,LJUBLJANA,94,5,,,3/16,,830,,,460732.48,109817.07,2023,61
747450,1749,GAMELJNE,LJUBLJANA,270,7,,,3/16,,1540,,,460873.79,110322.44,2023,61
747450,1749,GAMELJNE,LJUBLJANA,96,7,,,3/16,,2451,,,460717.78,109696.25,2023,61
747450,1749,GAMELJNE,LJUBLJANA,318,7,,,3/16,,6303,,,460408.64,110269.4,2023,61
747450,1749,GAMELJNE,LJUBLJANA,317,7,,,3/16,,11450,,,460333.27,110299.7,2023,61
747450,1749,GAMELJNE,LJUBLJANA,183,7,,,3/16,,2198,,,460303.16,109452.94,2023,61
747450,1749,GAMELJNE,LJUBLJANA,390,9,,,3/16,,1449,,,460910,111449.19,2023,61
747450,1749,GAMELJNE,LJUBLJANA,292/6,9,,,3/16,,2983,,,460496.92,110633.37,2023,61
747450,1749,GAMELJNE,LJUBLJANA,352,9,,,3/16,,3762,,,460068.57,110916.7,2023,61
747450,1749,GAMELJNE,LJUBLJANA,389,9,,,3/16,,1356,,,460888.25,111400.18,2023,61
747450,1749,GAMELJNE,LJUBLJANA,366,9,,,3/16,,3138,,,460199.5,110798.19,2023,61
747450,1749,GAMELJNE,LJUBLJANA,212,7,,,3/16,,2187,,,460205.37,109945.3,2023,61
747450,1749,GAMELJNE,LJUBLJANA,261,7,,,3/16,,607,,,460879.84,110184.89,2023,61
747450,1749,GAMELJNE,LJUBLJANA,321,7,,,3/16,,476,,,460309.38,110258.64,2023,61
747450,1749,GAMELJNE,LJUBLJANA,269,9,,,3/16,,2339,,,460840.67,110324.26,2023,61
747450,1749,GAMELJNE,LJUBLJANA,384/2,9,,,3/16,,8518,,,460919.21,111022.21,2023,61
747450,1749,GAMELJNE,LJUBLJANA,1469,9,,,3/16,,698,,,460534.46,108949.28,2023,61
747560,1772,SLAPE,LJUBLJANA,679/11,5,,,1/1,,87,,,467711.51,102196.14,2023,61
747563,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1707/217,3,,,1/1,,50,,,459931.58,99126.48,2023,61
747638,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/73,7,,,1/1,,7950,,,461677.65,96195.53,2023,61
747693,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/294,6,,,1/1,,37,,,460805.08,98807.57,2023,61
747693,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/295,6,,,1/1,,37,,,460805.45,98803.56,2023,61
747708,1740,SPODNJA ŠIŠKA,LJUBLJANA,113,5,,,2/7,,301,,,461187.11,103630.19,2023,61
747708,1740,SPODNJA ŠIŠKA,LJUBLJANA,114,5,,,2/7,,205,,,461199.43,103625.59,2023,61
747718,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/90,3,,,1/1,,309,,,460554.52,103979.93,2023,61
747718,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/88,3,,,1/1,,82,,,460581.45,104056.93,2023,61
747718,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/89,3,,,1/1,,277,,,460599.92,104030.73,2023,61
747772,1701,IŠKA LOKA,LJUBLJANA,1094/3,5,,,1/1,,448,,,462379.46,95553.15,2023,61
747772,1701,IŠKA LOKA,LJUBLJANA,1094/1,6,,,1/20,,875,,,462465.69,95561.36,2023,61
747780,1770,KAŠELJ,LJUBLJANA,1740/6,3,,,53/9224,,1115,,,468868.07,101435.77,2023,61
747960,2636,BEŽIGRAD,LJUBLJANA,1216/2,5,,,1/2,,352,,,462552.54,102942.78,2023,61
747962,1772,SLAPE,LJUBLJANA,273/21,5,,,1/1,,432,,,467382.74,102527.45,2023,61
747970,1749,GAMELJNE,LJUBLJANA,458/7,1,,,2/5,,511,,,461053.76,110136.91,2023,61
747996,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1388,5,,,3/8,,1,,,462025.67,100173.68,2023,61
748007,1756,ČRNUČE,LJUBLJANA,110/1,3,,,1/1,,130,,,463833.25,107151.86,2023,61
748007,1756,ČRNUČE,LJUBLJANA,110/2,5,,,1/1,,415,,,463814.65,107139.09,2023,61
748016,1756,ČRNUČE,LJUBLJANA,887/5,5,,,1/1,,215,,,464508.2,106649.4,2023,61
748034,1739,ZGORNJA ŠIŠKA,LJUBLJANA,956/23,5,,,1/1,,123,,,459648.17,103275.4,2023,61
748036,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/618,5,,,1/1,,15,,,460809.79,99372.85,2023,61
748036,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/460,5,,,1/1,,434,,,460773.61,99371.08,2023,61
748045,1770,KAŠELJ,LJUBLJANA,1074/5,1,,,39/56,,600,,,470271.65,101901.52,2023,61
748168,1723,VIČ,LJUBLJANA,357/1,5,,,24/480,,269,,,459837.78,101160.19,2023,61
748168,1723,VIČ,LJUBLJANA,357/3,3,,,24/480,,57,,,459844.23,101165.27,2023,61
748180,1770,KAŠELJ,LJUBLJANA,1579/20,5,,,1/1,,335,,,468044.03,101303.92,2023,61
748180,1770,KAŠELJ,LJUBLJANA,1579/21,5,,,1/1,,40,,,468039.94,101312.99,2023,61
748185,1739,ZGORNJA ŠIŠKA,LJUBLJANA,561/5,5,,,18/100,,211,,,460058.96,103394.84,2023,61
748268,1735,STOŽICE,LJUBLJANA,184/2,6,,,1/1,,10,,,462622.07,106211.36,2023,61
748394,1739,ZGORNJA ŠIŠKA,LJUBLJANA,435/2,1,,,1/1,,438,,,459503.12,103795.35,2023,61
748417,2680,NOVE JARŠE,LJUBLJANA,1769,2,,,1/3,,527,,,464422.3,103605.06,2023,61
748417,2680,NOVE JARŠE,LJUBLJANA,1768,5,,,1/3,,323,,,464411.81,103613.35,2023,61
748424,1756,ČRNUČE,LJUBLJANA,560/30,5,,,1/1,,175,,,464028.97,107719.22,2023,61
748536,1733,BIZOVIK,LJUBLJANA,1283/2,1,,,1/2,,712,,,465223.06,100486.41,2023,61
748536,1733,BIZOVIK,LJUBLJANA,1281/2,2,,,1/2,,942,,,465209.66,100473.78,2023,61
748555,1723,VIČ,LJUBLJANA,945/4,3,,,1/1,,651,,,459480.51,101096.25,2023,61
748555,1723,VIČ,LJUBLJANA,945/3,3,,,1/3,,185,,,459463.25,101088.75,2023,61
748581,1723,VIČ,LJUBLJANA,1570/4,5,,,231/20000,,304,,,458727.13,99962.67,2023,61
748581,1723,VIČ,LJUBLJANA,1571/2,5,,,231/20000,,2827,,,458746.95,99939.98,2023,61
748581,1723,VIČ,LJUBLJANA,1572/3,5,,,27/2500,,124,,,458751.23,99980.85,2023,61
748581,1723,VIČ,LJUBLJANA,1565/1,5,,,27/2500,,2739,,,458701.28,99893.26,2023,61
748581,1723,VIČ,LJUBLJANA,1569/1,5,,,27/2500,,227,,,458694.03,99942.67,2023,61
748581,1723,VIČ,LJUBLJANA,1570/1,5,,,27/2500,,72,,,458720.33,99963.79,2023,61
748581,1723,VIČ,LJUBLJANA,1572/1,5,,,27/2500,,202,,,458761.85,99982.84,2023,61
748581,1723,VIČ,LJUBLJANA,1573/4,5,,,27/2500,,2608,,,458760.43,99898.99,2023,61
748581,1723,VIČ,LJUBLJANA,1573/12,5,,,27/2500,,155,,,458776.29,99924.73,2023,61
748743,1779,TREBELJEVO,LJUBLJANA,53/7,3,,,1/1,,1984,,,479658.45,98052.06,2023,61
748743,1779,TREBELJEVO,LJUBLJANA,53/8,3,,,1/1,,282,,,479672.1,98094.6,2023,61
748744,1696,RUDNIK,LJUBLJANA,1816/190,6,,,1/1,,12,,,465783.65,95726.1,2023,61
748786,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1080/3,7,,,1/1,,6103,,,460594.34,97506.07,2023,61
748818,1736,BRINJE I,LJUBLJANA,377,2,,,647/2600,,1935,,,462282.86,104066.58,2023,61
748868,1755,GLINCE,LJUBLJANA,1523/3,5,,,1/1,,15,,,457809.04,104381.43,2023,61
748886,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2202/31,5,,,1/1,,349,,,458722.26,103572.66,2023,61
749060,1721,GRADIŠČE I,LJUBLJANA,47/40,6,,,1/1,,17,,,461062.04,101163.79,2023,61
749122,1732,ŠTEPANJA VAS,LJUBLJANA,550/20,3,,,1/1,,67,,,464129.79,100996.84,2023,61
749150,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2078/12,5,,,1/1,,14,,,460559.57,103919.12,2023,61
749181,1770,KAŠELJ,LJUBLJANA,1578/17,5,,,1/1,,103,,,468050.57,101340.07,2023,61
749184,1772,SLAPE,LJUBLJANA,355/6,6,,,277/2500,,237,,,466906.1,102481.57,2023,61
749231,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/1268,3,,,5/24,,299,,,463329.17,98591.51,2023,61
749231,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/1492,3,,,1/2,,5000,,,463303.51,98565.31,2023,61
749243,1752,STANEŽIČE,LJUBLJANA,1142/25,2,,,1/1,,603,,,456473.52,109485.39,2023,61
749243,1752,STANEŽIČE,LJUBLJANA,1142/29,2,,,1/1,,17,,,456467.34,109476.39,2023,61
749250,1735,STOŽICE,LJUBLJANA,1922/1,3,,,5/768,,492,,,463612.49,106299.65,2023,61
749250,1735,STOŽICE,LJUBLJANA,1921/3,3,,,5/768,,851,,,463622.24,106341.21,2023,61
749250,1735,STOŽICE,LJUBLJANA,1921/4,3,,,5/768,,384,,,463639.21,106406.92,2023,61
749257,1773,DOBRUNJE,LJUBLJANA,1355/9,5,,,1/1,,158,,,467691.15,99815.03,2023,61
749265,2636,BEŽIGRAD,LJUBLJANA,1385/39,5,,,1/1,,16,,,463252.09,102924.52,2023,61
749280,1735,STOŽICE,LJUBLJANA,1921/4,3,,,1/128,,384,,,463639.21,106406.92,2023,61
749280,1735,STOŽICE,LJUBLJANA,1922/1,3,,,1/128,,492,,,463612.49,106299.65,2023,61
749280,1735,STOŽICE,LJUBLJANA,1921/3,3,,,1/128,,851,,,463622.24,106341.21,2023,61
749344,1749,GAMELJNE,LJUBLJANA,1152,9,,,1/2,,12128,,,462677.33,108514.3,2023,61
749344,1749,GAMELJNE,LJUBLJANA,1153,9,,,1/2,,34938,,,462561.46,108490.17,2023,61
749364,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/790,3,,,1/1,,116,,,461442.32,99913.38,2023,61
749364,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/791,3,,,1/1,,35,,,461458.54,99923.58,2023,61
749364,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/788,3,,,1/1,,204,,,461452.89,99902.87,2023,61
749364,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/793,3,,,1/1,,82,,,461461.85,99919.48,2023,61
749364,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/786,3,,,1/1,,194,,,461445.41,99910.35,2023,61
749364,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/794,3,,,1/1,,13,,,461464.68,99897.15,2023,61
749366,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/230,1,,,1/1,,35,,,460790.9,98960.29,2023,61
749375,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/351,6,,,1/1,,23,,,460802.8,98730.29,2023,61
749439,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/352,6,,,1/1,,38,,,460800.79,98733.2,2023,61
749439,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/353,6,,,1/1,,38,,,460802.3,98737.47,2023,61
749452,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/340,6,,,1/1,,36,,,460814.1,98710.42,2023,61
749452,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/341,6,,,1/1,,22,,,460811.57,98707.34,2023,61
749452,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/342,6,,,1/1,,21,,,460811.96,98701,2023,61
749459,1731,UDMAT,LJUBLJANA,40,5,,,1/1,,308,,,463339.39,102366.18,2023,61
749507,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,129,1,,,1/1,,242,,,459498.14,109713.99,2023,61
749507,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,130/1,5,,,1/1,,410,,,459516.7,109715.5,2023,61
749512,1753,VIŽMARJE,LJUBLJANA,297/79,5,,,1/1,,484,,,459055.81,108322.59,2023,61
749516,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,400/67,6,,,1/1,,142,,,462588.64,99257.06,2023,61
749516,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,400/134,6,,,1/1,,994,,,462637.53,99220.46,2023,61
749516,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,400/149,6,,,1/1,,19,,,462694.56,99193.46,2023,61
749525,1738,DRAVLJE,LJUBLJANA,1210,5,,,1/1,,833,,,458539.27,104661.8,2023,61
749533,1734,JEŽICA,LJUBLJANA,1178/5,5,,,1/1,,119,,,462279.37,105826.33,2023,61
749541,1735,STOŽICE,LJUBLJANA,1921/4,3,,,1/128,,384,,,463639.21,106406.92,2023,61
749541,1735,STOŽICE,LJUBLJANA,1921/3,3,,,1/128,,851,,,463622.24,106341.21,2023,61
749541,1735,STOŽICE,LJUBLJANA,1922/1,3,,,1/128,,492,,,463612.49,106299.65,2023,61
749545,1756,ČRNUČE,LJUBLJANA,572/23,5,,,1/2,,195,,,463859.72,107480.33,2023,61
749545,1756,ČRNUČE,LJUBLJANA,572/24,2,,,1/2,,230,,,463858.51,107493.55,2023,61
749545,1756,ČRNUČE,LJUBLJANA,572/25,2,,,1/2,,564,,,463854.91,107462.59,2023,61
749545,1756,ČRNUČE,LJUBLJANA,572/26,2,,,1/2,,533,,,463838.22,107480.29,2023,61
