ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-511955,1,15.11.2010,24.09.2010,80000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-511961,1,15.11.2010,10.09.2010,150500,0,,,,POGODBA ŠT. 4236-4541/2010 08171-17 VNEŠEN NAPAČEN ZNESEK NAMESTO 150.000 (PRAVILEN) JE 105.500 (NEPRAVILEN).,,23.07.2015,15.11.2010,1,4,2010,61
-511964,1,15.11.2010,20.09.2010,66900,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-508931,1,15.10.2010,01.09.2010,39705.23,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508939,1,15.10.2010,19.08.2010,0,0,,,,POGODBA O USKLADITVI ZK STANJA,,23.07.2015,15.10.2010,1,4,2010,61
-508953,1,15.10.2010,01.09.2010,195000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508954,1,15.10.2010,20.08.2010,2400,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-509522,1,15.10.2010,17.09.2010,90000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-512214,1,15.11.2010,10.09.2010,150,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-514297,1,16.11.2010,16.11.2010,130000,0,,,,,,23.07.2015,16.11.2010,1,4,2010,61
-514306,1,16.11.2010,30.08.2010,53500,0,,,,,,23.07.2015,16.11.2010,1,4,2010,61
-514307,1,16.11.2010,02.09.2010,85000,0,,,,,,23.07.2015,16.11.2010,1,4,2010,61
-514316,1,26.11.2010,29.09.2010,95000,0,,,,,,23.07.2015,26.11.2010,1,4,2010,61
-514362,1,18.11.2010,04.05.2010,101500,0,,,,,,23.07.2015,18.11.2010,1,4,2010,61
-513350,1,15.11.2010,14.10.2010,138000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-513369,1,15.11.2010,03.08.2010,17447,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-517908,1,20.12.2010,15.11.2010,8000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-513456,1,15.11.2010,18.10.2010,170000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-513458,1,15.11.2010,19.09.2010,0,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-514269,1,16.11.2010,05.11.2010,220000,0,,,,,,23.07.2015,16.11.2010,1,4,2010,61
-513869,1,15.11.2010,01.10.2010,12000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-513877,1,15.11.2010,22.10.2010,76242.11,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-513884,1,15.11.2010,26.10.2010,100000,0,,,,,,17.12.2019,15.11.2010,1,4,2010,61
-513890,1,15.11.2010,15.10.2010,258000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-514796,1,13.12.2010,07.12.2010,105000,0,,,,,,23.07.2015,13.12.2010,1,4,2010,61
-511982,1,15.11.2010,27.09.2010,82300,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512283,1,15.11.2010,20.09.2010,500000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512296,1,15.11.2010,24.09.2010,80000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512305,1,15.11.2010,01.10.2010,162000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512306,1,15.11.2010,11.06.2010,3300,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-505296,1,15.09.2010,04.08.2010,125000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505306,1,15.09.2010,02.08.2010,70000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505722,1,15.09.2010,28.07.2010,12000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-513246,1,15.11.2010,15.10.2010,115000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-517806,1,20.12.2010,29.09.2010,50000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517937,1,20.12.2010,22.09.2010,105000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517963,1,20.12.2010,26.08.2010,6500,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517964,1,20.12.2010,15.11.2010,60000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-514842,1,10.12.2010,23.11.2010,10000,0,,,,,,23.07.2015,10.12.2010,1,4,2010,61
-514852,1,10.12.2010,14.10.2010,176000,0,,,,,,23.07.2015,10.12.2010,1,4,2010,61
-514853,1,10.12.2010,27.10.2010,200000,0,,,,,,23.07.2015,10.12.2010,1,4,2010,61
-506693,1,16.09.2010,01.07.2010,165000,0,,,,,,23.07.2015,16.09.2010,1,4,2010,61
-509436,1,15.10.2010,10.09.2010,115000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-509441,1,15.10.2010,14.09.2010,130000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-509449,1,15.10.2010,14.09.2010,110000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-512025,1,15.11.2010,15.09.2010,66000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512027,1,15.11.2010,03.09.2010,6000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512028,1,15.11.2010,27.09.2010,194500,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512030,1,15.11.2010,03.09.2010,65000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512033,1,15.11.2010,07.09.2010,64000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512055,1,15.11.2010,29.09.2009,300000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512374,1,15.11.2010,29.09.2010,270000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512375,1,15.11.2010,28.09.2010,270000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-506659,1,15.09.2010,09.08.2010,10000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-506666,1,15.09.2010,11.08.2010,162000,1,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-516562,1,20.12.2010,14.10.2010,75000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516563,1,20.12.2010,20.10.2010,112000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516569,1,20.12.2010,07.10.2010,70000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516571,1,20.12.2010,27.10.2010,158000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516572,1,20.12.2010,02.11.2010,10000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515191,1,20.12.2010,17.12.2010,200000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515192,1,20.12.2010,19.11.2010,160000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515194,1,20.12.2010,01.12.2010,118000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516810,1,20.12.2010,05.10.2010,2220,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516818,1,20.12.2010,29.10.2010,360000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516826,1,20.12.2010,15.10.2010,93598,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516829,1,20.12.2010,27.10.2010,200000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517231,1,20.12.2010,27.09.2010,8000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517238,1,20.12.2010,04.10.2010,100000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-518188,1,20.12.2010,25.10.2010,10300,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516621,1,20.12.2010,03.11.2010,320000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516622,1,20.12.2010,25.10.2010,340000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516623,1,20.12.2010,27.09.2010,95000,0,,,,"Pod št. 4236-4936/2010 0815-03 je bila vnešena pogodba, vendar je bila vpisana napačna vrednost prodana nepremičnine, in sicer 105.093,00 ?, namesto 95.000,00 ?. v vrednosti 105.093,00 ? je bila všteta tudi oprema, od katere pa se ne odmerja dpn.",,23.07.2015,20.12.2010,1,4,2010,61
-516625,1,20.12.2010,25.10.2010,24220,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516627,1,20.12.2010,28.10.2010,43780,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-509465,1,15.10.2010,15.09.2010,100000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-509472,1,15.10.2010,16.09.2010,82000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510030,1,15.10.2010,24.09.2010,10000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510034,1,15.10.2010,21.09.2010,15500,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510040,1,15.10.2010,23.09.2010,130000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510044,1,15.10.2010,23.09.2010,138000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510047,1,15.10.2010,21.09.2010,119000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510056,1,15.10.2010,23.09.2010,220000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510062,1,15.10.2010,27.09.2010,135000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-509801,1,15.10.2010,21.09.2010,105000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-509810,1,15.10.2010,10.09.2010,151000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-506731,1,17.09.2010,01.07.2010,173000,0,,,,,,23.07.2015,17.09.2010,1,4,2010,61
-506741,1,17.09.2010,16.09.2010,193000,0,,,,,,23.07.2015,17.09.2010,1,4,2010,61
-504604,4,15.09.2010,30.07.2010,1877,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-504606,1,15.09.2010,20.07.2010,187000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-504620,1,15.09.2010,26.07.2010,10599.33,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-504636,1,15.09.2010,25.05.2010,2756,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-504637,1,15.09.2010,19.07.2010,9266,0,,,,"solastnniški delež polkletnega stanovanja potrebnega polne obnove-brez sanitari, centalne...",,23.07.2015,15.09.2010,1,4,2010,61
-505064,1,15.09.2010,06.08.2010,73500,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505074,1,15.09.2010,04.08.2010,12223,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505077,1,15.09.2010,04.08.2010,13213,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-509535,1,15.10.2010,14.09.2010,115000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-509536,1,15.10.2010,16.09.2010,215000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-509541,1,15.10.2010,10.09.2010,450000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-517240,1,20.12.2010,21.10.2010,115000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515195,1,20.12.2010,03.11.2010,98000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515196,1,20.12.2010,09.11.2010,480000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516864,1,20.12.2010,28.10.2010,97000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516872,1,20.12.2010,26.10.2010,179493,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516884,1,20.12.2010,13.10.2010,80880,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515681,1,20.12.2010,18.11.2010,136500,0,,,,pridobitev 1/2 po sklepu o dedovanju 3.12.2008   in 1/2 po sklepu o dedovanju 29.10.2010,,23.07.2015,20.12.2010,1,4,2010,61
-515684,1,20.12.2010,29.11.2010,110000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515686,1,20.12.2010,26.11.2010,180000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515687,1,20.12.2010,29.11.2010,70000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515694,1,20.12.2010,16.11.2010,132000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515698,4,20.12.2010,15.11.2010,6000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-510837,1,04.11.2010,22.10.2010,125000,0,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510842,1,04.11.2010,05.07.2007,217195,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510844,1,04.11.2010,24.09.2007,220414,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510851,1,04.11.2010,19.11.2007,217707,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510852,1,04.11.2010,12.10.2007,215145.8,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510853,1,04.11.2010,27.02.2008,217271,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510855,1,04.11.2010,24.05.2007,237142,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510858,1,04.11.2010,21.05.2007,115919,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510859,1,04.11.2010,05.06.2007,113490,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510878,1,04.11.2010,06.05.2010,510000,0,,,,Spitzer Verwaltungs-und beteiligungsgessellschaft m.b.h    Stammnummer: 2248662,,23.07.2015,04.11.2010,1,4,2010,61
-510880,1,04.11.2010,21.09.2010,67000,0,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510884,1,04.11.2010,25.05.2007,227092,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510886,1,04.11.2010,18.10.2010,200000,0,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510894,1,04.11.2010,16.05.2007,235495,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510895,1,04.11.2010,24.05.2007,280600,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510900,1,04.11.2010,06.09.2007,210578,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510907,1,04.11.2010,01.10.2007,217739,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510913,1,04.11.2010,12.06.2007,395151,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510915,1,04.11.2010,30.05.2007,226710,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510916,1,04.11.2010,27.07.2007,215685,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510924,1,04.11.2010,31.08.2007,217825,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510934,1,04.11.2010,05.10.2007,201832,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510938,1,04.11.2010,08.06.2007,202228,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-510950,1,04.11.2010,01.09.2009,210000,1,,,,,,23.07.2015,04.11.2010,1,4,2010,61
-513121,1,15.11.2010,29.09.2010,700.03,0,,,,DODATEK K KP Z DNE 14/5-1993,,23.07.2015,15.11.2010,1,4,2010,61
-510129,1,15.10.2010,27.09.2010,89000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510134,1,15.10.2010,29.09.2010,30000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510137,1,15.10.2010,13.11.2009,45000,0,,,,,,17.12.2019,15.10.2010,1,4,2010,61
-510151,1,15.10.2010,15.10.2010,115000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510211,1,18.10.2010,20.09.2010,325000,0,,,,,,23.07.2015,18.10.2010,1,4,2010,61
-510225,1,19.10.2010,29.06.2010,734271.58,1,,,,,,23.07.2015,19.10.2010,1,4,2010,61
-510255,1,20.10.2010,28.07.2010,62000,0,,,,,,23.07.2015,20.10.2010,1,4,2010,61
-510269,1,20.10.2010,21.07.2010,90000,0,,,,,,23.07.2015,20.10.2010,1,4,2010,61
-510272,1,20.10.2010,14.07.2010,125000,0,,,,stanovanje potrebno obnove,,23.07.2015,20.10.2010,1,4,2010,61
-510281,1,20.10.2010,17.05.2010,105000,0,,,,,,23.07.2015,20.10.2010,1,4,2010,61
-508413,1,15.10.2010,30.07.2010,70000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508423,1,15.10.2010,06.08.2010,18000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508428,1,15.10.2010,25.08.2010,100000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508429,1,15.10.2010,01.09.2010,170000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508430,1,15.10.2010,23.08.2010,25000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508436,1,15.10.2010,02.09.2010,13000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508438,1,15.10.2010,02.09.2010,72270,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508439,1,15.10.2010,12.08.2010,63911.49,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508442,1,15.10.2010,30.08.2010,143000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508447,1,15.10.2010,30.08.2010,120000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-508449,1,15.10.2010,03.09.2010,150000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-515610,1,20.12.2010,23.11.2010,11700,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515611,1,20.12.2010,22.11.2010,265000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515612,1,20.12.2010,23.11.2010,280000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515613,1,20.12.2010,22.11.2010,85000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-513802,1,15.11.2010,25.09.2010,7500,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-514490,1,25.11.2010,11.11.2010,189000,0,,,,,,23.07.2015,25.11.2010,1,4,2010,61
-514593,1,02.12.2010,13.10.2010,26500,0,,,,Prodaja dela stavbe - neurejena etažna lastnina,,23.07.2015,02.12.2010,1,4,2010,61
-514596,1,02.12.2010,11.11.2010,13500,0,,,,,,23.07.2015,02.12.2010,1,4,2010,61
-515700,1,20.12.2010,19.11.2010,105000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515701,1,20.12.2010,05.11.2010,90000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515707,1,20.12.2010,12.11.2010,115000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-513674,1,15.11.2010,19.10.2010,135000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-513678,1,15.11.2010,14.10.2010,176000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-513124,1,15.11.2010,19.09.2010,0,0,,,,POGODBA NAMESTO RAZLASTITVE,,23.07.2015,15.11.2010,1,4,2010,61
-513133,1,15.11.2010,15.10.2010,195000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-513141,1,15.11.2010,06.10.2010,83500,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-513176,1,15.11.2010,29.06.2009,10000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-514255,1,16.11.2010,03.11.2010,94000,0,,,,,,23.07.2015,16.11.2010,1,4,2010,61
-512245,1,15.11.2010,22.09.2010,57000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-512255,1,15.11.2010,01.10.2010,205000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-514681,1,06.12.2010,29.11.2010,105000,0,,,,,,23.07.2015,06.12.2010,1,4,2010,61
-514397,1,19.11.2010,04.11.2010,95000,0,,,,,,23.07.2015,19.11.2010,1,4,2010,61
-514366,1,18.11.2010,27.09.2010,36000,0,,,,,,17.12.2019,18.11.2010,1,4,2010,61
-514368,1,18.11.2010,02.11.2010,59000,0,,,,,,23.07.2015,18.11.2010,1,4,2010,61
-514371,1,18.11.2010,08.11.2010,97500,0,,,,,,23.07.2015,18.11.2010,1,4,2010,61
-517999,1,20.12.2010,25.10.2010,272000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-518010,1,20.12.2010,01.09.2010,80000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-518230,1,20.12.2010,23.11.2010,1394.43,0,,,,RAZLASTITEV,,23.07.2015,20.12.2010,1,4,2010,61
-504564,1,15.09.2010,01.07.2010,126169.5,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-504997,1,15.09.2010,02.07.2010,150000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-504999,1,15.09.2010,28.05.2010,662,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505002,1,15.09.2010,01.07.2010,480000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505009,1,15.09.2010,13.07.2010,70000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505010,1,15.09.2010,09.07.2010,56445,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505011,1,15.09.2010,12.07.2010,24750,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505012,1,15.09.2010,01.07.2010,114700,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505013,1,15.09.2010,08.07.2010,350000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505015,1,15.09.2010,06.07.2010,73000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505016,1,15.09.2010,15.06.2010,1980,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505017,1,15.09.2010,06.07.2010,160000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505018,1,15.09.2010,05.07.2010,23400,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505019,4,15.09.2010,01.07.2010,290000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505020,1,15.09.2010,06.07.2010,9750,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505021,1,15.09.2010,30.06.2010,115000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505022,1,15.09.2010,05.07.2010,100000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505023,1,15.09.2010,01.07.2010,84000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505024,1,15.09.2010,30.06.2010,50000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505025,1,15.09.2010,02.07.2010,70000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505026,1,15.09.2010,28.06.2010,380000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-505330,1,15.09.2010,06.08.2010,318000,0,,,,,,23.07.2015,15.09.2010,1,4,2010,61
-510069,1,15.10.2010,24.09.2010,6000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-512260,1,15.11.2010,29.09.2010,110000,0,,,,,,23.07.2015,15.11.2010,1,4,2010,61
-514472,1,24.11.2010,04.11.2010,117000,0,,,,,,23.07.2015,24.11.2010,1,4,2010,61
-514506,1,26.11.2010,13.10.2010,125000,0,,,,,,23.07.2015,26.11.2010,1,4,2010,61
-515828,1,20.12.2010,22.11.2010,174000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515829,1,20.12.2010,22.11.2010,181700,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515832,1,20.12.2010,08.11.2010,6000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515833,1,20.12.2010,12.11.2010,125000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515834,1,20.12.2010,09.11.2010,480000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515835,1,20.12.2010,08.11.2010,78000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515838,1,20.12.2010,10.11.2010,53200,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515839,1,20.12.2010,10.11.2010,118000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515841,1,20.12.2010,10.11.2010,300000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515842,1,20.12.2010,12.11.2010,83000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515844,1,20.12.2010,12.11.2010,82000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515845,1,20.12.2010,09.11.2010,200000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-515846,1,20.12.2010,10.11.2010,14060,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517533,1,20.12.2010,28.09.2010,85000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517536,1,20.12.2010,11.10.2010,52161,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517537,1,20.12.2010,04.10.2010,160000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517538,1,20.12.2010,12.10.2010,13000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517539,1,20.12.2010,08.10.2010,60000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517540,1,20.12.2010,04.10.2010,35500,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517542,1,20.12.2010,07.10.2010,97000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517543,1,20.12.2010,03.09.2010,75000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517546,1,20.12.2010,11.10.2010,101000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517548,1,20.12.2010,30.09.2010,2000000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517549,1,20.12.2010,11.10.2010,199900,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517550,1,20.12.2010,13.10.2010,196000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517551,1,20.12.2010,05.10.2010,2000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517554,1,20.12.2010,07.10.2010,245000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516332,1,20.12.2010,08.11.2010,190000,0,,,,,,17.12.2019,20.12.2010,1,4,2010,61
-516335,1,20.12.2010,05.10.2010,14209,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516348,1,20.12.2010,03.11.2010,72000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516354,1,20.12.2010,10.11.2010,7000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-516361,1,20.12.2010,04.11.2010,107000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517313,1,20.12.2010,05.10.2010,130000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517315,1,20.12.2010,13.10.2010,173000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-517316,1,20.12.2010,07.10.2010,130000,0,,,,,,23.07.2015,20.12.2010,1,4,2010,61
-510208,1,18.10.2010,29.09.2010,325000,0,,,,,,23.07.2015,18.10.2010,1,4,2010,61
-510153,1,15.10.2010,27.09.2010,154500,1,,,,,,23.07.2015,15.10.2010,1,4,2010,61
-510154,1,15.10.2010,22.09.2010,114000,0,,,,,,23.07.2015,15.10.2010,1,4,2010,61
